MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
7.88611211541,8.08282497984,8.53383797843,15.9823606304,17.1730635634,0.0,0.0,0.0,0.555349295696,0.0
7.83209812368,8.015612127,8.52899528105,16.0038651188,17.1907788375,0.0,0.0,0.0,0.555323594062,0.0
7.80893771819,7.95410856338,8.51252772644,16.0237060924,17.2122798439,0.0,0.0,0.0,0.579553820698,0.0
7.82823853699,7.90025246126,8.50865247258,16.0493207632,17.2426147826,0.0,0.0,0.0,0.586435589214,0.0
7.71622697069,7.80013407783,8.48442752028,16.0509728094,17.2362968795,0.0,0.0,0.0,0.51325118141,0.0
7.61566594597,7.76159252846,8.45049923005,16.0575803719,17.2381923541,0.0,0.0,0.0,0.558681182834,0.0
7.6272757238,7.74038653216,8.43692355535,16.0740949216,17.2495633355,0.0,0.0,0.0,0.617624323628,0.0
7.58082633155,7.70567336266,8.40782444668,16.0856514023,17.2584052199,18.8158138943,0.0,0.0,0.537897367465,0.0
7.4994740489,7.67480425698,8.36124214402,16.0798735433,17.2558791647,18.7760263225,0.0,0.0,0.544792947498,0.0
7.47233804473,7.60530428474,8.30394479997,16.0658384248,17.251458188,18.734075201,0.0,0.0,0.530603386818,0.0
7.47233804473,7.55507164667,8.25632547452,16.0468425773,17.2546160779,18.692924652,0.0,0.0,0.586686562494,0.0
7.34816990211,7.49900523117,8.19408328235,16.0187466883,17.2527213736,18.6534274485,0.0,0.0,0.53406110507,0.0
7.18101603343,7.39256353855,8.10939035663,15.9591902092,17.2331375577,18.6045278606,0.0,0.0,0.540804948159,0.0
7.14598661641,7.33444457722,8.05287579121,15.931038337,17.2337694418,18.5696205368,0.0,0.0,0.642662840519,0.0
7.14987951881,7.32281572938,7.99631926238,15.9053548238,17.2312418461,18.5372378471,0.0,0.0,0.56567759259,0.0
7.17712462128,7.33638255484,7.98363705338,15.8821440054,17.2407195154,18.5103727553,0.0,0.0,0.597096887791,0.0
7.28212720207,7.32669219903,7.9680252962,15.8663868881,17.2501949629,18.4881836867,0.0,0.0,0.610800678627,0.0
7.4994740489,7.35188469136,7.96314596966,15.8522836748,17.2672451682,18.4647000119,0.0,0.0,0.621012285479,0.0
7.67369767462,7.42160719494,7.98266141179,15.8423257709,17.2855503293,18.4531662212,0.0,0.0,0.596596826323,0.0
7.84753454572,7.51060843637,7.99241726811,15.831535526,17.3038471787,18.4360725392,0.0,0.0,0.555451156015,0.0
7.95164968779,7.57632782188,8.00022105758,15.8190819932,17.310785188,18.4198262608,0.0,0.0,0.558846110589,0.0
8.01713133151,7.66129519396,8.01485101607,15.8024718675,17.317091431,18.4382096794,0.0,0.0,0.55886041468,0.0
8.06716768562,7.79435406451,8.02850311624,15.7875174646,17.3151996619,18.458719975,0.0,0.0,0.582921566702,0.0
8.05947192335,7.87715973284,8.04117787967,15.7750516354,17.3208747021,18.4847688037,0.0,0.0,0.558893637438,0.0
8.07101527491,7.96948908603,8.08211270914,15.7667391504,17.3315920366,18.4984264477,0.0,0.0,0.582896312351,0.0
8.10948045876,8.04058382175,8.12497318209,15.7866865175,17.3372647623,18.5184769822,0.0,0.0,0.593192179999,0.0
8.16714166994,8.10201775227,8.15126193328,15.799979815,17.3454572846,18.5376641196,0.0,0.0,0.569183200206,0.0
8.1363944898,8.11161231916,8.16878269294,15.799979815,17.3378950157,18.551302244,0.0,0.0,0.517473867903,0.0
8.14023857087,8.10969350285,8.20283920162,15.8157604631,17.32970095,18.5645093707,0.0,0.0,0.641177038968,0.0
8.21707914768,8.15381398853,8.26993408397,15.8431556813,17.3360042259,18.5909094302,0.0,0.0,0.62353608186,1.0
8.28616866911,8.20749115072,8.3301710769,15.8730221455,17.3441970054,18.6194172428,0.0,0.0,0.565781497969,0.0
8.35519451046,8.27070443689,8.40491390796,15.9128128629,17.3523881128,18.6508777774,0.0,0.0,0.572572538238,0.0
8.28233203113,8.21898842951,8.44565106055,15.9020397366,17.324027156,18.6555520389,0.0,0.0,0.489193242556,0.0
8.00172892666,8.08090543589,8.41752541821,15.8531133994,17.2691391909,18.6436527453,0.0,0.0,0.37408271738,0.0
8.00557981892,8.12120567243,8.48442752028,15.9053548238,17.2760831801,18.6712701769,0.0,0.0,0.521646075902,0.0
7.96320934089,8.13463432713,8.52705811285,15.9476004344,17.2956461708,18.6963202683,0.0,0.0,0.538413540691,0.0
7.92467039215,8.14997844522,8.565791783,15.9765691664,17.310785188,18.7196565825,0.0,0.0,0.582802429794,0.0
8.09794294904,8.19982532294,8.5957963266,16.0129600096,17.3271793627,18.7442496138,0.0,0.0,0.569183200206,0.0
8.33219298463,8.17682316147,8.58321527111,16.0319705222,17.3315920366,18.7510309758,0.0,0.0,0.500237423802,0.0
8.22091912163,8.12312419741,8.57837582849,16.0658384248,17.3347436498,18.7612006486,0.0,0.0,0.565742271697,0.0
8.18635230577,8.08474447531,8.58611878334,16.100505251,17.34482715,18.7692496223,0.0,0.0,0.569183200206,0.0
8.1171711572,8.03098029094,8.59095771477,16.14091516,17.3574279631,18.7756028158,0.0,0.0,0.572616211254,0.0
7.82823853699,7.97333373453,8.53577496813,16.1508057606,17.3303313221,18.7501833746,0.0,0.0,0.410461221335,0.0
7.68529886743,8.01945445804,8.48927314716,16.1466849498,17.308262414,18.7336512054,0.0,0.0,0.593733990544,0.0
7.53434955926,7.8887069618,8.44371170384,16.1475091432,17.3051087239,18.720929043,0.0,0.0,0.548159434099,0.0
7.35981886144,7.78471975247,8.39812220726,16.1392665083,17.3032163912,18.7048079277,0.0,0.0,0.56567759259,0.0
7.16544926651,7.65357468374,8.33988217602,16.1161788396,17.28239486,18.684858798,0.0,0.0,0.555127744706,0.0
7.21214061567,7.53187656719,8.30394479997,16.0897779774,17.2704018233,18.664049168,0.0,0.0,0.586719479019,1.0
7.16155710894,7.43515728503,8.24368669868,16.0377546979,17.2533529516,18.6321747664,0.0,0.0,0.540952611722,0.0
7.12262529481,7.34025836974,8.16878269294,15.9931141873,17.2483000511,18.6036768564,0.0,0.0,0.56566270327,0.0
6.92378464851,7.15400880412,8.05579998847,15.920269646,17.2141764439,18.5598235124,0.0,0.0,0.465024289662,0.0
6.79877717647,6.99458216026,7.948506127,15.8564321433,17.1933089596,18.5184769822,0.0,0.0,0.604859589527,0.0
6.61483330143,6.92643989756,7.88503455811,15.7800383845,17.1787586019,18.4715331601,0.0,0.0,0.522558618913,0.0
6.51682755191,6.85239331121,7.87135690903,15.7085085012,17.1515417656,18.4283778178,0.0,0.0,0.572754254781,0.0
6.36371390585,6.75681490697,7.75695620504,15.6285263773,17.1211386532,18.3830321834,0.0,0.0,0.554837175193,0.0
6.40692742916,6.67871082653,7.66492248879,15.5559199497,17.0894446093,18.3560553441,0.0,0.0,0.587047024457,0.0
6.40692742916,6.61617542174,7.56689548854,15.4790141295,17.0513792695,18.3234859421,0.0,0.0,0.569183200206,0.0
6.47366930745,6.55750653256,7.47562096707,15.4229248624,17.0120078801,18.2947499526,0.0,0.0,0.608314942255,0.0
6.54820167341,6.54576789472,7.42060930316,15.3659280887,16.9681469102,18.2737201503,0.0,0.0,0.586877538458,1.0
6.61875118055,6.50466992962,7.35179135853,15.2836612035,16.9204189112,18.2458053226,0.0,0.0,0.547848787412,0.0
6.70098473499,6.56728749432,7.28882036476,15.2130299539,16.8847460143,18.2251780147,0.0,0.0,0.597480717539,0.0
6.77531739228,6.60444488723,7.22678518459,15.136391355,16.8477666729,18.2066898071,0.0,0.0,0.586860766573,0.0
6.81050460036,6.65526547148,7.21791912832,15.1035076455,16.805646646,18.1843198873,0.0,0.0,0.558556515011,0.0
6.79095797949,6.68261775244,7.19427156745,15.1035076455,16.7596488991,18.1589226142,0.0,0.0,0.540804948159,0.0
6.49721286814,6.57119956415,7.08974581775,14.9565141802,16.6617354296,18.1110951753,0.0,0.0,0.495432008837,0.0
6.3990720359,6.56337524454,7.04631843874,14.8735227224,16.6033909418,18.0908257741,0.0,0.0,0.64077564749,0.0
6.28115534399,6.54185465591,7.00385582261,14.7793468469,16.5372553013,18.0580268951,0.0,0.0,0.497453075139,0.0
6.13550428452,6.48705046032,6.94654595098,14.6764749917,16.4761648679,18.0247676997,0.0,0.0,0.533127458268,0.0
5.90670069793,6.36361276534,6.87831518287,14.5750887112,16.3917805118,17.9832611825,0.0,0.0,0.496225420187,0.0
6.03695445053,6.28122276475,6.81596854024,14.4794722712,16.3014147109,17.9525347525,0.0,0.0,0.580068316461,0.0
