MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-2.80602670413,-2.59852766848,-2.38540483498,-2.69018246606,-2.51323999187,0.0,0.422280408467,0.415655195954,1.0,0
-2.94669431306,-2.63291358341,-2.46379434508,-2.66176518337,-2.52104649904,0.0,0.414673004492,0.402818910814,0.0,1
-2.83926723137,-2.75649419334,-2.55664605228,-2.61496855673,-2.54884004277,0.0,0.424463735423,0.419333983736,0.0,0
-2.75745358306,-2.90564984606,-2.65895617259,-2.57695395001,-2.58569561707,0.0,0.410316421277,0.395552675584,0.0,0
-2.79579987541,-3.00641924236,-2.75126598138,-2.57361233592,-2.59850288553,0.0,0.414552156136,0.402605285484,1.0,1
-2.78046053988,-3.05235462822,-2.80905833586,-2.56149943212,-2.65098958877,0.0,0.408624544301,0.39259044405,1.0,1
-2.67056070052,-3.06766851607,-2.85304112154,-2.51597790806,-2.65973864074,0.0,0.409049527684,0.393093429797,1.0,1
-2.08625828014,-2.7220882742,-2.76822517436,-2.39032367295,-2.61224813969,0.0,0.462543052227,0.487283269664,1.0,1
-1.5138541897,-2.39487561287,-2.66397880594,-2.29519511959,-2.55383702799,0.0,0.420030614917,0.411655406943,0.0,0
-1.04708424572,-2.17998857475,-2.57045187085,-2.21970834664,-2.48670006503,0.0,0.435688533505,0.439303660543,0.0,0
-0.500755389227,-1.89806536322,-2.43243494605,-2.14591741699,-2.39087253844,0.0,0.443592015952,0.453537400792,1.0,1
-0.00408947639996,-1.59375125333,-2.298897809,-2.09798891881,-2.29477806322,-1.96746653552,0.435136659349,0.438608252167,1.0,1
0.13177424146,-1.23556207478,-2.18236018411,-2.04173997472,-2.17160716194,-1.92668861089,0.451161151282,0.467671912103,1.0,1
0.2675152869,-0.883148652693,-2.08091538501,-1.99342052241,-2.05630129133,-1.89195099348,0.419551249773,0.410741915544,0.0,0
0.360451407196,-0.604517523289,-1.99203783899,-1.96260234374,-1.98497037283,-1.86304246571,0.418606618462,0.409105439715,0.0,0
0.428232556201,-0.298698249248,-1.86255015911,-1.89973191066,-1.90027965746,-1.81251509961,0.424433523334,0.419494936683,1.0,1
0.440781167307,-0.0449281834584,-1.74377425557,-1.84478926093,-1.80349178133,-1.75784432776,0.423913875405,0.418563935175,1.0,0
0.310222940011,-0.0424176892191,-1.57324410573,-1.78778227313,-1.70924133816,-1.71939723714,0.416822091079,0.405927185367,0.0,0
0.227308599684,-0.0160599853395,-1.39975363633,-1.70999768122,-1.63182362736,-1.68615208201,0.418614675019,0.409111965092,1.0,1
0.252439055201,0.0429145726155,-1.26507087355,-1.62850426529,-1.56096357515,-1.63691862671,0.436613023424,0.441210339343,1.0,1
0.184577088962,0.0429145726155,-1.1267540198,-1.53707492922,-1.50597270012,-1.6070110302,0.421615742512,0.414462125975,0.0,0
-0.0745851055381,-0.0800794167925,-1.03833876558,-1.48930051941,-1.50069196466,-1.58271468541,0.415343712864,0.403537153442,0.0,0
-0.185429205826,-0.200658756099,-0.921974113599,-1.45192062474,-1.48857791662,-1.5623663763,0.412457451308,0.398338058999,1.0,1
-0.296352311019,-0.297440945213,-0.796365242738,-1.416624497,-1.47646467787,-1.54492676888,0.418814074805,0.409532387159,1.0,1
-0.462883230305,-0.367865384351,-0.693834017887,-1.38092017482,-1.47087422556,-1.51918563129,0.427476887752,0.424774816216,0.0,0
-0.563895412237,-0.452164226596,-0.584537652464,-1.32281211028,-1.44478773389,-1.51752503761,0.428054945719,0.425818216212,1.0,1
-0.452785495172,-0.526434266898,-0.495788322621,-1.26845677059,-1.42212039429,-1.49365567945,0.413361799835,0.399912858171,1.0,1
-0.536110766878,-0.6234142625,-0.542329109275,-1.18716251153,-1.40349184291,-1.47767534191,0.425662148281,0.421560127748,0.0,0
-0.690248982645,-0.755752362538,-0.594470667266,-1.11543928597,-1.37803595124,-1.45630125154,0.419569377027,0.410935760382,0.0,0
-0.85718398075,-0.922269877819,-0.647249946832,-1.0806248279,-1.35817045482,-1.42932785597,0.420961147254,0.413368398744,0.0,0
-1.03695088873,-1.0624230002,-0.716199053833,-1.03463078776,-1.32434212497,-1.38866791936,0.415867389071,0.40454039599,0.0,1
-1.29553660435,-1.13570170519,-0.813149101783,-0.999832678534,-1.30665464364,-1.35714207562,0.434268565329,0.436294125629,0.0,0
-1.54179759354,-1.30005908987,-0.953702041502,-0.976223710104,-1.31906672679,-1.3220968558,0.415835162843,0.404641693444,0.0,0
-1.8265534148,-1.51901708064,-1.1093164433,-0.964213384716,-1.34637636246,-1.29721687158,0.426062961993,0.422055615333,0.0,0
-2.27233785213,-1.82447762513,-1.29436815068,-0.995690517998,-1.39448873613,-1.31131510079,0.427541340208,0.424377309814,0.0,0
-2.66034033812,-2.10756402589,-1.47524525919,-1.01515954543,-1.42025745224,-1.31504717264,0.434610969002,0.43624428437,1.0,1
