MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-19.7263789111,-19.6763423172,-19.7987078299,-20.590599326,-20.5969328348,0.0,0.0,0.0,0.532518872362,0.0
-19.7926938815,-19.8146241058,-19.824360622,-20.5851692317,-20.6628059229,0.0,0.0,0.0,0.641285640904,0.0
-20.1885322034,-19.9780513914,-19.8442700121,-20.6106652791,-20.7282960125,0.0,0.0,0.0,0.636541460003,0.0
-20.701407883,-20.1352608846,-19.8543134196,-20.6535025557,-20.7750812403,0.0,0.0,0.0,0.565476895432,0.0
-21.1792413848,-20.2745491152,-19.9081062885,-20.5707666808,-20.7818642477,0.0,0.0,0.0,0.687805108351,1.0
-21.1676947081,-20.2535931428,-19.9507686102,-20.4674274502,-20.76556686,0.0,0.0,0.0,0.73277733833,1.0
-21.0825075463,-20.2440021339,-19.971736916,-20.3551471909,-20.7401920345,0.0,0.0,0.0,0.673185633322,0.0
-20.9958218714,-20.3945446394,-20.0758188966,-20.282769494,-20.7275910316,0.0,0.0,0.0,0.622205782259,0.0
-20.6565043389,-20.4789795477,-20.164438154,-20.2069241516,-20.6721509081,0.0,0.0,0.0,0.688756144153,1.0
-20.2335804656,-20.5066408126,-20.2125749583,-20.1368423722,-20.597903074,-19.9640217929,0.0,0.0,0.700858434406,1.0
-19.9914689953,-20.3828334177,-20.260875081,-20.1386184977,-20.5132029577,-19.9430534814,0.0,0.0,0.676966526014,1.0
-19.6943044781,-20.1960378114,-20.2361903123,-20.0932615265,-20.4627121442,-19.9432282292,0.0,0.0,0.685408800218,1.0
-19.2087606095,-19.9168309668,-20.1778607547,-20.0134096651,-20.412468711,-19.9372284416,0.0,0.0,0.704343960655,1.0
-18.7518612423,-19.5272331734,-20.0613126055,-19.8904698274,-20.3479834369,-19.9318109563,0.0,0.0,0.686893846905,1.0
-18.1908393771,-19.0457991399,-19.890177414,-19.7662450255,-20.1669207048,-19.8947572315,0.0,0.0,0.733892023907,1.0
-17.8352924359,-18.7534810513,-19.7332113077,-19.6976239257,-20.0172548315,-19.9160234314,0.0,0.0,0.582476592297,0.0
-17.5167447475,-18.4520575124,-19.5775254058,-19.6117461493,-19.8586662801,-19.9240630377,0.0,0.0,0.664881953394,0.0
