MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-1.12905019969,-0.779075588301,-0.514930416814,-0.898032799984,-0.730806225812,0.0,0.0,0.0,0.552151033838,0.0
-0.794294557688,-0.92650681617,-0.605135628548,-0.861951018797,-0.786842472106,0.0,0.0,0.0,0.479902965306,0.0
-0.763584960675,-1.0885734352,-0.726906550372,-0.844771938236,-0.868875406297,0.0,0.0,0.0,0.486916852957,0.0
-0.693656535579,-1.10478851586,-0.799330439389,-0.791241770318,-0.919543714897,0.0,0.0,0.0,0.751991411515,1.0
-0.387007455514,-0.933327568009,-0.809557527315,-0.644480150922,-0.899621026583,0.0,0.0,0.0,0.747188637246,0.0
-0.0232045208466,-0.570509380638,-0.786547461023,-0.476709441848,-0.873854949873,0.0,0.0,0.0,0.627137195088,1.0
0.39562322985,-0.194070235111,-0.728610278783,-0.300267648131,-0.842464641562,0.0,0.0,0.0,0.5166317339,0.0
0.764284229547,0.0061023219863,-0.703482065083,-0.193299411183,-0.808915981273,0.0,0.0,0.0,0.468082432346,0.0
1.00053288115,0.159446835987,-0.634505658327,-0.124023142869,-0.734267375999,0.0,0.0,0.0,0.51811890288,0.0
1.01570650547,0.319401712551,-0.552793479009,-0.0792808909921,-0.657922605199,-0.22094619314,0.0,0.0,0.603301668158,1.0
1.00390494262,0.494391287982,-0.480478490137,-0.0675987488575,-0.544876560906,-0.205595640617,0.0,0.0,0.781573687421,1.0
1.20439271045,0.803273693399,-0.398419111314,-0.0237274258414,-0.43860307323,-0.180636286518,0.0,0.0,0.544831797786,0.0
1.41130608653,1.09044660042,-0.334246642823,-0.00806214342061,-0.352037974682,-0.168875219954,0.0,0.0,0.452556673588,0.0
1.61957356292,1.31235956851,-0.230181175456,0.0187075252328,-0.254735686971,-0.148654004942,0.0,0.0,0.537884281548,1.0
1.8844603874,1.45254611846,-0.0740008464902,0.0594225627348,-0.108141386922,-0.122843521676,0.0,0.0,0.673584796163,1.0
1.99829195278,1.50371480654,0.132439372632,0.0921574919921,0.0314249188788,-0.130729601502,0.0,0.0,0.466982335565,0.0
2.04178839251,1.62526476305,0.381315904135,0.172114682871,0.19559565022,-0.136321792656,0.0,0.0,0.615037110966,1.0
2.23232304093,1.82368952347,0.581211514298,0.256293879162,0.32714631572,-0.116104826823,0.0,0.0,0.604412207992,1.0
2.25737135828,1.93992123179,0.716289907728,0.341846062803,0.40919857086,-0.126858202965,0.0,0.0,0.406295344145,0.0
1.85598637789,1.87136584734,0.761428057982,0.373098586237,0.425302903882,-0.144638758266,0.0,0.0,0.251133084905,0.0
1.62125178486,1.81114013764,0.81835740357,0.400936130405,0.418646661848,-0.146646368599,0.0,0.0,0.569743484501,1.0
1.31545936533,1.68055317198,0.906868097279,0.411444845226,0.418217216443,-0.15367320956,0.0,0.0,0.578571672633,0.0
0.799747063135,1.51964850839,0.969634323972,0.399800007834,0.388797198433,-0.186660591926,0.0,0.0,0.385513438103,0.0
0.488723192874,1.37785441362,1.00963814885,0.42138482498,0.372688841381,-0.206599836215,0.0,0.0,0.586171452444,0.0
0.551320439784,1.20733274345,0.99448017437,0.468235590945,0.359800880472,-0.198566452492,0.0,0.0,0.602053005949,1.0
0.290603064836,0.95998751785,0.896334062233,0.523017591015,0.321345075547,-0.214920562659,0.0,0.0,0.328050118558,0.0
-0.235603262417,0.545073532392,0.750039420466,0.550258929554,0.276001599201,-0.243903103759,0.0,0.0,0.332543727203,0.0
-0.485753080318,0.161987143714,0.658897255046,0.555933559539,0.242253596639,-0.252656312378,0.0,0.0,0.57844542854,0.0
-0.975254097195,-0.237361880214,0.518694580193,0.513084572286,0.205702527917,-0.250790833484,0.0,0.0,0.47605823563,0.0
-1.3925276561,-0.413197456672,0.396539619158,0.484700755289,0.184842901608,-0.241607261142,0.0,0.0,0.544831797786,0.0
-1.7781729137,-0.735638012078,0.205706534912,0.415420918413,0.124398087443,-0.231276386002,0.0,0.0,0.377048589286,0.0
-1.92235218649,-1.07150657427,-0.0273471721326,0.363155323509,0.0475701907446,-0.239598426463,0.0,0.0,0.525525023916,0.0
-2.38651132503,-1.42769569724,-0.285815780565,0.286996042896,-0.0510502933598,-0.269446620744,0.0,0.0,0.316899974598,0.0
-2.58970221771,-1.77431126506,-0.529819328046,0.19885241583,-0.121932596895,-0.287099905832,0.0,0.0,0.619352384868,1.0
-3.02256176784,-2.19881930955,-0.827030250664,0.0477501371107,-0.193063022438,-0.289683479589,0.0,0.0,0.520949908904,0.0
-3.27127807767,-2.5158643754,-1.10982784855,-0.12373811932,-0.231012552002,-0.291836490108,0.0,0.0,0.481088574347,0.0
-3.41129889935,-2.65779053798,-1.39052273846,-0.269738604434,-0.245893007548,-0.276622513796,0.0,0.0,0.59987786478,0.0
-3.50642202207,-2.9376186089,-1.7234819592,-0.424156188798,-0.311685838794,-0.300448826489,0.0,0.0,0.400320262116,0.0
-3.97219205516,-3.27129159502,-2.0913671575,-0.629611025914,-0.427806855948,-0.368790004501,0.0,0.0,0.235906780075,0.0
-4.26524492844,-3.63396026877,-2.36064568103,-0.832461345795,-0.540122999068,-0.44807962372,0.0,0.0,0.640051358386,0.0
-4.4735214391,-3.8621996722,-2.63716666709,-1.03727738599,-0.649922512332,-0.544946585712,0.0,0.0,0.649285615915,0.0
-4.68542572383,-4.037841278,-2.89423018403,-1.25324325592,-0.733618404827,-0.631083232616,0.0,0.0,0.645908174196,0.0
-4.83315406525,-4.15904202314,-3.13434233994,-1.46832493284,-0.821901761608,-0.73093765245,0.0,0.0,0.350352307906,0.0
-4.53082448925,-4.24131661621,-3.35009945564,-1.66065063585,-0.909582077208,-0.813715743696,0.0,0.0,0.751231059032,1.0
-4.2496305039,-4.24737994171,-3.56691913735,-1.86354187007,-1.02612648113,-0.89466197091,0.0,0.0,0.53885177281,0.0
-3.90634337928,-4.17982481877,-3.69269447278,-2.03206314585,-1.13971438048,-0.962387060741,0.0,0.0,0.703357482322,1.0
-3.64658074003,-4.15557838005,-3.75193045094,-2.21342253594,-1.24469749214,-1.01254984002,0.0,0.0,0.613207792742,0.0
-3.13479588482,-3.97293520412,-3.80123238578,-2.377047218,-1.31631286661,-1.05162357628,0.0,0.0,0.667337430892,0.0
