0,1
"(8,)",0.843049327354
"(5, 8)",0.838565022422
"(4, 8)",0.838565022422
"(3, 7, 8)",0.834080717489
"(2, 5, 8)",0.834080717489
"(3, 6, 8)",0.834080717489
"(1, 7, 8)",0.834080717489
"(1, 6, 8)",0.834080717489
"(0, 5, 8)",0.834080717489
"(2, 8)",0.834080717489
"(1, 5, 8)",0.834080717489
"(5, 7, 8)",0.834080717489
"(3, 8)",0.834080717489
"(1, 8)",0.834080717489
"(0, 7, 8)",0.834080717489
"(0, 8)",0.834080717489
"(4, 5, 8)",0.834080717489
"(2, 6, 8)",0.834080717489
"(4, 7, 8)",0.834080717489
"(3, 5, 8)",0.834080717489
"(0, 1, 6, 7, 8)",0.834080717489
"(2, 7, 8)",0.834080717489
"(4, 6, 7, 8)",0.829596412556
"(2, 4, 8)",0.829596412556
"(1, 4, 5, 8)",0.829596412556
"(0, 4, 7, 8)",0.829596412556
"(0, 2, 7, 8)",0.829596412556
"(1, 4, 7, 8)",0.829596412556
"(0, 5, 6, 7, 8)",0.829596412556
"(1, 3, 6, 7, 8)",0.829596412556
"(0, 2, 6, 7, 8)",0.829596412556
"(2, 4, 5, 8)",0.829596412556
"(1, 5, 6, 7, 8)",0.829596412556
"(0, 5, 7, 8)",0.829596412556
"(0, 1, 7, 8)",0.829596412556
"(2, 5, 6, 7, 8)",0.829596412556
"(1, 5, 7, 8)",0.829596412556
"(0, 6, 8)",0.829596412556
"(1, 4, 8)",0.829596412556
"(0, 4, 8)",0.829596412556
"(4, 6, 8)",0.829596412556
"(1, 2, 6, 7, 8)",0.829596412556
"(0, 3, 6, 7, 8)",0.829596412556
"(1, 2, 7, 8)",0.829596412556
"(0, 1, 6, 8)",0.829596412556
"(4, 5, 6, 7, 8)",0.829596412556
"(3, 4, 8)",0.829596412556
"(1, 2, 8)",0.825112107623
"(2, 6, 7, 8)",0.825112107623
"(1, 5, 6, 8)",0.825112107623
"(0, 1, 8)",0.825112107623
"(0, 4, 6, 7, 8)",0.825112107623
"(3, 5, 6, 8)",0.825112107623
"(0, 2, 8)",0.825112107623
"(1, 2, 4, 6, 7, 8)",0.825112107623
"(0, 4, 6, 8)",0.825112107623
"(0, 5, 6, 8)",0.825112107623
"(0, 3, 8)",0.825112107623
"(0, 3, 6, 8)",0.825112107623
"(3, 5, 6, 7, 8)",0.825112107623
"(1, 2, 5, 7, 8)",0.825112107623
"(2, 4, 6, 7, 8)",0.825112107623
"(1, 3, 4, 6, 7, 8)",0.825112107623
"(3, 5, 7, 8)",0.825112107623
"(2, 5, 6, 8)",0.825112107623
"(1, 4, 6, 8)",0.825112107623
"(5, 6, 7, 8)",0.825112107623
"(6, 7, 8)",0.825112107623
"(0, 2, 5, 7, 8)",0.825112107623
"(1, 3, 5, 8)",0.825112107623
"(0, 2, 6, 8)",0.825112107623
"(0, 1, 5, 7, 8)",0.825112107623
"(0, 3, 4, 5, 8)",0.825112107623
"(0, 4, 5, 8)",0.825112107623
"(1, 2, 6, 8)",0.825112107623
"(0, 3, 5, 8)",0.825112107623
"(5, 6, 8)",0.825112107623
"(0, 3, 7, 8)",0.825112107623
"(3, 4, 5, 8)",0.825112107623
"(2, 3, 5, 7, 8)",0.825112107623
"(2, 3, 6, 7, 8)",0.825112107623
"(0, 6, 7, 8)",0.825112107623
"(1, 4, 6, 7, 8)",0.825112107623
"(2, 5, 7, 8)",0.825112107623
"(1, 3, 6, 8)",0.825112107623
"(7, 8)",0.825112107623
"(0, 1, 5, 6, 7, 8)",0.825112107623
"(1, 6, 7, 8)",0.825112107623
"(1, 3, 5, 6, 7, 8)",0.825112107623
"(3, 6, 7, 8)",0.825112107623
"(1, 3, 4, 5, 8)",0.825112107623
"(6, 8)",0.825112107623
"(1, 2, 4, 5, 8)",0.825112107623
"(1, 3, 8)",0.825112107623
"(0, 1, 5, 6, 8)",0.820627802691
"(0, 1, 4, 6, 7, 8)",0.820627802691
"(2, 4, 5, 7, 8)",0.820627802691
"(0, 4, 5, 7, 8)",0.820627802691
"(0, 3, 5, 7, 8)",0.820627802691
"(1, 4, 5, 6, 7, 8)",0.820627802691
"(1, 2, 4, 5, 6, 8)",0.820627802691
"(0, 3, 5, 6, 7, 8)",0.820627802691
"(2, 3, 5, 6, 7, 8)",0.820627802691
"(2, 4, 5, 6, 7, 8)",0.820627802691
"(0, 3, 4, 7, 8)",0.820627802691
"(0, 2, 5, 8)",0.820627802691
"(0, 2, 4, 5, 6, 8)",0.820627802691
"(3, 4, 7, 8)",0.820627802691
"(3, 4, 6, 7, 8)",0.820627802691
"(2, 3, 4, 7, 8)",0.820627802691
"(2, 3, 8)",0.820627802691
"(2, 4, 7, 8)",0.820627802691
"(2, 3, 6, 8)",0.820627802691
"(0, 1, 4, 5, 7, 8)",0.820627802691
"(1, 3, 7, 8)",0.820627802691
"(1, 2, 4, 7, 8)",0.820627802691
"(2, 3, 7, 8)",0.820627802691
"(0, 2, 4, 5, 8)",0.820627802691
"(0, 1, 4, 5, 6, 7, 8)",0.820627802691
"(4, 5, 6, 8)",0.820627802691
"(1, 2, 3, 6, 7, 8)",0.820627802691
"(1, 4, 5, 7, 8)",0.820627802691
"(3, 4, 6, 8)",0.820627802691
"(2, 3, 5, 8)",0.820627802691
"(0, 2, 5, 6, 8)",0.820627802691
"(0, 3, 4, 5, 6, 8)",0.820627802691
"(1, 3, 5, 7, 8)",0.820627802691
"(1, 3, 4, 7, 8)",0.820627802691
"(0, 1, 4, 7, 8)",0.820627802691
"(0, 2, 4, 6, 7, 8)",0.820627802691
"(2, 3, 4, 5, 6, 7, 8)",0.820627802691
"(0, 4, 5, 6, 8)",0.820627802691
"(1, 4, 5, 6, 8)",0.820627802691
"(2, 4, 6, 8)",0.820627802691
"(1, 2, 5, 6, 7, 8)",0.820627802691
"(1, 2, 5, 6, 8)",0.820627802691
"(0, 2, 3, 6, 7, 8)",0.820627802691
"(4, 5, 7, 8)",0.820627802691
"(0, 2, 5, 6, 7, 8)",0.820627802691
"(0, 3, 4, 6, 7, 8)",0.820627802691
"(0, 2, 4, 7, 8)",0.820627802691
"(0, 4, 5, 6, 7, 8)",0.820627802691
"(2, 3, 4, 6, 7, 8)",0.820627802691
"(2, 3, 4, 5, 8)",0.820627802691
"(1, 2, 5, 8)",0.820627802691
"(0, 1, 4, 8)",0.816143497758
"(0, 1, 2, 3, 6, 8)",0.816143497758
"(0, 2, 3, 7, 8)",0.816143497758
"(0, 1, 3, 7, 8)",0.816143497758
"(0, 1, 4, 6, 8)",0.816143497758
"(0, 1, 2, 5, 8)",0.816143497758
"(1, 3, 4, 6, 8)",0.816143497758
"(0, 1, 4, 5, 8)",0.816143497758
"(0, 1, 2, 4, 8)",0.816143497758
"(0, 1, 2, 4, 6, 7, 8)",0.816143497758
"(0, 3, 4, 5, 6, 7, 8)",0.816143497758
"(1, 3, 5, 6, 8)",0.816143497758
"(3, 4, 5, 6, 7, 8)",0.816143497758
"(3, 4, 5, 6, 8)",0.816143497758
"(1, 2, 3, 5, 8)",0.816143497758
"(2, 3, 4, 6, 8)",0.816143497758
"(0, 1, 5, 8)",0.816143497758
