0,1
"(3, 7, 8)",0.836027713626
"(1, 7, 8)",0.836027713626
"(5, 8)",0.836027713626
"(4, 8)",0.836027713626
"(2, 8)",0.836027713626
"(5, 7, 8)",0.836027713626
"(3, 8)",0.836027713626
"(1, 8)",0.836027713626
"(0, 7, 8)",0.836027713626
"(0, 8)",0.836027713626
"(4, 7, 8)",0.836027713626
"(2, 7, 8)",0.836027713626
"(3, 4, 7, 8)",0.833718244804
"(2, 4, 7, 8)",0.831408775982
"(3, 5, 7, 8)",0.831408775982
"(4, 6, 7, 8)",0.829099307159
"(1, 5, 6, 8)",0.829099307159
"(2, 4, 8)",0.829099307159
"(0, 4, 7, 8)",0.829099307159
"(2, 5, 8)",0.829099307159
"(3, 6, 8)",0.829099307159
"(1, 4, 7, 8)",0.829099307159
"(0, 3, 8)",0.829099307159
"(0, 5, 7, 8)",0.829099307159
"(2, 3, 8)",0.829099307159
"(1, 5, 7, 8)",0.829099307159
"(2, 3, 4, 6, 8)",0.829099307159
"(1, 5, 8)",0.829099307159
"(1, 3, 7, 8)",0.829099307159
"(2, 3, 7, 8)",0.829099307159
"(1, 4, 6, 8)",0.829099307159
"(0, 2, 6, 8)",0.829099307159
"(1, 4, 8)",0.829099307159
"(1, 2, 6, 8)",0.829099307159
"(0, 3, 7, 8)",0.829099307159
"(4, 6, 8)",0.829099307159
"(2, 5, 7, 8)",0.829099307159
"(2, 3, 4, 8)",0.829099307159
"(4, 5, 7, 8)",0.829099307159
"(3, 5, 8)",0.829099307159
"(3, 4, 8)",0.829099307159
"(1, 3, 8)",0.829099307159
"(1, 2, 8)",0.826789838337
"(2, 6, 7, 8)",0.826789838337
"(2, 4, 5, 7, 8)",0.826789838337
"(0, 4, 6, 7, 8)",0.826789838337
"(0, 3, 5, 7, 8)",0.826789838337
"(3, 5, 6, 8)",0.826789838337
"(0, 2, 7, 8)",0.826789838337
"(0, 2, 8)",0.826789838337
"(0, 4, 6, 8)",0.826789838337
"(0, 5, 6, 8)",0.826789838337
"(2, 4, 5, 8)",0.826789838337
"(2, 3, 4, 7, 8)",0.826789838337
"(3, 4, 5, 6, 8)",0.826789838337
"(1, 6, 8)",0.826789838337
"(0, 5, 8)",0.826789838337
"(2, 3, 6, 8)",0.826789838337
"(1, 2, 3, 8)",0.826789838337
"(0, 6, 8)",0.826789838337
"(4, 5, 6, 8)",0.826789838337
"(1, 3, 5, 8)",0.826789838337
"(3, 4, 6, 8)",0.826789838337
"(2, 3, 5, 8)",0.826789838337
"(0, 3, 5, 8)",0.826789838337
"(8,)",0.826789838337
"(1, 3, 5, 7, 8)",0.826789838337
"(4, 5, 8)",0.826789838337
"(0, 4, 8)",0.826789838337
"(2, 4, 6, 8)",0.826789838337
"(1, 2, 6, 7, 8)",0.826789838337
"(2, 3, 5, 7, 8)",0.826789838337
"(1, 3, 4, 8)",0.826789838337
"(1, 4, 6, 7, 8)",0.826789838337
"(1, 3, 6, 8)",0.826789838337
"(1, 2, 7, 8)",0.826789838337
"(0, 1, 6, 8)",0.826789838337
"(0, 1, 6, 7, 8)",0.826789838337
"(0, 2, 3, 7, 8)",0.824480369515
"(1, 4, 5, 8)",0.824480369515
"(1, 3, 4, 6, 8)",0.824480369515
"(0, 5, 6, 7, 8)",0.824480369515
"(0, 3, 4, 7, 8)",0.824480369515
"(0, 2, 6, 7, 8)",0.824480369515
"(0, 3, 6, 8)",0.824480369515
"(1, 5, 6, 7, 8)",0.824480369515
"(2, 4, 6, 7, 8)",0.824480369515
"(0, 2, 3, 8)",0.824480369515
"(0, 1, 7, 8)",0.824480369515
"(1, 3, 4, 6, 7, 8)",0.824480369515
"(2, 5, 6, 7, 8)",0.824480369515
"(3, 4, 5, 7, 8)",0.824480369515
"(2, 5, 6, 8)",0.824480369515
"(1, 2, 4, 7, 8)",0.824480369515
"(0, 2, 4, 8)",0.824480369515
"(5, 6, 7, 8)",0.824480369515
"(5, 6, 8)",0.824480369515
"(1, 2, 4, 8)",0.824480369515
"(1, 3, 4, 7, 8)",0.824480369515
"(0, 1, 2, 5, 6, 8)",0.824480369515
"(3, 4, 5, 8)",0.824480369515
"(2, 3, 5, 6, 8)",0.824480369515
"(2, 6, 8)",0.824480369515
"(2, 3, 6, 7, 8)",0.824480369515
"(7, 8)",0.824480369515
"(0, 1, 3, 8)",0.824480369515
"(1, 2, 3, 6, 8)",0.824480369515
"(1, 2, 3, 7, 8)",0.824480369515
"(4, 5, 6, 7, 8)",0.824480369515
"(1, 2, 5, 8)",0.824480369515
"(0, 1, 8)",0.822170900693
"(0, 1, 2, 3, 5, 8)",0.822170900693
"(2, 3, 5, 6, 7, 8)",0.822170900693
"(1, 3, 6, 7, 8)",0.822170900693
"(2, 4, 5, 6, 7, 8)",0.822170900693
"(0, 2, 5, 8)",0.822170900693
"(1, 3, 5, 6, 8)",0.822170900693
"(3, 4, 6, 7, 8)",0.822170900693
"(3, 5, 6, 7, 8)",0.822170900693
"(1, 2, 5, 7, 8)",0.822170900693
"(1, 2, 3, 4, 8)",0.822170900693
"(0, 2, 3, 4, 5, 7, 8)",0.822170900693
"(1, 2, 3, 5, 8)",0.822170900693
"(0, 1, 5, 8)",0.822170900693
"(0, 1, 2, 4, 6, 8)",0.822170900693
"(0, 2, 5, 7, 8)",0.822170900693
"(1, 2, 3, 6, 7, 8)",0.822170900693
"(1, 4, 5, 7, 8)",0.822170900693
"(0, 4, 5, 8)",0.822170900693
"(0, 1, 3, 5, 8)",0.822170900693
"(0, 2, 3, 6, 8)",0.822170900693
"(0, 1, 4, 5, 6, 8)",0.822170900693
"(0, 3, 4, 6, 8)",0.822170900693
"(0, 3, 4, 5, 7, 8)",0.822170900693
"(0, 6, 7, 8)",0.822170900693
"(0, 1, 2, 8)",0.822170900693
"(0, 3, 6, 7, 8)",0.822170900693
"(0, 2, 3, 5, 7, 8)",0.822170900693
"(1, 6, 7, 8)",0.822170900693
"(3, 6, 7, 8)",0.822170900693
"(0, 3, 4, 8)",0.822170900693
"(0, 1, 2, 3, 5, 7, 8)",0.822170900693
"(1, 2, 4, 6, 8)",0.822170900693
"(0, 2, 4, 7, 8)",0.822170900693
"(2, 3, 4, 6, 7, 8)",0.822170900693
"(0, 1, 4, 8)",0.819861431871
"(0, 1, 4, 6, 7, 8)",0.819861431871
"(0, 1, 2, 3, 6, 8)",0.819861431871
"(0, 1, 3, 6, 8)",0.819861431871
"(0, 4, 5, 7, 8)",0.819861431871
"(1, 4, 5, 6, 7, 8)",0.819861431871
"(2, 4, 5, 6, 8)",0.819861431871
"(0, 1, 3, 7, 8)",0.819861431871
"(0, 1, 2, 3, 4, 8)",0.819861431871
"(0, 1, 4, 6, 8)",0.819861431871
"(0, 1, 2, 5, 8)",0.819861431871
"(1, 2, 4, 6, 7, 8)",0.819861431871
"(0, 1, 2, 3, 4, 7, 8)",0.819861431871
"(0, 1, 4, 5, 8)",0.819861431871
"(0, 1, 2, 4, 8)",0.819861431871
"(0, 1, 2, 4, 6, 7, 8)",0.819861431871
"(1, 2, 3, 4, 5, 7, 8)",0.819861431871
"(3, 4, 5, 6, 7, 8)",0.819861431871
"(0, 1, 2, 4, 5, 8)",0.819861431871
"(1, 2, 3, 4, 6, 8)",0.819861431871
"(0, 1, 4, 5, 7, 8)",0.819861431871
"(0, 1, 2, 4, 7, 8)",0.819861431871
"(0, 1, 2, 3, 8)",0.819861431871
"(0, 1, 3, 4, 5, 8)",0.819861431871
"(0, 1, 3, 6, 7, 8)",0.819861431871
"(0, 2, 4, 5, 8)",0.819861431871
"(0, 1, 4, 5, 6, 7, 8)",0.819861431871
"(6, 7, 8)",0.819861431871
"(1, 2, 3, 5, 7, 8)",0.819861431871
