0,1
"(4, 8)",0.848993288591
"(1, 8)",0.848993288591
"(0, 8)",0.848993288591
"(2, 8)",0.845637583893
"(5, 7, 8)",0.845637583893
"(3, 8)",0.845637583893
"(5, 6, 8)",0.845637583893
"(4, 7, 8)",0.842281879195
"(4, 6, 8)",0.842281879195
"(7, 8)",0.842281879195
"(1, 2, 8)",0.838926174497
"(4, 6, 7, 8)",0.838926174497
"(3, 7, 8)",0.838926174497
"(3, 6, 8)",0.838926174497
"(0, 3, 8)",0.838926174497
"(1, 7, 8)",0.838926174497
"(5, 8)",0.838926174497
"(1, 6, 8)",0.838926174497
"(0, 6, 8)",0.838926174497
"(5, 6, 7, 8)",0.838926174497
"(0, 7, 8)",0.838926174497
"(8,)",0.838926174497
"(2, 6, 8)",0.838926174497
"(0, 4, 8)",0.838926174497
"(6, 8)",0.838926174497
"(2, 7, 8)",0.838926174497
"(1, 3, 8)",0.838926174497
"(2, 6, 7, 8)",0.835570469799
"(0, 1, 8)",0.835570469799
"(0, 2, 8)",0.835570469799
"(2, 3, 8)",0.835570469799
"(0, 1, 7, 8)",0.835570469799
"(0, 5, 8)",0.835570469799
"(1, 5, 8)",0.835570469799
"(1, 4, 8)",0.835570469799
"(0, 6, 7, 8)",0.835570469799
"(1, 6, 7, 8)",0.835570469799
"(0, 1, 6, 8)",0.835570469799
"(1, 5, 6, 8)",0.832214765101
"(2, 4, 8)",0.832214765101
"(0, 2, 7, 8)",0.832214765101
"(2, 5, 8)",0.832214765101
"(0, 2, 6, 7, 8)",0.832214765101
"(0, 5, 7, 8)",0.832214765101
"(1, 5, 7, 8)",0.832214765101
"(2, 5, 6, 8)",0.832214765101
"(2, 3, 7, 8)",0.832214765101
"(6, 7, 8)",0.832214765101
"(0, 2, 6, 8)",0.832214765101
"(1, 2, 6, 8)",0.832214765101
"(1, 2, 6, 7, 8)",0.832214765101
"(0, 3, 6, 7, 8)",0.832214765101
"(3, 6, 7, 8)",0.832214765101
"(3, 5, 8)",0.832214765101
"(3, 4, 8)",0.832214765101
"(0, 4, 6, 7, 8)",0.828859060403
"(0, 4, 7, 8)",0.828859060403
"(1, 4, 7, 8)",0.828859060403
"(1, 3, 6, 7, 8)",0.828859060403
"(0, 5, 6, 8)",0.828859060403
"(0, 3, 6, 8)",0.828859060403
"(1, 5, 6, 7, 8)",0.828859060403
"(2, 3, 6, 8)",0.828859060403
"(3, 5, 7, 8)",0.828859060403
"(1, 3, 7, 8)",0.828859060403
"(0, 3, 7, 8)",0.828859060403
"(4, 5, 8)",0.828859060403
"(2, 4, 6, 8)",0.828859060403
"(2, 3, 6, 7, 8)",0.828859060403
"(1, 4, 6, 7, 8)",0.828859060403
"(1, 3, 6, 8)",0.828859060403
"(1, 2, 7, 8)",0.828859060403
"(0, 1, 6, 7, 8)",0.828859060403
"(0, 4, 6, 8)",0.825503355705
"(0, 5, 6, 7, 8)",0.825503355705
"(3, 4, 7, 8)",0.825503355705
"(2, 4, 6, 7, 8)",0.825503355705
"(2, 4, 7, 8)",0.825503355705
"(1, 4, 6, 8)",0.825503355705
"(3, 4, 6, 8)",0.825503355705
"(0, 1, 2, 8)",0.825503355705
"(2, 5, 7, 8)",0.825503355705
"(0, 1, 3, 8)",0.825503355705
"(0, 1, 4, 8)",0.822147651007
"(0, 3, 5, 7, 8)",0.822147651007
"(3, 5, 6, 8)",0.822147651007
"(1, 3, 5, 6, 8)",0.822147651007
"(3, 4, 6, 7, 8)",0.822147651007
"(1, 2, 5, 7, 8)",0.822147651007
"(2, 5, 6, 7, 8)",0.822147651007
"(1, 2, 3, 8)",0.822147651007
"(4, 5, 6, 8)",0.822147651007
"(0, 2, 5, 7, 8)",0.822147651007
"(0, 1, 5, 7, 8)",0.822147651007
"(0, 2, 5, 6, 8)",0.822147651007
"(0, 3, 5, 6, 8)",0.822147651007
"(0, 4, 5, 6, 8)",0.822147651007
"(0, 1, 2, 7, 8)",0.822147651007
"(1, 2, 5, 6, 8)",0.822147651007
"(4, 5, 7, 8)",0.822147651007
"(0, 1, 5, 6, 8)",0.818791946309
"(0, 1, 3, 6, 8)",0.818791946309
"(0, 4, 5, 7, 8)",0.818791946309
"(1, 3, 4, 6, 8)",0.818791946309
"(3, 5, 6, 7, 8)",0.818791946309
"(2, 3, 4, 7, 8)",0.818791946309
"(0, 2, 3, 8)",0.818791946309
"(0, 1, 5, 8)",0.818791946309
"(3, 4, 5, 7, 8)",0.818791946309
"(1, 4, 5, 7, 8)",0.818791946309
"(1, 3, 5, 7, 8)",0.818791946309
"(2, 3, 5, 6, 8)",0.818791946309
"(1, 4, 5, 6, 8)",0.818791946309
"(0, 2, 3, 6, 8)",0.818791946309
"(0, 3, 4, 6, 8)",0.818791946309
"(2, 3, 5, 7, 8)",0.818791946309
"(0, 1, 2, 6, 8)",0.818791946309
"(1, 2, 3, 6, 8)",0.818791946309
"(0, 2, 4, 6, 8)",0.818791946309
"(1, 2, 4, 6, 8)",0.818791946309
"(4, 5, 6, 7, 8)",0.818791946309
"(0, 2, 3, 7, 8)",0.815436241611
"(2, 4, 5, 7, 8)",0.815436241611
"(2, 4, 5, 6, 8)",0.815436241611
"(0, 1, 3, 7, 8)",0.815436241611
"(0, 1, 4, 6, 8)",0.815436241611
"(0, 3, 4, 7, 8)",0.815436241611
"(0, 2, 5, 8)",0.815436241611
"(3, 4, 5, 6, 8)",0.815436241611
"(2, 3, 4, 6, 8)",0.815436241611
"(1, 2, 4, 7, 8)",0.815436241611
"(0, 2, 4, 8)",0.815436241611
"(1, 2, 4, 8)",0.815436241611
"(1, 3, 4, 7, 8)",0.815436241611
"(0, 1, 4, 7, 8)",0.815436241611
"(0, 3, 4, 8)",0.815436241611
"(1, 2, 3, 7, 8)",0.815436241611
"(0, 2, 4, 7, 8)",0.815436241611
"(1, 2, 5, 8)",0.815436241611
"(1, 4, 5, 8)",0.812080536913
"(1, 4, 5, 6, 7, 8)",0.812080536913
"(0, 3, 5, 6, 7, 8)",0.812080536913
"(0, 3, 5, 8)",0.812080536913
"(1, 2, 5, 6, 7, 8)",0.812080536913
"(1, 3, 5, 6, 7, 8)",0.812080536913
"(0, 2, 5, 6, 7, 8)",0.812080536913
"(0, 4, 5, 6, 7, 8)",0.812080536913
"(2, 3, 5, 6, 7, 8)",0.808724832215
"(1, 2, 4, 6, 7, 8)",0.808724832215
"(2, 4, 5, 6, 7, 8)",0.808724832215
"(3, 4, 5, 6, 7, 8)",0.808724832215
"(1, 3, 4, 6, 7, 8)",0.808724832215
"(0, 1, 2, 4, 6, 8)",0.808724832215
"(1, 3, 5, 8)",0.808724832215
"(1, 2, 3, 6, 7, 8)",0.808724832215
"(2, 3, 5, 8)",0.808724832215
"(0, 4, 5, 8)",0.808724832215
"(0, 1, 2, 5, 6, 8)",0.808724832215
"(0, 2, 4, 6, 7, 8)",0.808724832215
"(1, 3, 4, 8)",0.808724832215
"(0, 1, 3, 5, 6, 8)",0.808724832215
"(2, 3, 4, 8)",0.808724832215
"(0, 2, 3, 6, 7, 8)",0.808724832215
"(0, 1, 5, 6, 7, 8)",0.808724832215
"(0, 3, 4, 6, 7, 8)",0.808724832215
"(2, 3, 4, 6, 7, 8)",0.808724832215
"(0, 1, 2, 3, 7, 8)",0.808724832215
"(0, 1, 4, 6, 7, 8)",0.805369127517
"(0, 1, 2, 3, 6, 8)",0.805369127517
"(2, 4, 5, 8)",0.805369127517
"(0, 1, 2, 4, 7, 8)",0.805369127517
"(0, 1, 3, 6, 7, 8)",0.805369127517
"(0, 1, 3, 4, 7, 8)",0.805369127517
"(0, 1, 2, 5, 7, 8)",0.805369127517
"(0, 1, 2, 6, 7, 8)",0.805369127517
"(0, 1, 3, 4, 6, 8)",0.805369127517
"(0, 1, 2, 5, 8)",0.802013422819
"(0, 1, 3, 5, 7, 8)",0.802013422819
"(0, 1, 2, 4, 8)",0.798657718121
"(0, 1, 2, 3, 8)",0.798657718121
