0,1
"(1, 4, 5, 6, 7, 8)",0.847429519071
"(1, 3, 6, 7, 8)",0.847429519071
"(0, 3, 6, 7, 8)",0.847429519071
"(0, 4, 6, 7, 8)",0.845771144279
"(0, 3, 5, 6, 7, 8)",0.845771144279
"(2, 4, 5, 6, 7, 8)",0.845771144279
"(0, 2, 6, 7, 8)",0.845771144279
"(1, 2, 6, 7, 8)",0.845771144279
"(2, 3, 6, 7, 8)",0.845771144279
"(0, 1, 5, 6, 7, 8)",0.845771144279
"(0, 2, 5, 6, 7, 8)",0.845771144279
"(0, 1, 6, 7, 8)",0.845771144279
"(2, 3, 5, 6, 7, 8)",0.844112769486
"(0, 5, 6, 7, 8)",0.844112769486
"(2, 4, 6, 7, 8)",0.844112769486
"(3, 4, 5, 6, 7, 8)",0.844112769486
"(1, 3, 4, 6, 7, 8)",0.844112769486
"(1, 4, 6, 7, 8)",0.844112769486
"(1, 2, 5, 6, 7, 8)",0.844112769486
"(1, 3, 5, 6, 7, 8)",0.844112769486
"(0, 3, 4, 6, 7, 8)",0.844112769486
"(0, 4, 5, 6, 7, 8)",0.844112769486
"(2, 3, 4, 6, 7, 8)",0.844112769486
"(2, 6, 7, 8)",0.842454394693
"(0, 1, 4, 6, 7, 8)",0.842454394693
"(4, 6, 7, 8)",0.842454394693
"(1, 2, 4, 6, 7, 8)",0.842454394693
"(0, 3, 4, 5, 6, 7, 8)",0.842454394693
"(0, 3, 6, 8)",0.842454394693
"(1, 5, 6, 7, 8)",0.842454394693
"(3, 4, 6, 7, 8)",0.842454394693
"(3, 5, 6, 7, 8)",0.842454394693
"(2, 5, 6, 7, 8)",0.842454394693
"(5, 6, 7, 8)",0.842454394693
"(1, 2, 3, 4, 5, 6, 7, 8)",0.842454394693
"(6, 7, 8)",0.842454394693
"(0, 2, 3, 4, 6, 7, 8)",0.842454394693
"(0, 2, 4, 6, 7, 8)",0.842454394693
"(2, 3, 4, 5, 6, 7, 8)",0.842454394693
"(0, 6, 7, 8)",0.842454394693
"(0, 2, 3, 6, 7, 8)",0.842454394693
"(1, 6, 7, 8)",0.842454394693
"(0, 1, 2, 5, 6, 7, 8)",0.842454394693
"(3, 6, 7, 8)",0.842454394693
"(4, 5, 6, 7, 8)",0.842454394693
"(0, 1, 5, 6, 8)",0.8407960199
"(1, 3, 4, 6, 8)",0.8407960199
"(0, 1, 3, 4, 5, 6, 7, 8)",0.8407960199
"(0, 1, 2, 4, 6, 7, 8)",0.8407960199
"(1, 2, 3, 4, 6, 7, 8)",0.8407960199
"(0, 2, 3, 5, 6, 7, 8)",0.8407960199
"(0, 1, 3, 6, 7, 8)",0.8407960199
"(1, 2, 3, 5, 6, 7, 8)",0.8407960199
"(0, 1, 4, 5, 6, 7, 8)",0.8407960199
"(1, 2, 3, 6, 7, 8)",0.8407960199
"(0, 3, 5, 6, 8)",0.8407960199
"(1, 2, 4, 5, 6, 7, 8)",0.8407960199
"(1, 3, 4, 5, 6, 7, 8)",0.8407960199
"(0, 4, 5, 6, 8)",0.8407960199
"(0, 1, 2, 3, 4, 5, 6, 7, 8)",0.8407960199
"(0, 1, 2, 3, 4, 6, 7, 8)",0.8407960199
"(0, 3, 4, 6, 8)",0.8407960199
"(0, 1, 2, 4, 5, 6, 7, 8)",0.8407960199
"(0, 1, 3, 4, 6, 7, 8)",0.8407960199
"(0, 1, 2, 6, 7, 8)",0.8407960199
"(0, 1, 2, 3, 6, 7, 8)",0.8407960199
"(0, 2, 4, 5, 6, 7, 8)",0.8407960199
"(0, 1, 2, 3, 5, 6, 7, 8)",0.8407960199
"(0, 1, 6, 8)",0.8407960199
"(0, 2, 3, 4, 5, 6, 7, 8)",0.8407960199
"(0, 1, 3, 5, 6, 7, 8)",0.8407960199
"(0, 1, 2, 3, 4, 6, 8)",0.839137645108
"(2, 3, 4, 6, 8)",0.839137645108
"(1, 3, 4, 5, 6, 8)",0.839137645108
"(0, 2, 6, 8)",0.839137645108
"(0, 2, 5, 6, 8)",0.839137645108
"(1, 4, 5, 6, 8)",0.839137645108
"(0, 2, 4, 6, 8)",0.839137645108
"(1, 2, 4, 6, 8)",0.839137645108
"(2, 3, 4, 5, 6, 8)",0.839137645108
"(0, 1, 2, 3, 6, 8)",0.837479270315
"(0, 2, 3, 7, 8)",0.837479270315
"(0, 4, 5, 7, 8)",0.837479270315
"(1, 2, 4, 5, 7, 8)",0.837479270315
"(2, 4, 5, 6, 8)",0.837479270315
"(0, 1, 3, 7, 8)",0.837479270315
"(0, 2, 7, 8)",0.837479270315
"(0, 1, 4, 6, 8)",0.837479270315
"(0, 4, 6, 8)",0.837479270315
"(0, 1, 2, 3, 4, 7, 8)",0.837479270315
"(0, 2, 4, 5, 6, 8)",0.837479270315
"(1, 3, 5, 6, 8)",0.837479270315
"(0, 2, 3, 4, 5, 7, 8)",0.837479270315
"(0, 1, 2, 3, 4, 5, 7, 8)",0.837479270315
"(0, 1, 2, 4, 6, 8)",0.837479270315
"(0, 2, 3, 4, 5, 6, 8)",0.837479270315
"(0, 1, 2, 4, 7, 8)",0.837479270315
"(0, 6, 8)",0.837479270315
"(1, 2, 3, 5, 7, 8)",0.837479270315
"(0, 2, 4, 5, 7, 8)",0.837479270315
"(1, 2, 6, 8)",0.837479270315
"(0, 3, 4, 5, 6, 8)",0.837479270315
"(0, 3, 7, 8)",0.837479270315
"(1, 3, 5, 7, 8)",0.837479270315
"(0, 2, 3, 4, 6, 8)",0.837479270315
"(0, 1, 4, 7, 8)",0.837479270315
"(0, 1, 2, 5, 6, 8)",0.837479270315
"(2, 3, 5, 6, 8)",0.837479270315
"(0, 3, 4, 5, 7, 8)",0.837479270315
"(0, 1, 2, 6, 8)",0.837479270315
"(0, 1, 3, 4, 6, 8)",0.837479270315
"(0, 1, 2, 3, 4, 5, 6, 8)",0.837479270315
"(1, 2, 5, 6, 8)",0.837479270315
"(0, 1, 3, 5, 6, 8)",0.837479270315
"(1, 3, 6, 8)",0.837479270315
"(0, 1, 2, 3, 5, 6, 8)",0.837479270315
"(0, 1, 3, 4, 5, 6, 8)",0.837479270315
"(1, 3, 4, 5, 7, 8)",0.837479270315
"(1, 2, 3, 6, 8)",0.837479270315
"(1, 2, 3, 7, 8)",0.837479270315
"(0, 2, 4, 7, 8)",0.837479270315
"(0, 1, 2, 4, 5, 6, 8)",0.835820895522
"(0, 1, 3, 6, 8)",0.835820895522
"(3, 7, 8)",0.835820895522
"(0, 3, 5, 7, 8)",0.835820895522
"(0, 4, 7, 8)",0.835820895522
"(1, 2, 4, 5, 6, 8)",0.835820895522
"(1, 2, 3, 4, 7, 8)",0.835820895522
"(0, 5, 6, 8)",0.835820895522
"(0, 3, 4, 7, 8)",0.835820895522
"(1, 2, 3, 4, 5, 7, 8)",0.835820895522
"(1, 2, 5, 7, 8)",0.835820895522
"(2, 3, 4, 7, 8)",0.835820895522
"(1, 2, 3, 4, 5, 6, 8)",0.835820895522
"(0, 1, 7, 8)",0.835820895522
"(1, 6, 8)",0.835820895522
"(1, 2, 3, 4, 6, 8)",0.835820895522
"(0, 1, 4, 5, 7, 8)",0.835820895522
"(1, 3, 7, 8)",0.835820895522
"(1, 2, 4, 7, 8)",0.835820895522
"(1, 4, 6, 8)",0.835820895522
"(1, 2, 3, 5, 6, 8)",0.835820895522
"(0, 2, 5, 7, 8)",0.835820895522
"(0, 1, 5, 7, 8)",0.835820895522
"(0, 1, 3, 4, 7, 8)",0.835820895522
"(1, 4, 5, 7, 8)",0.835820895522
"(0, 1, 2, 5, 7, 8)",0.835820895522
"(1, 3, 4, 7, 8)",0.835820895522
"(4, 7, 8)",0.835820895522
"(0, 2, 3, 6, 8)",0.835820895522
"(0, 1, 2, 7, 8)",0.835820895522
"(0, 1, 4, 5, 6, 8)",0.835820895522
"(2, 3, 5, 7, 8)",0.835820895522
"(0, 2, 3, 5, 7, 8)",0.835820895522
"(0, 1, 3, 5, 7, 8)",0.835820895522
