heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
SN,20160909,127280.0,127470.0,127530.0,127930.0,127000.0,127110.0,127390.0,-360,-80.0,-0.000628535512256,137557.98,13920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.97857891948,-7.84204161116,-8.47419325475,-9.04783632058,-9.87703891186,-11.0170689931,0.0,0.0,-0.000629921259843,0.0
SN,20160912,127110.0,127390.0,126950.0,127100.0,122010.0,122470.0,124520.0,-4920,-2870.0,-0.0225788686964,387619.44,11380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.63429055472,-7.88474946397,-8.4689133504,-8.98220299304,-9.80815900789,-10.9237306333,0.0,0.0,-0.0235226620769,0.0
SN,20160913,122470.0,124520.0,122800.0,123600.0,122240.0,122690.0,122950.0,-1830,-1570.0,-0.0128194659917,205084.52,11082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.09479345575,-7.90138954733,-8.46974701773,-8.91844219847,-9.73167256458,-10.8200949877,0.0,0.0,-0.0128435863874,0.0
SN,20160914,122690.0,122950.0,123020.0,123540.0,121800.0,122750.0,122480.0,-200,-470.0,-0.00383079305567,203818.63,11440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.63459059053,-7.97960279106,-8.4847531436,-8.86870694973,-9.66251748972,-10.7153797776,0.0,0.0,-0.00385878489327,0.0
SN,20160919,122750.0,122480.0,122550.0,125880.0,122550.0,123780.0,123980.0,1300,1500.0,0.0122199592668,147051.2,10378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.07106775824,-8.06115253673,-8.43417781115,-8.77578533788,-9.58783115416,-10.608421979,0.0,0.0,0.0122399020808,0.0
SN,20160920,123780.0,123980.0,124680.0,124960.0,124120.0,124530.0,124500.0,550,520.0,0.00420100177735,111852.38,10814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.391818709,-8.11663321293,-8.35637455459,-8.65109020756,-9.49627323707,-10.4847214469,0.0,0.0,0.00418949403803,1.0
SN,20160921,124530.0,124500.0,124640.0,125800.0,123840.0,124380.0,124490.0,-120,-10.0,-8.03019352766e-05,180611.82,11156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18800234453,-8.34247607143,-8.29496995993,-8.56996125132,-9.39904773041,-10.3674611935,0.0,0.0,-8.07493540052e-05,0.0
SN,20160922,124380.0,124490.0,123670.0,126780.0,123300.0,126220.0,125310.0,1730,820.0,0.00659269979096,241052.82,10726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0699541323,-8.51341992934,-8.23440287322,-8.5232306467,-9.3103999738,-10.2647886966,0.0,0.0,0.0066504460665,0.0
SN,20160923,126220.0,125310.0,126690.0,127500.0,125960.0,127060.0,126670.0,1750,1360.0,0.0107748375852,202355.44,11940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6067590302,-8.55171965128,-8.11967009109,-8.45239093884,-9.19921483099,-10.1309628167,0.0,0.0,0.0107970784376,0.0
SN,20160926,127060.0,126670.0,127300.0,128240.0,126300.0,127010.0,127220.0,340,550.0,0.00432866362348,192337.91,11574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.18937464198,-8.56115602116,-7.98578863795,-8.39688143013,-9.11596828959,-10.0,0.0,0.0,0.00435471100554,0.0
SN,20160927,127010.0,127220.0,127500.0,127980.0,125350.0,127330.0,126610.0,110,-610.0,-0.00480277143532,200783.73,10936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0525135389,-8.65274842351,-7.89608401937,-8.34922422581,-9.0312045908,-9.88094285684,0.0,0.0,-0.00486637415237,0.0
SN,20160928,127330.0,126610.0,127330.0,127740.0,126230.0,127500.0,126940.0,890,330.0,0.00259169088196,159367.04,11712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.78664725255,-8.4185092126,-7.80028126942,-8.26681090092,-8.92432288308,-9.79831954952,0.0,0.0,0.0026142755288,0.0
SN,20160929,127500.0,126940.0,127680.0,129920.0,127350.0,128160.0,128530.0,1220,1590.0,0.0124705882353,296487.4,12616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.33635173964,-8.13494264192,-7.66673413096,-8.17188593089,-8.80652692661,-9.71292215818,0.0,0.0,0.0124852767962,0.0
SN,20160930,128160.0,128530.0,127910.0,129170.0,127670.0,128700.0,128500.0,170,-30.0,-0.000234082397004,144700.05,12182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.14632577198,-7.80931908632,-7.54292793803,-8.07230060695,-8.68860314128,-9.60666963307,0.0,0.0,-0.000234980809901,0.0
SN,20161010,128700.0,128500.0,128740.0,129740.0,126670.0,129370.0,128180.0,870,-320.0,-0.0024864024864,155846.45,12742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.10521744054,-7.5808584164,-7.46937711955,-7.96133228916,-8.56295022735,-9.51142961787,0.0,0.0,-0.00252624930923,0.0
SN,20161011,129370.0,128180.0,128890.0,130200.0,128810.0,129890.0,129510.0,1710,1330.0,0.0102805905542,173284.49,14622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.72095414324,-7.32088750574,-7.36697549319,-7.82143021888,-8.40593884446,-9.37743605283,0.0,0.0,0.0103252853039,0.0
SN,20161012,129890.0,129510.0,129500.0,129510.0,127750.0,129000.0,128640.0,-510,-870.0,-0.00669797520979,202952.46,13804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.55223926708,-7.10423941234,-7.37141531619,-7.70713755994,-8.2919274441,-9.26206573591,0.0,0.0,-0.00681017612524,0.0
SN,20161013,129000.0,128640.0,129200.0,129580.0,127800.0,128100.0,128640.0,-540,0.0,0.0,151466.47,14010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.50230253312,-6.85500660321,-7.33201303439,-7.58240830642,-8.19520141341,-9.16871781127,0.0,0.0,0.0,0.0
SN,20161014,128100.0,128640.0,127830.0,128400.0,126800.0,126900.0,127510.0,-1740,-1130.0,-0.0088212334114,200429.15,12778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.59885178577,-6.8084964984,-7.32785097328,-7.48962354728,-8.13122985467,-9.09148320685,0.0,0.0,-0.00891167192429,0.0
SN,20161017,126900.0,127510.0,126980.0,128680.0,126910.0,128210.0,127870.0,700,360.0,0.00283687943262,172177.62,12130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.57221548535,-6.77472402982,-7.31564242914,-7.38826664298,-8.08176917506,-9.00736133541,0.0,0.0,0.00283665589788,1.0
SN,20161018,128210.0,127870.0,128110.0,129370.0,127190.0,128740.0,128330.0,870,460.0,0.00358786366118,180073.59,13378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.75203971668,-6.67286713714,-7.3103706357,-7.29364478035,-8.02112170972,-8.92610737547,0.0,0.0,0.00361663652803,0.0
SN,20161019,128740.0,128330.0,129160.0,129560.0,128500.0,128760.0,129000.0,430,670.0,0.00520428771167,158286.45,13358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.66877929304,-6.5472368191,-7.1303261678,-7.18691026789,-7.92884692938,-8.82347249768,0.0,0.0,0.0052140077821,0.0
SN,20161020,128760.0,129000.0,129100.0,129930.0,128560.0,129570.0,129390.0,570,390.0,0.00302889095993,198537.36,14540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.58442359982,-6.48028485585,-6.95505412805,-7.07459962194,-7.8419695863,-8.71744552651,0.0,0.0,0.00303360298693,0.0
SN,20161021,129570.0,129390.0,129160.0,132100.0,129120.0,131980.0,131010.0,2590,1620.0,0.0125028941885,486927.62,20338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.32701324986,-6.40006630451,-6.7521231143,-6.96436378845,-7.74833586797,-8.60722288776,0.0,0.0,0.0125464684015,0.0
SN,20161024,131980.0,131010.0,131970.0,132480.0,131200.0,132350.0,131790.0,1340,780.0,0.00590998636157,244618.08,20172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85143884612,-6.149548227,-6.51242992951,-6.83047075434,-7.60376680455,-8.48153559031,0.0,0.0,0.00594512195122,0.0
SN,20161025,132350.0,131790.0,132890.0,134640.0,132350.0,134190.0,133720.0,2400,1930.0,0.0145825462788,333931.06,20534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.28021101626,-5.95388491557,-6.28449230919,-6.69568153941,-7.45149944655,-8.34870814397,0.0,0.0,0.0145825462788,0.0
SN,20161026,134190.0,133720.0,134190.0,135900.0,132640.0,133350.0,134120.0,-370,400.0,0.00298084805127,294242.9,19196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.82259979211,-5.68376632703,-6.04090308207,-6.60752033965,-7.29954530102,-8.20713519389,0.0,0.0,0.00301568154403,0.0
SN,20161027,133350.0,134120.0,133960.0,134490.0,132270.0,133100.0,133560.0,-1020,-560.0,-0.00419947506562,213139.39,19130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.41310092718,-5.43702214453,-5.79276103176,-6.49776152843,-7.14569900013,-8.06960837739,0.0,0.0,-0.00423376427005,0.0
SN,20161028,133100.0,133560.0,133390.0,135880.0,132750.0,135670.0,134360.0,2110,800.0,0.00601051840721,267771.85,20470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.01300838385,-5.10885651105,-5.60503398267,-6.38411750712,-6.99506746793,-7.93702135638,0.0,0.0,0.0060263653484,0.0
SN,20161031,135670.0,134360.0,135490.0,136320.0,134100.0,135360.0,134840.0,1000,480.0,0.00353799660942,237140.91,19038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.693811908,-4.71274773491,-5.38950415846,-6.24201095884,-6.82103966059,-7.8134847146,0.0,0.0,0.00357941834452,0.0
SN,20161101,135360.0,134840.0,135990.0,138140.0,134550.0,137600.0,136210.0,2760,1370.0,0.0101211583924,371103.25,19692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.45193526955,-4.30781924674,-5.13546438675,-6.10144158035,-6.64969127108,-7.67647484307,0.0,0.0,0.010182088443,0.0
SN,20161102,137600.0,136210.0,137540.0,137980.0,135450.0,135680.0,136950.0,-530,740.0,0.00537790697674,279718.11,18352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14335013273,-3.92599215331,-4.88107208411,-5.8513310871,-6.47509837037,-7.52501846757,0.0,0.0,0.00546327057955,0.0
SN,20161103,135680.0,136950.0,135820.0,138130.0,135500.0,137970.0,136680.0,1020,-270.0,-0.00198997641509,180254.53,18790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78915936352,-3.54527751871,-4.65637729201,-5.60473110086,-6.29657947478,-7.37609888879,0.0,0.0,-0.0019926199262,0.0
SN,20161104,137970.0,136680.0,138300.0,143410.0,138240.0,142710.0,140390.0,6030,3710.0,0.0268899036022,602100.25,21298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.18849046844,-3.04588616901,-4.36521970604,-5.29922771753,-6.08964074979,-7.20551636495,0.0,0.0,0.0268373842593,1.0
SN,20161107,142710.0,140390.0,141990.0,147400.0,140910.0,147400.0,144300.0,7010,3910.0,0.0273982201668,524139.84,21304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44593115053,-2.51540931364,-3.9734528228,-4.95837451156,-5.85721941217,-6.99722545333,0.0,0.0,0.0277482080761,0.0
SN,20161108,147400.0,144300.0,146900.0,154970.0,146680.0,150240.0,150520.0,5940,6220.0,0.0421981004071,926492.24,19942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.130986924676,-1.73502896637,-3.4826566496,-4.54005975712,-5.56074145881,-6.73637576205,0.0,0.0,0.0424052358876,0.0
SN,20161109,150240.0,150520.0,150630.0,154180.0,146500.0,149890.0,150770.0,-630,250.0,0.00166400425985,901831.78,20036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05726900575,-0.983325142694,-2.96877021474,-4.12050190084,-5.30530256691,-6.4955508842,0.0,0.0,0.00170648464164,0.0
SN,20161110,149890.0,150770.0,150780.0,155520.0,149150.0,153700.0,153020.0,2930,2250.0,0.0150110080726,1153741.13,21372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51085191636,-0.0723123453299,-2.38507686602,-3.64268717416,-4.99269327195,-6.24282299784,0.0,0.0,0.0150854844117,0.0
SN,20161111,153700.0,153020.0,153800.0,154400.0,150250.0,152980.0,152160.0,-40,-860.0,-0.00559531554977,633252.78,20550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77533186789,0.866488297819,-1.74589551286,-3.19455017674,-4.66901674771,-5.99265144108,0.0,0.0,-0.0057237936772,0.0
SN,20161114,152980.0,152160.0,152850.0,157310.0,143030.0,146410.0,148790.0,-5750,-3370.0,-0.0220290234018,1073376.49,17042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99702989178,1.34315399376,-1.30776029317,-2.88639588627,-4.44210511908,-5.81723339762,0.0,0.0,-0.0235614905964,0.0
SN,20161115,146410.0,148790.0,146010.0,152500.0,142500.0,143950.0,147590.0,-4840,-1200.0,-0.00819616146438,710829.71,16380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55946469893,1.76607639383,-0.892639682927,-2.57095511533,-4.22988279855,-5.64189678424,0.0,0.0,-0.00842105263158,0.0
SN,20161116,143950.0,147590.0,143680.0,146110.0,142660.0,145030.0,144680.0,-2560,-2910.0,-0.020215352553,363673.92,16684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15592606842,2.14842400396,-0.509606692587,-2.269202336,-3.94740599559,-5.45650618019,0.0,0.0,-0.0203981494462,0.0
SN,20161117,145030.0,144680.0,144230.0,144960.0,141140.0,141520.0,142500.0,-3160,-2180.0,-0.0150313728194,347921.34,16284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30953074573,2.44668952535,-0.170072984414,-2.01628462332,-3.6891373705,-5.28872573083,0.0,0.0,-0.0154456567947,0.0
SN,20161118,141520.0,142500.0,142490.0,144650.0,139070.0,140380.0,142120.0,-2120,-380.0,-0.00268513284341,409738.66,16468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1182945468,2.49052096778,0.0979539252099,-1.80744924674,-3.45337737207,-5.14004306245,0.0,0.0,-0.00273243690228,0.0
SN,20161121,140380.0,142120.0,141500.0,145070.0,138500.0,143390.0,141830.0,1270,-290.0,-0.00206582134207,447362.71,15630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632556790092,2.3632069855,0.294295207547,-1.59098077066,-3.23584365517,-4.98219239844,0.0,0.0,-0.00209386281588,0.0
SN,20161122,143390.0,141830.0,144000.0,149210.0,143180.0,147450.0,146290.0,5620,4460.0,0.0311039821466,451813.28,15794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705578731268,2.17807173415,0.585098166484,-1.32837808867,-2.97616348251,-4.78811943411,0.0,0.0,0.0311496018997,0.0
SN,20161123,147450.0,146290.0,147820.0,148380.0,145450.0,146970.0,147050.0,680,760.0,0.00515428958969,314855.3,15662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00478664197,2.12247637222,0.92830586366,-1.0054553825,-2.68210894997,-4.57678770511,0.0,0.0,0.00522516328635,0.0
SN,20161124,146970.0,147050.0,146900.0,151000.0,146000.0,146700.0,148170.0,-350,1120.0,0.00762060284412,638174.09,15512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52442384264,1.95554014547,1.29521876541,-0.674045647167,-2.37366008902,-4.35621611782,0.0,0.0,0.00767123287671,0.0
SN,20161125,146700.0,148170.0,147140.0,148320.0,143220.0,145820.0,146200.0,-2350,-1970.0,-0.0134287661895,351092.77,15362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96651812596,1.58218121542,1.57433844434,-0.375619831068,-2.13944151408,-4.16672426063,0.0,0.0,-0.0137550621422,0.0
SN,20161128,145820.0,146200.0,145160.0,149050.0,144210.0,149050.0,146880.0,2850,680.0,0.00466328350021,389664.6,15336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57224028344,1.64492644668,1.84329264631,-0.0618057253751,-1.89669622846,-3.96550778836,0.0,0.0,0.00471534567644,0.0
SN,20161129,149050.0,146880.0,148060.0,149390.0,142270.0,142650.0,146160.0,-4230,-720.0,-0.00483059376048,430716.2,14376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47590988733,1.63269883403,2.04828260343,0.211217069962,-1.66765190094,-3.78726076021,0.0,0.0,-0.00506079988754,0.0
SN,20161130,142650.0,146160.0,143520.0,143740.0,137350.0,140110.0,141170.0,-6050,-4990.0,-0.034980722047,399458.19,14584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61509749496,1.35008070583,2.09868186015,0.371214352135,-1.51727497322,-3.65845271924,0.0,0.0,-0.0363305424099,0.0
SN,20161201,140110.0,141170.0,142600.0,146760.0,141130.0,145740.0,143690.0,4570,2520.0,0.0179858682464,396961.05,14244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09474407092,1.34954789466,2.24790178524,0.598164197769,-1.3310990918,-3.49420308622,0.0,0.0,0.0178558775597,1.0
SN,20161202,145740.0,143690.0,145000.0,145800.0,142200.0,143900.0,144210.0,210,520.0,0.00356799780431,260661.87,13806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985502361166,1.51621282766,2.3527500518,0.833940438777,-1.13500125827,-3.32653516159,0.0,0.0,0.00365682137834,0.0
SN,20161205,143900.0,144210.0,143900.0,145690.0,143190.0,144160.0,144380.0,-50,170.0,0.00118137595552,265839.64,13418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876173831221,1.76554528483,2.41307597454,1.04971985523,-0.912315266875,-3.15739972051,0.0,0.0,0.00118723374537,0.0
SN,20161206,144160.0,144380.0,144510.0,145500.0,143010.0,145000.0,144620.0,620,240.0,0.00166481687014,239187.12,13200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95549921856,1.75651609332,2.31595758604,1.241278345,-0.72113620094,-2.9996706411,0.0,0.0,0.00167820432138,0.0
SN,20161207,145000.0,144620.0,145060.0,146600.0,143660.0,146060.0,144850.0,1440,230.0,0.00158620689655,271082.09,13958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6300258962,1.66140530699,2.2407497419,1.43901867373,-0.507197356003,-2.86090142384,0.0,0.0,0.0016010023667,0.0
SN,20161208,146060.0,144850.0,146210.0,147980.0,143990.0,144590.0,145790.0,-260,940.0,0.0064357113515,283783.11,12876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93461108946,1.55452112531,2.10398585044,1.64899378264,-0.289784280002,-2.70584874774,0.0,0.0,0.00652823112716,0.0
SN,20161209,144590.0,145790.0,145500.0,146310.0,142280.0,144050.0,144120.0,-1740,-1670.0,-0.0115498997164,214631.64,13166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9431204273,1.50450526978,1.89244640329,1.81948140135,-0.0821859877483,-2.56832384944,0.0,0.0,-0.0117374191735,0.0
SN,20161212,144050.0,144120.0,144050.0,145550.0,143000.0,143280.0,144140.0,-840,20.0,0.000138840680319,179985.38,13576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9229098072,1.44009497846,1.89164946814,1.9784919096,0.133296316091,-2.42297838307,0.0,0.0,0.00013986013986,0.0
SN,20161213,143280.0,144140.0,143670.0,148840.0,142330.0,148090.0,146020.0,3950,1880.0,0.0131211613624,310264.38,14058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85055043534,1.44328962235,1.88713340703,2.11732656842,0.335774352526,-2.28827630478,0.0,0.0,0.0132087402515,0.0
SN,20161214,148090.0,146020.0,149500.0,149810.0,145880.0,148390.0,147890.0,2370,1870.0,0.0126274562766,277278.05,13482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08662805297,1.89666172582,1.97264534335,2.30320533874,0.56786606298,-2.07871465415,0.0,0.0,0.0128187551412,0.0
SN,20161215,148390.0,147890.0,148850.0,150900.0,146590.0,150720.0,149190.0,2830,1300.0,0.00876069816025,274433.31,13914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36254271223,2.18601187385,2.11724482888,2.50053394198,0.808241863522,-1.86517002364,0.0,0.0,0.0088682720513,0.0
SN,20161216,150720.0,149190.0,149220.0,150690.0,148620.0,148720.0,149760.0,-470,570.0,0.00378184713376,169293.23,13242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03268152727,2.52536337996,2.37021592929,2.68493336138,1.06775184476,-1.63024134416,0.0,0.0,0.00383528461849,0.0
SN,20161219,148720.0,149760.0,148150.0,149880.0,144180.0,144210.0,147080.0,-5550,-2680.0,-0.0180204410974,214414.24,10990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15697885951,2.57760782404,2.52042328844,2.74296460146,1.24021988398,-1.44099141451,0.0,0.0,-0.0185878762658,0.0
SN,20161220,144210.0,147080.0,143950.0,145150.0,142510.0,144150.0,143660.0,-2930,-3420.0,-0.0237154150198,167946.85,10672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17592740926,2.55122462132,2.50271499468,2.6689564027,1.3750635895,-1.28024555589,0.0,0.0,-0.0239983159077,0.0
SN,20161221,144150.0,143660.0,145000.0,145350.0,143800.0,144430.0,144490.0,770,830.0,0.00575789108567,81147.78,10548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95677203778,2.55861251106,2.45909378503,2.62101246638,1.52302107468,-1.105941836,0.0,0.0,0.0057719054242,0.0
SN,20161222,144430.0,144490.0,144490.0,145170.0,143150.0,143150.0,143890.0,-1340,-600.0,-0.00415426158,118050.59,10440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59340130606,2.51427826542,2.3837105546,2.51440053937,1.66710500963,-0.932772673957,0.0,0.0,-0.00419140761439,0.0
SN,20161223,143150.0,143890.0,143020.0,145790.0,142320.0,143790.0,144110.0,-100,220.0,0.00153684945861,142043.65,10108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92503739422,2.51638979555,2.35989548941,2.37334837524,1.79370741588,-0.790182603046,0.0,0.0,0.00154581225408,0.0
SN,20161226,143790.0,144110.0,144140.0,145110.0,137400.0,140520.0,141550.0,-3590,-2560.0,-0.0178037415676,256524.77,10248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20175871561,2.22041319477,2.17954290393,2.27310614156,1.83733427089,-0.693506795676,0.0,0.0,-0.0186317321689,0.0
SN,20161227,140520.0,141550.0,141490.0,144950.0,140030.0,144950.0,141590.0,3400,40.0,0.000284656988329,110561.01,8972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936208037108,2.09864210004,2.12016161283,2.22910159676,1.90974805784,-0.565737995518,0.0,0.0,0.000285653074341,0.0
SN,20161228,144950.0,141590.0,144470.0,146640.0,144060.0,146520.0,145460.0,4930,3870.0,0.0266988616764,116315.4,7626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964072211625,2.0021988647,2.29795431674,2.25404539666,2.02343797402,-0.410688064002,0.0,0.0,0.0268638067472,0.0
SN,20161229,146520.0,145460.0,145700.0,148980.0,144550.0,146940.0,146220.0,1480,760.0,0.00518700518701,87382.99,6590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11401294571,1.8940088952,2.38847300217,2.31477996364,2.14282588162,-0.261259210959,0.0,0.0,0.00525769629886,0.0
SN,20161230,147810.0,146810.0,147700.0,148370.0,145800.0,146820.0,146890.0,10,80.0,0.000541235369731,182180.79,8344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48600184151,1.74429911098,2.48368224803,2.43455662128,2.24246894554,-0.103904694885,0.0,0.0,0.000548696844993,0.0
SN,20170103,146820.0,146890.0,147380.0,150790.0,146800.0,150270.0,149750.0,3380,2860.0,0.0194796349271,226220.67,10962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48544054828,1.88339701383,2.57907964861,2.58211025377,2.32004451678,0.0706202983082,0.0,0.0,0.0194822888283,0.0
SN,20170104,150270.0,149750.0,150300.0,151860.0,148420.0,150720.0,150170.0,970,420.0,0.0027949690557,385907.61,11748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37048991348,2.19659792616,2.72189935885,2.6751699234,2.34295207997,0.240443655756,0.0,0.0,0.0028298073036,0.0
SN,20170105,150720.0,150170.0,150690.0,155560.0,149620.0,154930.0,151370.0,4760,1200.0,0.00796178343949,391690.39,14332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95314568889,2.50424798507,2.87903635629,2.74917418546,2.38401682309,0.429609903452,0.0,0.0,0.00802031813929,0.0
SN,20170106,154930.0,151370.0,153540.0,154480.0,151870.0,152900.0,153160.0,1530,1790.0,0.0115536048538,428770.13,16016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71530625151,2.96370358239,3.08646512784,2.85326827797,2.41980542139,0.637521433552,0.0,0.0,0.01178639626,0.0
SN,20170109,152900.0,153160.0,153090.0,153800.0,152300.0,153260.0,153190.0,100,30.0,0.000196206671027,288583.8,16688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38718452177,3.48728433967,3.34967600347,3.01410080838,2.44677138882,0.857454519189,0.0,0.0,0.000196979645437,0.0
SN,20170110,153260.0,153190.0,153260.0,155810.0,152300.0,154800.0,154070.0,1610,880.0,0.00574187654965,410331.41,18410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9519482097,4.26429917687,3.5934132634,3.15720622377,2.56863409756,1.07609456942,0.0,0.0,0.00577806959947,0.0
SN,20170111,154800.0,154070.0,156000.0,156000.0,152660.0,153180.0,154210.0,-890,140.0,0.000904392764858,317180.94,17184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38490895755,4.91835160231,3.86350153807,3.34072910929,2.70205255105,1.29507174167,0.0,0.0,0.000917070614437,0.0
SN,20170112,153180.0,154210.0,152760.0,152960.0,147620.0,149590.0,150600.0,-4620,-3610.0,-0.0235670453062,514911.95,14814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1809486196,5.101922498,3.9089281077,3.52183314573,2.76713078433,1.45921959736,0.0,0.0,-0.0244546809375,0.0
SN,20170113,149590.0,150600.0,149240.0,150790.0,148410.0,149200.0,149610.0,-1400,-990.0,-0.00661808944448,270570.95,13582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82697626759,5.30056412647,3.95642226873,3.65002846703,2.86245173646,1.6294176554,0.0,0.0,-0.00667070952092,0.0
SN,20170116,149200.0,149610.0,148980.0,152380.0,148980.0,150280.0,150730.0,670,1120.0,0.00750670241287,250800.14,13032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48601267647,5.46389688887,3.96581417047,3.76928188836,2.99226011362,1.79947722506,0.0,0.0,0.0075177876225,0.0
