heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
IF.CZC,2010/4/16,0.0,3450.0,3488.0,3413.2,3415.6,48988.0,50538805320.0,0,16.6,0.488378935,0.0,3438.856136,2702.0,3399.0,3431.2,32.2,0.00947337452192,2010/4/16,2010/4/16,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00486005387048,1.0
IF.CZC,2010/4/19,3415.6,3396.0,3398.0,3166.2,3197.4,109733.0,1.0820641224e+11,0,-233.8,-0.068450638248,6.786508959,3286.960539,3954.0,3431.2,3201.2,-230.0,-0.0670319421777,2010/4/19,2010/4/19,0.0,0.0,0.0,0.0,0.0,0.0,1252,4003144.8,-0.0731219115531,0.0
IF.CZC,2010/4/20,3197.4,3209.2,3240.0,3168.8,3214.6,141862.0,1.3634209026e+11,0,13.4,0.0041909051104,2.226809283,3203.631939,4496.0,3201.2,3216.6,15.4,0.004810695989,2010/4/20,2010/4/20,0.0,0.0,0.0,0.0,0.0,0.0,542,1742313.2,0.00416848130405,1.0
IF.CZC,2010/4/21,3214.6,3215.0,3281.2,3208.0,3267.2,114531.0,1.112678949e+11,0,50.6,0.0157406831332,2.277110683,3238.363264,5062.0,3216.6,3266.0,49.4,0.0153578312504,2010/4/21,2010/4/21,0.0,0.0,0.0,0.0,0.0,0.0,566,1849235.2,0.0154872673849,1.0
IF.CZC,2010/4/22,3267.2,3260.2,3274.4,3211.0,3236.2,133247.0,1.2962980758e+11,0,-29.8,-0.00912095984329,1.94049951,3242.844932,5383.0,3266.0,3240.0,-26.0,-0.00796080832823,2010/4/22,2010/4/22,-3.78575179762,0.0,0.0,0.0,0.0,0.0,321,1038820.2,-0.0092083307583,0.0
IF.CZC,2010/4/23,3236.2,3241.0,3266.0,3221.0,3221.2,116981.0,1.1388681534e+11,0,-18.8,-0.00580928249181,1.390519745,3245.165606,5808.0,3240.0,3235.6,-4.4,-0.00135802469136,2010/4/23,2010/4/23,-4.60649828549,0.0,0.0,0.0,0.0,0.0,425,1369010.0,-0.00583633428536,0.0
IF.CZC,2010/4/26,3221.2,3243.0,3252.0,3211.8,3219.6,112229.0,1.0894972776e+11,0,-16.0,-0.00496709300882,1.247982118,3235.93509,7079.0,3235.6,3224.8,-10.8,-0.0033378662381,2010/4/26,2010/4/26,-4.51264729342,0.0,0.0,0.0,0.0,0.0,1271,4092111.6,-0.0049695614362,0.0
IF.CZC,2010/4/27,3219.6,3201.2,3205.0,3107.6,3138.8,139961.0,1.3200716022e+11,0,-86.0,-0.0267113927196,3.025220524,3143.903426,7386.0,3224.8,3121.8,-103.0,-0.0319399652692,2010/4/27,2010/4/27,-4.83321705503,0.0,0.0,0.0,0.0,0.0,307,963611.6,-0.0273990059896,0.0
IF.CZC,2010/4/28,3138.8,3101.6,3142.6,3094.2,3129.0,128530.0,1.2047029896e+11,0,7.2,0.00229387026889,1.54199057,3124.310769,7092.0,3121.8,3132.8,11.0,0.00352360817477,2010/4/28,2010/4/28,-5.41854051588,0.0,0.0,0.0,0.0,0.0,-294,-919926.0,0.00230105465005,0.0
IF.CZC,2010/4/29,3129.0,3141.0,3157.6,3082.2,3083.8,116254.0,1.094156538e+11,0,-49.0,-0.0156599552573,2.409715564,3137.258469,8705.0,3132.8,3114.4,-18.4,-0.005873340143,2010/4/29,2010/4/29,-6.06515628436,-4.8085634552,0.0,0.0,0.0,0.0,1613,4974169.4,-0.0158894869966,0.0
IF.CZC,2010/4/30,3083.8,3103.0,3119.6,3043.0,3107.0,184157.0,1.7031030156e+11,0,-7.4,-0.00239963681173,2.483948375,3082.701202,8297.0,3114.4,3089.8,-24.6,-0.00789879270485,2010/4/30,2010/4/30,-6.55038621867,-5.4625905914,0.0,0.0,0.0,0.0,-408,-1267656.0,-0.00238171869971,1.0
IF.CZC,2010/5/4,3107.0,3079.8,3094.4,3060.8,3076.4,150123.0,1.3859134764e+11,0,-13.4,-0.00431284196975,1.081429031,3077.284352,8261.0,3089.8,3069.4,-20.4,-0.00660236908538,2010/5/4,2010/5/4,-7.15955260824,-5.71937637271,0.0,0.0,0.0,0.0,-36,-110750.4,-0.00435574047588,0.0
IF.CZC,2010/5/5,3076.4,3046.4,3087.0,3031.0,3076.4,145542.0,1.334931984e+11,0,7.0,0.00227538681576,1.820309453,3057.38088,9600.0,3069.4,3078.6,9.2,0.0029973284681,2010/5/5,2010/5/5,-7.42521589374,-6.01288210343,0.0,0.0,0.0,0.0,1339,4119299.6,0.00227538681576,0.0
IF.CZC,2010/5/6,3076.4,3078.6,3083.4,2953.6,2967.4,170221.0,1.5450680862e+11,0,-111.2,-0.0361461448446,4.219217267,3025.611972,10150.0,3078.6,2972.6,-106.0,-0.0344312349769,2010/5/6,2010/5/6,-8.11371906382,-6.65031597568,0.0,0.0,0.0,0.0,550,1632070.0,-0.0374738828604,0.0
IF.CZC,2010/5/7,2967.4,2928.0,2959.8,2862.2,2897.6,240106.0,2.0959790502e+11,0,-75.0,-0.0252746512098,3.289074611,2909.796854,8282.0,2972.6,2896.0,-76.6,-0.0257686873444,2010/5/7,2010/5/7,-8.90771682151,-7.37127244533,0.0,0.0,0.0,0.0,-1868,-5412716.8,-0.0258834897846,0.0
IF.CZC,2010/5/10,2897.6,2910.0,2931.0,2870.0,2918.0,201919.0,1.7591719758e+11,0,22.0,0.00759249033683,2.105190502,2904.088563,9873.0,2896.0,2912.0,16.0,0.00552486187845,2010/5/10,2010/5/10,-9.71409573334,-8.01759281347,0.0,0.0,0.0,0.0,1591,4642538.0,0.00753941055517,1.0
IF.CZC,2010/5/11,2918.0,2949.0,2957.8,2797.2,2801.6,224626.0,1.9432511244e+11,0,-110.4,-0.0378341329678,5.503769705,2883.683878,8987.0,2912.0,2816.4,-95.6,-0.0328296703297,2010/5/11,2010/5/11,-10.88666453,-8.90944821178,0.0,0.0,0.0,0.0,-886,-2482217.6,-0.0394060536836,0.0
IF.CZC,2010/5/12,2801.6,2809.0,2855.0,2782.0,2836.2,273131.0,2.3121405522e+11,0,19.8,0.00706739006282,2.605653912,2821.7724,8144.0,2816.4,2829.2,12.8,0.004544808976,2010/5/12,2010/5/12,-11.9110030346,-9.55544935775,0.0,0.0,0.0,0.0,-843,-2390916.6,0.00698117199069,1.0
IF.CZC,2010/5/13,2836.2,2847.8,2915.6,2823.0,2894.6,217422.0,1.8668412408e+11,0,65.4,0.0230590226359,3.264931951,2862.085776,8276.0,2829.2,2902.8,73.6,0.0260144210377,2010/5/13,2010/5/13,-12.221242378,-10.0559436314,0.0,0.0,0.0,0.0,132,382087.2,0.0225937953431,1.0
IF.CZC,2010/5/14,2894.6,2880.0,2894.8,2850.4,2862.6,185453.0,1.5986582586e+11,0,-40.2,-0.0138879292476,1.533890693,2873.429312,6237.0,2902.8,2861.2,-41.6,-0.0143309907675,2010/5/14,2010/5/14,-12.37034917,-10.5282463549,-7.87437996448,0.0,0.0,0.0,-2039,-5836841.4,-0.0140431775309,0.0
IF.CZC,2010/5/17,2862.6,2840.0,2840.2,2708.0,2719.0,117625.0,97865068800.0,0,-142.2,-0.0496751205198,4.618179278,2773.363622,4126.0,2861.2,2727.6,-133.6,-0.0466936949532,2010/5/17,2010/5/17,-13.2174353454,-11.3564787864,-8.6079713759,0.0,0.0,0.0,-2111,-5739809.0,-0.0522986392056,0.0
IF.CZC,2010/5/18,2719.0,2711.8,2848.0,2708.4,2810.4,261582.0,2.17321893e+11,0,81.2,0.029863920559,5.13424053,2769.327821,11428.0,2729.2,2818.2,89.0,0.0326102887293,2010/5/18,2010/5/18,-13.1800041925,-11.9239713709,-9.01574174722,0.0,0.0,0.0,7302,20521540.8,0.0288926843154,1.0
IF.CZC,2010/5/19,2810.4,2779.2,2859.0,2734.2,2784.8,340531.0,2.858937054e+11,0,-33.4,-0.0118844292627,4.440649018,2798.508852,12817.0,2818.2,2798.0,-20.2,-0.00716769569229,2010/5/19,2010/5/19,-13.3985953426,-12.5456278451,-9.46872795978,0.0,0.0,0.0,1389,3868087.2,-0.011993679977,0.0
IF.CZC,2010/5/20,2784.8,2801.0,2844.8,2742.2,2763.2,293133.0,2.4542727102e+11,0,-34.8,-0.0124964090779,3.684286125,2790.852287,14774.0,2798.0,2761.2,-36.8,-0.0131522516083,2010/5/20,2010/5/20,-13.9569248611,-12.9805982592,-10.0,0.0,0.0,0.0,1957,5407582.4,-0.0125940938043,0.0
IF.CZC,2010/5/21,2763.2,2702.0,2802.8,2677.0,2801.0,307325.0,2.5301688054e+11,0,39.8,0.0144035900405,4.55269253,2744.292205,13329.0,2761.2,2789.0,27.8,0.0100680863393,2010/5/21,2010/5/21,-14.2184068073,-13.1862471503,-10.4587526397,0.0,0.0,0.0,-1445,-4047445.0,0.0142092109961,1.0
IF.CZC,2010/5/24,2801.0,2814.0,2933.4,2808.0,2902.0,300512.0,2.6091383448e+11,0,113.0,0.0403427347376,4.47697251,2894.103336,15770.0,2789.0,2908.6,119.6,0.0428827536752,2010/5/24,2010/5/24,-13.4411110996,-13.2203010204,-10.7951923254,0.0,0.0,0.0,2441,7083782.0,0.038938662991,1.0
IF.CZC,2010/5/25,2902.0,2880.0,2889.2,2811.0,2813.2,288927.0,2.4738608568e+11,0,-95.4,-0.0328738800827,2.694693315,2854.078316,15644.0,2908.6,2833.6,-75.0,-0.0257856013202,2010/5/25,2010/5/25,-13.4292070815,-13.195612198,-11.2234566,0.0,0.0,0.0,-126,-354463.2,-0.0339115597896,0.0
IF.CZC,2010/5/26,2813.2,2846.2,2878.8,2817.6,2839.6,326246.0,2.7837441696e+11,0,6.0,0.00213280250249,2.175458553,2844.217931,15219.0,2833.6,2829.0,-4.6,-0.00162337662338,2010/5/26,2010/5/26,-13.1961679917,-13.1883755857,-11.5386661601,0.0,0.0,0.0,-425,-1206830.0,0.00211297365826,1.0
IF.CZC,2010/5/27,2839.6,2825.0,2909.8,2790.0,2901.4,325500.0,2.7792228396e+11,0,72.4,0.0254965488097,4.218904071,2846.106339,16397.0,2829.0,2896.4,67.4,0.0238246730293,2010/5/27,2010/5/27,-12.6079985229,-13.1739020452,-11.7783812352,0.0,0.0,0.0,1178,3417849.2,0.0249534707383,1.0
IF.CZC,2010/5/28,2901.4,2930.0,2942.0,2853.0,2865.2,306690.0,2.6637294912e+11,0,-31.2,-0.0107534293789,3.067484663,2895.13786,16764.0,2896.4,2869.8,-26.6,-0.00918381439028,2010/5/28,2010/5/28,-12.3345664877,-13.1683679335,-12.0085568358,-10.0013977719,0.0,0.0,367,1051528.4,-0.010889292196,0.0
IF.CZC,2010/5/31,2865.2,2850.0,2898.8,2786.2,2792.0,337678.0,2.8843245378e+11,0,-77.8,-0.0271534273349,3.929917632,2847.213951,18662.0,2869.8,2811.8,-58.0,-0.0202104676284,2010/5/31,2010/5/31,-12.8029894368,-13.0129625032,-12.3401174018,-10.4372143078,0.0,0.0,1898,5299216.0,-0.0278653295129,0.0
IF.CZC,2010/6/1,2792.0,2780.0,2820.6,2732.0,2762.0,420130.0,3.496134354e+11,0,-49.8,-0.0178366762178,3.173352436,2773.851232,17746.0,2811.8,2760.6,-51.2,-0.0182089764564,2010/6/1,2010/6/1,-13.0208908245,-13.1160037069,-12.6708849694,-10.7414753154,0.0,0.0,-916,-2529992.0,-0.0180304127444,0.0
IF.CZC,2010/6/2,2762.0,2758.0,2781.4,2718.2,2776.4,343923.0,2.8404806544e+11,0,15.8,0.00572049239681,2.288196959,2753.019963,18691.0,2760.6,2762.0,1.4,0.000507136129827,2010/6/2,2010/6/2,-13.2897374428,-13.1338847852,-12.9863316001,-11.0476493972,0.0,0.0,945,2623698.0,0.00569082264803,1.0
IF.CZC,2010/6/3,2776.4,2799.8,2807.0,2741.0,2748.0,342961.0,2.8587106872e+11,0,-14.0,-0.00504250108054,2.377179081,2778.460415,18712.0,2762.0,2762.8,0.8,0.000289645184649,2010/6/3,2010/6/3,-13.9416380438,-13.1662394126,-13.2169107746,-11.4103375416,0.0,0.0,21,57708.0,-0.00509461426492,0.0
IF.CZC,2010/6/4,2748.0,2740.0,2767.8,2722.2,2761.0,324387.0,2.6720642832e+11,0,-1.8,-0.000655021834061,1.659388646,2745.757673,16354.0,2762.8,2755.6,-7.2,-0.00260605183148,2010/6/4,2010/6/4,-14.3838618256,-13.2513731213,-13.3604170041,-11.7421879249,0.0,0.0,-2358,-6510438.0,-0.000651937703731,1.0
IF.CZC,2010/6/7,2761.0,2700.0,2718.0,2680.0,2706.2,289681.0,2.347267713e+11,0,-49.4,-0.0178920680913,1.37631293,2700.979943,15673.0,2755.6,2704.8,-50.8,-0.0184351865292,2010/6/7,2010/6/7,-14.7475914104,-13.6678808297,-13.5828381652,-12.1016952115,0.0,0.0,-681,-1842922.2,-0.0182543788338,0.0
IF.CZC,2010/6/8,2706.2,2709.8,2726.0,2683.0,2724.4,225087.0,1.8297096234e+11,0,19.6,0.00724262803932,1.588943907,2709.633199,16526.0,2704.8,2699.4,-5.4,-0.00199645075421,2010/6/8,2010/6/8,-14.9068644222,-13.856647399,-13.663882057,-12.4472198378,0.0,0.0,853,2323913.2,0.00719424460432,1.0
IF.CZC,2010/6/9,2724.4,2720.4,2808.0,2700.4,2788.8,314559.0,2.5864495884e+11,0,89.4,0.0328145646748,3.949493466,2740.820841,16740.0,2699.4,2786.0,86.6,0.0320812032303,2010/6/9,2010/6/9,-14.854346819,-13.9645966999,-13.7136346551,-12.6913220891,0.0,0.0,214,596803.2,0.0320567986231,1.0
IF.CZC,2010/6/10,2788.8,2776.0,2791.0,2763.0,2769.6,232630.0,1.9353940596e+11,0,-16.4,-0.00588066551922,1.004016064,2773.207898,14040.0,2786.0,2772.0,-14.0,-0.00502512562814,2010/6/10,2010/6/10,-14.7628443028,-14.244531713,-13.8448107046,-12.9418750128,0.0,0.0,-2700,-7477920.0,-0.00592143269786,0.0
IF.CZC,2010/6/11,2769.6,2788.0,2796.8,2765.0,2765.8,169575.0,1.4149944552e+11,0,-6.2,-0.00223859041017,1.148180243,2781.452563,10034.0,2772.0,2773.0,1.0,0.00036075036075,2010/6/11,2010/6/11,-14.7425069572,-14.4555126965,-13.9463647823,-13.1634694978,-11.6084487536,0.0,-4006,-11079794.8,-0.00224166606407,0.0
IF.CZC,2010/6/17,2765.8,2779.0,2784.4,2743.0,2744.2,29949.0,24881302020.0,0,-28.8,-0.0104129004266,1.496854436,2769.296918,4417.0,2773.0,2754.4,-18.6,-0.00670753696358,2010/6/17,2010/6/17,-14.5814594841,-14.5569259994,-13.9199296015,-13.4161622879,-11.9644289734,0.0,-5617,-15414171.4,-0.0104948618905,0.0
IF.CZC,2010/6/18,2744.2,2762.4,2779.0,2705.8,2718.2,249981.0,2.0653798836e+11,0,-58.2,-0.0212083667371,2.667444064,2754.049153,19752.0,2776.4,2727.4,-49.0,-0.0176487537819,2010/6/18,2010/6/18,-14.6077408649,-14.6498267765,-14.0166402808,-13.6655161376,-12.2184095077,0.0,15335,41683597.0,-0.0214112280185,0.0
IF.CZC,2010/6/21,2718.2,2749.2,2816.6,2718.0,2804.8,277989.0,2.3088760344e+11,0,77.4,0.0284747259216,3.627400486,2768.546039,21545.0,2727.4,2809.2,81.8,0.0299919337098,2010/6/21,2010/6/21,-14.5399138598,-14.5895926111,-13.9956638238,-13.8544896917,-12.4355363335,0.0,1793,5029006.4,0.0275955504849,1.0
IF.CZC,2010/6/22,2804.8,2795.6,2815.0,2793.2,2797.6,220831.0,1.8562441602e+11,0,-11.6,-0.00413576725613,0.777239019,2801.907583,19828.0,2809.2,2799.6,-9.6,-0.00341734301581,2010/6/22,2010/6/22,-14.4211848606,-14.4843696751,-13.9595817194,-13.9725890291,-12.6842580773,0.0,-1717,-4803479.2,-0.00414641120961,0.0
IF.CZC,2010/6/23,2797.6,2785.0,2801.6,2743.0,2765.2,238316.0,1.9810923762e+11,0,-34.4,-0.0122962539319,2.094652559,2770.960092,19132.0,2799.6,2761.6,-38.0,-0.0135733676239,2010/6/23,2010/6/23,-14.4237294713,-14.475458213,-13.997132212,-14.0646516526,-12.9336162399,0.0,-696,-1924579.2,-0.0124403298134,0.0
IF.CZC,2010/6/24,2765.2,2771.0,2810.0,2750.0,2771.0,297949.0,2.478880962e+11,0,9.4,0.00339939244901,2.169824967,2773.272117,18877.0,2761.6,2766.8,5.2,0.00188296639629,2010/6/24,2010/6/24,-14.310052651,-14.3379388115,-14.1345070066,-14.1668406474,-13.1718550712,0.0,-255,-706605.0,0.00339227715626,1.0
IF.CZC,2010/6/25,2771.0,2759.0,2772.8,2736.0,2753.8,249654.0,2.0625441276e+11,0,-13.0,-0.004691447131,1.328040419,2753.870193,18599.0,2766.8,2752.0,-14.8,-0.00534913980049,2010/6/25,2010/6/25,-14.1589947106,-14.2755285115,-14.1967813946,-14.2000635503,-13.4182295674,0.0,-278,-765556.4,-0.00472074950977,0.0
IF.CZC,2010/6/28,2753.8,2751.6,2763.8,2731.4,2741.6,210541.0,1.7355556122e+11,0,-10.4,-0.00377659960781,1.176556032,2747.771396,20726.0,2752.0,2738.2,-13.8,-0.00501453488372,2010/6/28,2010/6/28,-14.4271222573,-14.3757194494,-14.2995010635,-14.2658056442,-13.628216557,0.0,2127,5831383.2,-0.00379340531077,0.0
IF.CZC,2010/6/29,2741.6,2741.6,2746.8,2598.4,2600.4,298585.0,2.3881651158e+11,0,-137.8,-0.0502626203677,5.412897578,2666.091862,24070.0,2738.2,2610.4,-127.8,-0.0466729968593,2010/6/29,2010/6/29,-15.2623980681,-14.734645458,-14.6148146897,-14.4701839968,-13.9075128558,0.0,3344,8695737.6,-0.0529918474081,0.0
IF.CZC,2010/6/30,2600.4,2580.0,2593.0,2563.0,2579.0,247753.0,1.9160323992e+11,0,-31.4,-0.0120750653746,1.153668666,2577.87985,21872.0,2610.4,2573.2,-37.2,-0.0142506895495,2010/6/30,2010/6/30,-16.0489512312,-15.1304565391,-14.9143552932,-14.6670867472,-14.1740543387,0.0,-2198,-5668642.0,-0.0121752617294,0.0
IF.CZC,2010/7/1,2579.0,2577.8,2584.6,2535.6,2545.2,243922.0,1.8758506812e+11,0,-28.0,-0.0108569212873,1.899961225,2563.457008,23657.0,2573.2,2546.0,-27.2,-0.0105704958806,2010/7/1,2010/7/1,-16.9995612505,-15.5515562578,-15.1724354417,-14.7876992747,-14.4704715702,0.0,1785,4543182.0,-0.01100110011,0.0
IF.CZC,2010/7/2,2545.2,2550.0,2565.0,2478.8,2546.0,367858.0,2.7895202214e+11,0,0.0,0.0,3.386767248,2527.714699,24119.0,2546.0,2543.6,-2.4,-0.000942655145326,2010/7/2,2010/7/2,-17.8708343218,-15.9154417796,-15.3981287361,-14.9711006911,-14.7500935825,0.0,462,1176252.0,0.0,1.0
IF.CZC,2010/7/5,2546.0,2535.0,2549.6,2479.6,2530.6,359351.0,2.7106293582e+11,0,-13.0,-0.00510604870385,2.749410841,2514.374857,22692.0,2543.6,2531.4,-12.2,-0.00479635162761,2010/7/5,2010/7/5,-18.7515959842,-16.4938274992,-15.6547463466,-15.1473268738,-15.0375884563,0.0,-1427,-3611166.2,-0.00513712163123,0.0
IF.CZC,2010/7/6,2530.6,2521.4,2585.0,2511.2,2564.6,365680.0,2.8031094828e+11,0,33.2,0.0131194183198,2.916304434,2555.157043,22426.0,2531.4,2558.4,27.0,0.0106660346054,2010/7/6,2010/7/6,-18.9006098243,-16.984223063,-15.8460639867,-15.2849374539,-15.2495908707,0.0,-266,-682183.6,0.0129454885752,1.0
IF.CZC,2010/7/7,2564.6,2558.0,2582.0,2546.2,2568.4,318135.0,2.445248094e+11,0,10.0,0.00389924354675,1.39592919,2562.065469,21290.0,2558.4,2564.8,6.4,0.00250156347717,2010/7/7,2010/7/7,-18.9447067105,-17.3975939477,-16.0468319943,-15.4460257651,-15.4227449751,0.0,-1136,-2917702.4,0.00389347453668,1.0
IF.CZC,2010/7/8,2568.4,2591.0,2599.4,2562.0,2569.0,254951.0,1.971785046e+11,0,4.2,0.0016352593054,1.456159477,2577.992171,21332.0,2564.8,2574.6,9.8,0.00382096069869,2010/7/8,2010/7/8,-18.8456809988,-17.8210431204,-16.1897560487,-15.6764895348,-15.6062006208,0.0,42,107898.0,0.0016348773842,1.0
IF.CZC,2010/7/9,2569.0,2573.2,2668.0,2563.0,2650.0,327713.0,2.574314238e+11,0,75.4,0.0293499416115,4.08719346,2618.464162,20855.0,2574.6,2652.0,77.4,0.0300629223957,2010/7/9,2010/7/9,-18.412310208,-18.0382893039,-16.2672264281,-15.7893679621,-15.6858536355,0.0,-477,-1264050.0,0.0284528301887,1.0
IF.CZC,2010/7/12,2650.0,2652.0,2693.0,2647.2,2660.6,289268.0,2.31451437e+11,0,8.6,0.00324528301887,1.728301887,2667.093457,19620.0,2652.0,2666.2,14.2,0.0053544494721,2010/7/12,2010/7/12,-17.8691607378,-18.2076470066,-16.4006605331,-15.9131205047,-15.7780878919,0.0,-1235,-3285841.0,0.00323235360445,1.0
IF.CZC,2010/7/13,2660.6,2651.0,2653.0,2618.6,2626.0,269627.0,2.12904561e+11,0,-40.2,-0.0151093738255,1.292941442,2632.087551,14223.0,2666.2,2632.0,-34.2,-0.0128272447678,2010/7/13,2010/7/13,-17.6120987816,-18.1541379006,-16.5500368534,-16.1034065381,-15.9191098401,0.0,-5397,-14172522.0,-0.0153084539223,0.0
IF.CZC,2010/7/14,2626.0,2640.0,2679.2,2630.0,2647.0,209930.0,1.672212612e+11,0,15.0,0.00571210967251,1.873571973,2655.190797,10544.0,2632.0,2641.6,9.6,0.00364741641337,2010/7/14,2010/7/14,-17.2825541197,-18.0119313017,-16.6735450463,-16.2540706962,-16.0322512223,-14.0662078373,-3679,-9738313.0,0.00566679259539,1.0
IF.CZC,2010/7/15,2647.0,2650.0,2738.0,2608.0,2610.8,392898.0,3.136865709e+11,0,-42.4,-0.0160181337363,4.911220249,2661.30625,20498.0,2653.2,2627.4,-25.8,-0.00972410673903,2010/7/15,2010/7/15,-17.1070913341,-17.8746445262,-16.8121541532,-16.3791180643,-16.089013321,-14.3542705958,9954,25987903.2,-0.0162402328788,0.0
IF.CZC,2010/7/16,2610.8,2613.0,2629.8,2588.0,2620.6,360667.0,2.8213391754e+11,0,-6.8,-0.00260456565038,1.601041826,2607.519933,20799.0,2627.4,2619.2,-8.2,-0.00312095607825,2010/7/16,2010/7/16,-17.2305178237,-17.7184063411,-16.9135123168,-16.4766549717,-16.1885527562,-14.5605853223,301,788800.6,-0.00259482561246,1.0
IF.CZC,2010/7/19,2620.6,2600.2,2715.2,2593.6,2697.6,379966.0,3.0174338838e+11,0,78.4,0.0299168129436,4.640158742,2647.108674,23283.0,2619.2,2691.4,72.2,0.0275656689065,2010/7/19,2010/7/19,-17.0751738081,-17.368213764,-17.0247876576,-16.5309937037,-16.2342711724,-14.7454059301,2484,6700838.4,0.0290628706999,1.0
IF.CZC,2010/7/20,2697.6,2702.0,2761.0,2700.4,2746.0,390979.0,3.2094765978e+11,0,54.6,0.0202402135231,2.246441281,2736.273643,22339.0,2691.4,2745.2,53.8,0.0199895964925,2010/7/20,2010/7/20,-16.5706130262,-16.9871664707,-17.0783294631,-16.5323726992,-16.2432880445,-14.9316239545,-944,-2592224.0,0.0198834668609,1.0
IF.CZC,2010/7/21,2746.0,2749.0,2758.4,2733.8,2744.4,308125.0,2.5379606268e+11,0,-0.8,-0.000291332847779,0.895848507,2745.596351,23282.0,2745.2,2744.0,-1.2,-0.000437126621011,2010/7/21,2010/7/21,-16.1602854587,-16.6168390009,-17.0999085299,-16.5438180555,-16.2729575531,-15.1072383217,943,2587969.2,-0.0002915026964,0.0
IF.CZC,2010/7/22,2744.4,2740.0,2785.6,2736.2,2784.4,385991.0,3.1994170842e+11,0,40.4,0.0147208861682,1.80002915,2762.946186,24307.0,2744.0,2774.6,30.6,0.0111516034985,2010/7/22,2010/7/22,-15.4273254026,-16.1628202784,-17.0860068739,-16.4898959968,-16.3345917371,-15.2631292721,1025,2854010.0,0.0145094095676,1.0
IF.CZC,2010/7/23,2784.4,2790.0,2800.8,2765.2,2783.6,326508.0,2.7274182654e+11,0,9.0,0.0032322942106,1.278551932,2784.432301,22706.0,2774.6,2782.2,7.6,0.0027391335688,2010/7/23,2010/7/23,-14.7374224261,-15.8808070302,-17.0550881023,-16.4490671716,-16.350102687,-15.4186536669,-1601,-4456543.6,0.00323322316425,0.0
IF.CZC,2010/7/26,2783.6,2792.0,2803.2,2769.2,2796.8,295351.0,2.4713934126e+11,0,14.6,0.00524500646645,1.221439862,2789.216235,24625.0,2782.2,2793.8,11.6,0.0041693623751,2010/7/26,2010/7/26,-14.3168403262,-15.5929983187,-16.997804326,-16.4435492345,-16.3725289551,-15.5405893725,1919,5367059.2,0.00522025171625,1.0
IF.CZC,2010/7/27,2796.8,2797.8,2799.8,2773.6,2778.0,298118.0,2.4899532348e+11,0,-15.8,-0.00564931350114,0.936784897,2784.080168,23121.0,2793.8,2782.8,-11.0,-0.00393728971294,2010/7/27,2010/7/27,-14.1810631526,-15.271454166,-16.8134006339,-16.4377552656,-16.4371763765,-15.665679403,-1504,-4178112.0,-0.0056875449964,0.0
IF.CZC,2010/7/28,2778.0,2780.2,2888.6,2775.2,2887.4,354307.0,3.0122721324e+11,0,104.6,0.037652987761,4.082073434,2833.95674,26047.0,2782.8,2879.2,96.4,0.0346413684059,2010/7/28,2010/7/28,-13.5737348008,-14.7622068975,-16.4928354025,-16.3538652487,-16.425547391,-15.7356482535,2926,8448532.4,0.0362263628178,1.0
IF.CZC,2010/7/29,2887.4,2888.0,2896.0,2862.8,2876.8,274230.0,2.3701234422e+11,0,-2.4,-0.000831197617233,1.149823371,2880.943542,23700.0,2879.2,2878.6,-0.6,-0.000208391219783,2010/7/29,2010/7/29,-13.1808549319,-14.1978193375,-16.1476788401,-16.2623539249,-16.3811216556,-15.8176358042,-2347,-6751849.6,-0.00083426028921,0.0
IF.CZC,2010/7/30,2876.8,2873.0,2880.6,2855.2,2871.4,241645.0,2.0784958986e+11,0,-7.2,-0.00250278086763,0.882925473,2867.147949,22428.0,2878.6,2869.6,-9.0,-0.00312651983603,2010/7/30,2010/7/30,-12.8072461481,-13.6649041075,-15.8085204287,-16.1565842135,-16.3237963794,-15.8906272118,-1272,-3652420.8,-0.00250748763669,0.0
IF.CZC,2010/8/2,2871.4,2888.2,2950.8,2880.2,2926.4,288420.0,2.5250907414e+11,0,56.8,0.0197812913561,2.458730933,2918.30287,25621.0,2869.6,2928.0,58.4,0.0203512684695,2010/8/2,2010/8/2,-12.2553267476,-13.1781590125,-15.3954130823,-16.0725998781,-16.2451752558,-15.9440228988,3193,9343995.2,0.0194095133953,1.0
IF.CZC,2010/8/3,2926.4,2928.0,2935.0,2849.0,2856.8,322000.0,2.8058401986e+11,0,-71.2,-0.0243302351011,2.938764352,2904.596479,22224.0,2928.0,2884.0,-44.0,-0.0150273224044,2010/8/3,2010/8/3,-11.9195277261,-12.942269636,-15.0900570927,-16.031702848,-16.1881332829,-15.983386403,-3397,-9704549.6,-0.0249229907589,0.0
