heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
NI,20150422,95880.0,95910.0,95910.0,96720.0,95750.0,96330.0,96260.0,420,350.0,0.00365039632874,1192744.71,110516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55480099678,6.76760889388,0.0,0.0,0.0,0.0,0.0,0.0,0.00365535248042,0.0
NI,20150423,96330.0,96260.0,96120.0,96500.0,95600.0,95860.0,96140.0,-400,-120.0,-0.00124571784491,971708.27,110646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86064259503,6.9686039122,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125523012552,0.0
NI,20150424,95860.0,96140.0,95840.0,97900.0,95700.0,97830.0,96660.0,1690,520.0,0.00542457750887,1142342.82,113816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01765882907,7.26220162909,8.58528461168,0.0,0.0,0.0,0.0,0.0,0.00543364681296,0.0
NI,20150427,97830.0,96660.0,98000.0,101490.0,97990.0,101490.0,100090.0,4830,3430.0,0.0350608197894,2421304.81,116290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64924111389,7.7595612412,8.42377626227,0.0,0.0,0.0,0.0,0.0,0.035003571793,1.0
NI,20150428,101490.0,100090.0,102490.0,104530.0,101420.0,102650.0,103110.0,2560,3020.0,0.0297566262686,2946180.49,111958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1038027932,8.74815252504,8.70285261244,0.0,0.0,0.0,0.0,0.0,0.0297771642674,0.0
NI,20150429,102650.0,103110.0,102350.0,104400.0,100500.0,101020.0,102440.0,-2090,-670.0,-0.00652703360935,3253921.33,111334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1437877828,9.63902218801,9.10501143837,0.0,0.0,0.0,0.0,0.0,-0.00666666666667,0.0
NI,20150430,101020.0,102440.0,101190.0,106980.0,101160.0,106010.0,104070.0,3570,1630.0,0.016135418729,5752803.94,125970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3390115537,10.4116014151,9.69799801107,0.0,0.0,0.0,0.0,0.0,0.0161130881771,1.0
NI,20150504,106010.0,104070.0,106010.0,108900.0,105450.0,107580.0,107000.0,3510,2930.0,0.0276389019904,2983881.22,128702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3745398046,11.5630559057,10.4637043998,0.0,0.0,0.0,0.0,0.0,0.0277856804173,0.0
NI,20150505,107580.0,107000.0,107850.0,109230.0,106160.0,107960.0,107990.0,960,990.0,0.00920245398773,5597104.46,133626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0180358287,12.748327748,11.0803024418,0.0,0.0,0.0,0.0,0.0,0.00932554634514,0.0
NI,20150506,107960.0,107990.0,110000.0,113380.0,109690.0,113380.0,112100.0,5390,4110.0,0.0380696554279,6827214.75,134182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6213048514,14.3079073839,11.8779010497,0.0,0.0,0.0,0.0,0.0,0.0374692314705,1.0
NI,20150507,113380.0,112100.0,114580.0,115300.0,111050.0,112500.0,112960.0,400,860.0,0.0075851120127,10947348.87,123678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5752742491,15.8709840043,12.8922840006,0.0,0.0,0.0,0.0,0.0,0.00774425934264,0.0
NI,20150508,112500.0,112960.0,113700.0,114100.0,110000.0,112300.0,111810.0,-660,-1150.0,-0.0102222222222,9822370.57,118556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1315167927,17.2935838683,13.7974257771,0.0,0.0,0.0,0.0,0.0,-0.0104545454545,0.0
NI,20150511,112300.0,111810.0,111810.0,114430.0,111060.0,113880.0,112550.0,2070,740.0,0.00658949243099,8194966.61,128054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0801310732,18.7574850398,14.7829515932,13.5495052419,0.0,0.0,0.0,0.0,0.0066630650099,0.0
