heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
V.DCE,2010/1/4,7665.0,7720.0,7730.0,7630.0,7635.0,147506.0,5665918000.0,0,-35.0,-0.00456621004566,1.304631442,7682.288178,109464.0,7670.0,7680.0,10.0,0.0013037809648,2010/1/4,2010/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-8410.0,-64210350.0,-0.00458415193189,0.0
V.DCE,2010/1/5,7635.0,7685.0,7815.0,7655.0,7700.0,227562.0,8800339200.0,0,20.0,0.00261951538965,2.095612312,7734.454083,105996.0,7680.0,7730.0,50.0,0.00651041666667,2010/1/5,2010/1/5,0.0,0.0,0.0,0.0,0.0,0.0,-3468.0,-26703600.0,0.0025974025974,1.0
V.DCE,2010/1/6,7700.0,7690.0,7750.0,7645.0,7655.0,102842.0,3962607200.0,0,-75.0,-0.00974025974026,1.363636364,7706.20408,102902.0,7730.0,7705.0,-25.0,-0.00323415265201,2010/1/6,2010/1/6,0.0,0.0,0.0,0.0,0.0,0.0,-3094.0,-23684570.0,-0.00979751796212,0.0
V.DCE,2010/1/7,7655.0,7695.0,7725.0,7340.0,7560.0,121086.0,4613222400.0,0,-145.0,-0.0189418680601,5.029392554,7619.745305,86578.0,7705.0,7615.0,-90.0,-0.0116807268008,2010/1/7,2010/1/7,0.0,0.0,0.0,0.0,0.0,0.0,-16324.0,-123409440.0,-0.0191798941799,0.0
V.DCE,2010/1/8,7560.0,7600.0,7600.0,7415.0,7470.0,59946.0,2245032500.0,0,-145.0,-0.0191798941799,2.447089947,7490.182831,69534.0,7615.0,7490.0,-125.0,-0.0164149704531,2010/1/8,2010/1/8,7.48207633735,0.0,0.0,0.0,0.0,0.0,-17044.0,-127318680.0,-0.0194109772423,0.0
V.DCE,2010/1/11,7470.0,7520.0,7580.0,7500.0,7525.0,30624.0,1152411600.0,0,35.0,0.00468540829987,1.070950469,7526.19906,65984.0,7490.0,7525.0,35.0,0.00467289719626,2010/1/11,2010/1/11,7.15311512534,0.0,0.0,0.0,0.0,0.0,-3550.0,-26713750.0,0.0046511627907,1.0
V.DCE,2010/1/12,7525.0,7510.0,7510.0,7445.0,7450.0,18846.0,703325100.0,0,-75.0,-0.00996677740864,0.863787375,7463.919134,61642.0,7525.0,7460.0,-65.0,-0.00863787375415,2010/1/12,2010/1/12,6.40054589252,0.0,0.0,0.0,0.0,0.0,-4342.0,-32347900.0,-0.010067114094,0.0
V.DCE,2010/1/13,7450.0,7350.0,7355.0,7270.0,7325.0,26374.0,966129400.0,0,-135.0,-0.0181208053691,1.140939597,7326.377493,48344.0,7460.0,7325.0,-135.0,-0.0180965147453,2010/1/13,2010/1/13,5.39704197138,0.0,0.0,0.0,0.0,0.0,-13298.0,-97407850.0,-0.0184300341297,0.0
V.DCE,2010/1/14,7325.0,7345.0,7395.0,7340.0,7390.0,10198.0,375672600.0,0,65.0,0.00887372013652,0.750853242,7367.574034,45270.0,7325.0,7365.0,40.0,0.00546075085324,2010/1/14,2010/1/14,4.87577879407,0.0,0.0,0.0,0.0,0.0,-3074.0,-22716860.0,0.00879566982409,1.0
V.DCE,2010/1/15,7390.0,7360.0,7430.0,7355.0,7370.0,6664.0,245915400.0,0,5.0,0.000676589986468,1.01488498,7380.414166,42188.0,7365.0,7380.0,15.0,0.0020366598778,2010/1/15,2010/1/15,4.56783339472,6.09981576619,0.0,0.0,0.0,0.0,-3082.0,-22714340.0,0.00067842605156,0.0
V.DCE,2010/1/18,7370.0,7690.0,7810.0,7680.0,7795.0,49064.0,1903448200.0,0,-35.0,-0.00474898236092,1.763907734,7759.042068,52104.0,7830.0,7755.0,-75.0,-0.0095785440613,2010/1/18,2010/1/18,5.39704197138,6.34383012492,0.0,0.0,0.0,0.0,9916.0,77295220.0,-0.00449005772931,1.0
V.DCE,2010/1/19,7795.0,7800.0,7845.0,7750.0,7775.0,54326.0,2114168000.0,0,20.0,0.00256574727389,1.218729955,7783.263999,50460.0,7755.0,7780.0,25.0,0.00322372662798,2010/1/19,2010/1/19,6.38542596299,6.457976146,0.0,0.0,0.0,0.0,-1644.0,-12782100.0,0.00257234726688,0.0
V.DCE,2010/1/20,7775.0,7820.0,7835.0,7725.0,7740.0,58454.0,2272729900.0,0,-40.0,-0.00514469453376,1.414790997,7776.131317,48568.0,7780.0,7775.0,-5.0,-0.000642673521851,2010/1/20,2010/1/20,7.63115689705,6.58715817641,0.0,0.0,0.0,0.0,-1892.0,-14644080.0,-0.00516795865633,0.0
V.DCE,2010/1/21,7740.0,7700.0,7770.0,7690.0,7770.0,43328.0,1675576800.0,0,-5.0,-0.000645994832041,1.033591731,7734.383309,45436.0,7775.0,7730.0,-45.0,-0.00578778135048,2010/1/21,2010/1/21,8.75479708223,6.90546984211,0.0,0.0,0.0,0.0,-3132.0,-24335640.0,-0.000643500643501,1.0
V.DCE,2010/1/22,7770.0,7680.0,7815.0,7660.0,7750.0,113656.0,4400016600.0,0,20.0,0.002574002574,1.994851995,7742.691279,48822.0,7730.0,7740.0,10.0,0.0012936610608,2010/1/22,2010/1/22,9.86126497371,7.32798822296,0.0,0.0,0.0,0.0,3386.0,26241500.0,0.00258064516129,0.0
V.DCE,2010/1/25,7750.0,7730.0,7770.0,7705.0,7715.0,48942.0,1891122700.0,0,-25.0,-0.00322580645161,0.838709677,7728.01561,54482.0,7740.0,7725.0,-15.0,-0.00193798449612,2010/1/25,2010/1/25,9.62979270496,7.61344092633,0.0,0.0,0.0,0.0,5660.0,43666900.0,-0.00324044069994,0.0
V.DCE,2010/1/26,7715.0,7735.0,7740.0,7600.0,7605.0,56266.0,2156027700.0,0,-120.0,-0.0155541153597,1.814646792,7663.696371,56576.0,7725.0,7660.0,-65.0,-0.0084142394822,2010/1/26,2010/1/26,9.13530024082,7.84554638952,0.0,0.0,0.0,0.0,2094.0,15924870.0,-0.0157790927022,0.0
V.DCE,2010/1/27,7605.0,7630.0,7645.0,7530.0,7560.0,49618.0,1881699000.0,0,-100.0,-0.0131492439185,1.512163051,7584.74344,56500.0,7660.0,7580.0,-80.0,-0.0104438642298,2010/1/27,2010/1/27,8.60791261285,8.19612087966,0.0,0.0,0.0,0.0,-76.0,-574560.0,-0.0132275132275,0.0
V.DCE,2010/1/28,7560.0,7540.0,7545.0,7400.0,7420.0,58568.0,2179189000.0,0,-160.0,-0.021164021164,1.917989418,7441.568775,49922.0,7580.0,7440.0,-140.0,-0.0184696569921,2010/1/28,2010/1/28,7.57155844635,8.24075880131,0.0,0.0,0.0,0.0,-6578.0,-48808760.0,-0.0215633423181,0.0
V.DCE,2010/1/29,7420.0,7380.0,7410.0,7320.0,7350.0,52396.0,1929931700.0,0,-90.0,-0.0121293800539,1.212938005,7366.713871,49402.0,7440.0,7365.0,-75.0,-0.0100806451613,2010/1/29,2010/1/29,6.37030338212,8.21100312835,6.833910784,0.0,0.0,0.0,-520.0,-3822000.0,-0.0122448979592,0.0
V.DCE,2010/2/1,7350.0,7350.0,7385.0,7275.0,7290.0,31670.0,1157096800.0,0,-75.0,-0.0102040816327,1.496598639,7307.210609,47578.0,7365.0,7305.0,-60.0,-0.0081466395112,2010/2/1,2010/2/1,5.07542234511,7.45581743369,6.57650117157,0.0,0.0,0.0,-1824.0,-13296960.0,-0.0102880658436,0.0
V.DCE,2010/2/2,7290.0,7350.0,7385.0,7255.0,7310.0,34876.0,1275763800.0,0,5.0,0.000685871056241,1.783264746,7315.998394,46218.0,7305.0,7315.0,10.0,0.00136892539357,2010/2/2,2010/2/2,4.16607872251,6.75404347928,6.28457535508,0.0,0.0,0.0,-1360.0,-9941600.0,0.000683994528044,1.0
V.DCE,2010/2/3,7310.0,7360.0,7495.0,7315.0,7470.0,61714.0,2285792600.0,0,155.0,0.0212038303694,2.462380301,7407.695499,49450.0,7315.0,7405.0,90.0,0.0123034859877,2010/2/3,2010/2/3,3.88701617589,6.34383012492,6.14575272242,0.0,0.0,0.0,3232.0,24143040.0,0.020749665328,1.0
V.DCE,2010/2/4,7470.0,7400.0,7470.0,7385.0,7445.0,56098.0,2086645100.0,0,40.0,0.0053547523427,1.137884873,7439.28518,45698.0,7405.0,7435.0,30.0,0.00405131667792,2010/2/4,2010/2/4,3.96460846396,5.84746664069,6.05934671301,0.0,0.0,0.0,-3752.0,-27933640.0,0.00537273337811,0.0
V.DCE,2010/2/5,7445.0,7320.0,7390.0,7310.0,7380.0,39624.0,1456404500.0,0,-55.0,-0.0073875083949,1.074546676,7351.123057,46040.0,7435.0,7350.0,-85.0,-0.0114324142569,2010/2/5,2010/2/5,4.0576433218,5.27902534685,5.99166564708,0.0,0.0,0.0,342.0,2523960.0,-0.00745257452575,0.0
V.DCE,2010/2/8,7380.0,7345.0,7470.0,7340.0,7440.0,45848.0,1701365400.0,0,90.0,0.0121951219512,1.761517615,7421.764962,49088.0,7350.0,7420.0,70.0,0.00952380952381,2010/2/8,2010/2/8,4.52155873194,4.8542884236,5.92769728444,0.0,0.0,0.0,3048.0,22677120.0,0.0120967741935,1.0
V.DCE,2010/2/9,7440.0,7440.0,7490.0,7400.0,7465.0,33772.0,1257599200.0,0,45.0,0.00604838709677,1.209677419,7447.584982,48698.0,7420.0,7445.0,25.0,0.0033692722372,2010/2/9,2010/2/9,4.99868535922,4.63734010026,5.93898915443,0.0,0.0,0.0,-390.0,-2911350.0,0.0060281312793,1.0
V.DCE,2010/2/10,7465.0,7485.0,7525.0,7455.0,7495.0,34464.0,1291125400.0,0,50.0,0.00669792364367,0.93770931,7492.603296,46346.0,7445.0,7490.0,45.0,0.00604432505037,2010/2/10,2010/2/10,5.07542234511,4.53645173852,6.06686363974,0.0,0.0,0.0,-2352.0,-17628240.0,0.00667111407605,1.0
V.DCE,2010/2/11,7495.0,7505.0,7560.0,7490.0,7535.0,26682.0,1004541300.0,0,45.0,0.00600400266845,0.933955971,7529.730155,44028.0,7490.0,7525.0,35.0,0.00467289719626,2010/2/11,2010/2/11,5.35116360102,4.714876673,6.17578710318,0.0,0.0,0.0,-2318.0,-17466130.0,0.00597213005972,1.0
V.DCE,2010/2/12,7535.0,7550.0,7615.0,7530.0,7610.0,19096.0,721914800.0,0,85.0,0.0112806901128,1.128069011,7560.900712,43030.0,7525.0,7560.0,35.0,0.0046511627907,2010/2/12,2010/2/12,6.05212051349,5.1170759624,6.35577672177,6.10625500394,0.0,0.0,-998.0,-7594780.0,0.0111695137976,1.0
V.DCE,2010/2/22,7610.0,7800.0,7800.0,7655.0,7710.0,36694.0,1411656400.0,0,150.0,0.0197109067017,1.905387648,7694.208317,43028.0,7560.0,7690.0,130.0,0.0171957671958,2010/2/22,2010/2/22,6.86793705855,5.76319190638,6.29207298889,6.14353523428,0.0,0.0,-2.0,-15420.0,0.0194552529183,1.0
V.DCE,2010/2/23,7710.0,7660.0,7715.0,7660.0,7700.0,28258.0,1087193400.0,0,10.0,0.00129701686122,0.713359274,7694.765376,46526.0,7690.0,7690.0,0.0,0.0,2010/2/23,2010/2/23,7.57155844635,6.35905832742,6.23582497917,6.14353523428,0.0,0.0,3498.0,26934600.0,0.0012987012987,0.0
V.DCE,2010/2/24,7700.0,7670.0,7690.0,7660.0,7680.0,24284.0,932690800.0,0,-10.0,-0.0012987012987,0.38961039,7681.525284,46152.0,7690.0,7680.0,-10.0,-0.00130039011704,2010/2/24,2010/2/24,8.12110825381,6.67822744089,6.190800436,6.15595846539,0.0,0.0,-374.0,-2872320.0,-0.00130208333333,0.0
V.DCE,2010/2/25,7680.0,7750.0,7750.0,7600.0,7615.0,28074.0,1074382200.0,0,-65.0,-0.00846354166667,1.953125,7653.930327,46554.0,7680.0,7650.0,-30.0,-0.00390625,2010/2/25,2010/2/25,8.35753200577,6.93572205505,6.07437992718,6.18328338348,0.0,0.0,402.0,3061230.0,-0.00853578463559,0.0
V.DCE,2010/2/26,7615.0,7605.0,7630.0,7550.0,7580.0,20262.0,768605300.0,0,-70.0,-0.00919238345371,1.050558109,7586.667654,46816.0,7650.0,7585.0,-65.0,-0.00849673202614,2010/2/26,2010/2/26,8.26896030932,7.23763310291,5.94651627426,6.23790764102,0.0,0.0,262.0,1985960.0,-0.00923482849604,0.0
V.DCE,2010/3/1,7580.0,7610.0,7665.0,7535.0,7580.0,27448.0,1041641000.0,0,-5.0,-0.00065963060686,1.715039578,7589.922763,49934.0,7585.0,7585.0,0.0,0.0,2010/3/1,2010/3/1,7.88394468723,7.44830373088,5.84484667798,6.26520695529,0.0,0.0,3118.0,23634440.0,-0.00065963060686,0.0
V.DCE,2010/3/2,7580.0,7555.0,7610.0,7525.0,7530.0,33588.0,1270029200.0,0,-55.0,-0.00725593667546,1.121372032,7562.398476,52702.0,7585.0,7560.0,-25.0,-0.00329597890574,2010/3/2,2010/3/2,7.37755301133,7.54592646153,5.78831379446,6.30489976518,0.0,0.0,2768.0,20843040.0,-0.00730411686587,0.0
V.DCE,2010/3/3,7530.0,7575.0,7580.0,7510.0,7560.0,28846.0,1088733500.0,0,0.0,0.0,0.929614874,7548.592526,56698.0,7560.0,7545.0,-15.0,-0.00198412698413,2010/3/3,2010/3/3,7.01815403706,7.64342878098,5.78831379446,6.42139229401,0.0,0.0,3996.0,30209760.0,0.0,1.0
V.DCE,2010/3/4,7560.0,7575.0,7600.0,7450.0,7470.0,35904.0,1350074400.0,0,-75.0,-0.00992063492063,1.984126984,7520.467914,55862.0,7545.0,7520.0,-25.0,-0.00331345261763,2010/3/4,2010/3/4,6.58177746703,7.54592646153,5.82600632501,6.4610134216,0.0,0.0,-836.0,-6244920.0,-0.0100401606426,0.0
V.DCE,2010/3/5,7470.0,7480.0,7490.0,7410.0,7445.0,26134.0,971575000.0,0,-75.0,-0.0100401606426,1.070950469,7435.333282,57344.0,7520.0,7435.0,-85.0,-0.0113031914894,2010/3/5,2010/3/5,6.17346953103,7.29788110639,5.89757865479,6.49814160943,6.7796239947,0.0,1482.0,11033490.0,-0.0100738750839,0.0
V.DCE,2010/3/8,7445.0,7455.0,7540.0,7440.0,7525.0,51846.0,1943096500.0,0,90.0,0.0120886501007,1.343183345,7495.646723,57748.0,7435.0,7495.0,60.0,0.00806993947545,2010/3/8,2010/3/8,6.00657160484,7.01885856306,6.07437992718,6.36440493958,6.73719368747,0.0,404.0,3040100.0,0.0119601328904,1.0
V.DCE,2010/3/9,7525.0,7500.0,7535.0,7490.0,7515.0,25456.0,956547100.0,0,20.0,0.00265780730897,0.598006645,7515.297769,57256.0,7495.0,7515.0,20.0,0.00266844563042,2010/3/9,2010/3/9,5.96099931765,6.73888574159,6.22832250009,6.23542546116,6.66578527178,0.0,-492.0,-3697380.0,0.00266134397871,0.0
V.DCE,2010/3/10,7515.0,7500.0,7580.0,7475.0,7500.0,37128.0,1398101600.0,0,-15.0,-0.00199600798403,1.397205589,7531.251885,57920.0,7515.0,7530.0,15.0,0.00199600798403,2010/3/10,2010/3/10,5.77847755527,6.46558049643,6.2508280015,6.11619794301,6.60591004693,0.0,664.0,4980000.0,-0.002,0.0
V.DCE,2010/3/11,7500.0,7510.0,7570.0,7430.0,7455.0,59106.0,2214645100.0,0,-75.0,-0.01,1.866666667,7493.808074,58854.0,7530.0,7490.0,-40.0,-0.00531208499336,2010/3/11,2010/3/11,5.73278925508,6.22190817526,6.25832854424,5.95946662829,6.56532536732,0.0,934.0,6962970.0,-0.010060362173,0.0
V.DCE,2010/3/12,7455.0,7460.0,7495.0,7440.0,7480.0,25188.0,940411000.0,0,-10.0,-0.00134138162307,0.737759893,7467.135144,56572.0,7490.0,7465.0,-25.0,-0.00333778371162,2010/3/12,2010/3/12,5.83935936871,6.06926616125,6.33329840027,5.82490562547,6.56919141017,0.0,-2282.0,-17069360.0,-0.00133689839572,1.0
V.DCE,2010/3/15,7480.0,7455.0,7490.0,7355.0,7380.0,45812.0,1697976800.0,0,-85.0,-0.0113636363636,1.804812834,7412.803632,57746.0,7465.0,7410.0,-55.0,-0.00736771600804,2010/3/15,2010/3/15,5.39704197138,5.76319190638,6.28832425286,5.65767055056,6.51311660585,0.0,1174.0,8664120.0,-0.0115176151762,0.0
V.DCE,2010/3/16,7380.0,7350.0,7405.0,7330.0,7395.0,30708.0,1131945100.0,0,-15.0,-0.0020325203252,1.016260163,7372.314055,56754.0,7410.0,7370.0,-40.0,-0.00539811066127,2010/3/16,2010/3/16,5.02938752534,5.55600342142,6.23582497917,5.55267984177,6.49183720906,0.0,-992.0,-7335840.0,-0.00202839756592,1.0
V.DCE,2010/3/17,7395.0,7440.0,7510.0,7405.0,7495.0,41986.0,1566016600.0,0,125.0,0.0169033130494,1.419878296,7459.708474,52868.0,7370.0,7455.0,85.0,0.0115332428765,2010/3/17,2010/3/17,5.01403766941,5.45607881256,6.23582497917,5.52015837171,6.55759275453,0.0,-3886.0,-29125570.0,0.0166777851901,1.0
V.DCE,2010/3/18,7495.0,7495.0,7530.0,7465.0,7490.0,26220.0,982553700.0,0,35.0,0.00466977985324,0.86724483,7494.688787,51134.0,7455.0,7490.0,35.0,0.00469483568075,2010/3/18,2010/3/18,5.1214349958,5.48683636013,6.20205874622,5.55518101754,6.59624878726,0.0,-1734.0,-12987660.0,0.00467289719626,0.0
V.DCE,2010/3/19,7490.0,7485.0,7595.0,7480.0,7590.0,50060.0,1887425300.0,0,100.0,0.0133511348465,1.535380507,7540.652417,53302.0,7490.0,7540.0,50.0,0.00667556742323,2010/3/19,2010/3/19,5.45817798137,5.70952160168,6.18704734407,5.6751572885,6.68123005931,0.0,2168.0,16455120.0,0.0131752305665,1.0
V.DCE,2010/3/22,7590.0,7560.0,7585.0,7540.0,7585.0,34244.0,1294705100.0,0,45.0,0.00592885375494,0.592885375,7561.64642,46666.0,7540.0,7560.0,20.0,0.0026525198939,2010/3/22,2010/3/22,6.08247343568,5.80150836534,6.09316784709,5.8224118513,6.60011342315,0.0,-6636.0,-50334060.0,0.00593276203032,0.0
V.DCE,2010/3/23,7585.0,7600.0,7620.0,7560.0,7570.0,26778.0,1015368800.0,0,10.0,0.00131839156229,0.791034937,7583.604451,45406.0,7560.0,7580.0,20.0,0.0026455026455,2010/3/23,2010/3/23,6.61194532285,5.88574726653,5.995427061,5.95199632559,6.52085325442,0.0,-1260.0,-9538200.0,0.00132100396301,0.0
V.DCE,2010/3/24,7570.0,7570.0,7585.0,7530.0,7545.0,17916.0,676208200.0,0,-35.0,-0.00462351387054,0.72655218,7548.651485,43828.0,7580.0,7545.0,-35.0,-0.00461741424802,2010/3/24,2010/3/24,6.76262327244,5.95461118459,5.89381311319,5.98934157479,6.44539106408,0.0,-1578.0,-11906010.0,-0.00463883366468,0.0
V.DCE,2010/3/25,7545.0,7520.0,7550.0,7510.0,7525.0,10960.0,412897300.0,0,-20.0,-0.0026507620941,0.530152419,7534.622263,41570.0,7545.0,7530.0,-15.0,-0.00198807157058,2010/3/25,2010/3/25,6.86793705855,6.06162710841,5.82600632501,6.02915922359,6.35048551573,0.0,-2258.0,-16991450.0,-0.00265780730897,0.0
V.DCE,2010/3/26,7525.0,7515.0,7580.0,7515.0,7570.0,16484.0,622754100.0,0,40.0,0.00531561461794,0.863787375,7555.861441,35034.0,7530.0,7555.0,25.0,0.00332005312085,2010/3/26,2010/3/26,6.80777401979,6.19902879895,5.81846907958,6.12365441052,6.28069251136,0.0,-6536.0,-49477520.0,0.00528401585205,1.0
V.DCE,2010/3/29,7570.0,7590.0,7590.0,7545.0,7555.0,10972.0,415003800.0,0,0.0,0.0,0.594451783,7564.779439,31276.0,7555.0,7560.0,5.0,0.00066181336863,2010/3/29,2010/3/29,6.71744818667,6.46558049643,5.79962320768,6.18079965198,6.21860720202,0.0,-3758.0,-28391690.0,0.0,0.0
V.DCE,2010/3/30,7555.0,7580.0,7580.0,7470.0,7475.0,11682.0,439281200.0,0,-85.0,-0.0112508272667,1.455989411,7520.650574,27310.0,7560.0,7520.0,-40.0,-0.00529100529101,2010/3/30,2010/3/30,6.43077778902,6.58715817641,5.75814843669,6.18576704456,6.16813036532,0.0,-3966.0,-29645850.0,-0.0113712374582,0.0
V.DCE,2010/3/31,7475.0,7880.0,7890.0,7790.0,7790.0,32172.0,1257473600.0,0,-115.0,-0.0153846153846,1.337792642,7817.19259,31436.0,7905.0,7815.0,-90.0,-0.011385199241,2010/3/31,2010/3/31,7.16809703717,7.03396527818,5.93146139976,6.33217804678,6.25741570472,0.0,4126.0,32141540.0,-0.0147625160462,1.0
V.DCE,2010/4/1,7790.0,7810.0,7840.0,7790.0,7800.0,15112.0,590551200.0,0,-15.0,-0.00192554557125,0.641848524,7815.659079,33808.0,7815.0,7815.0,0.0,0.0,2010/4/1,2010/4/1,7.98779425931,7.50088474448,6.17954067763,6.46348913486,6.4047300602,0.0,2372.0,18501600.0,-0.00192307692308,1.0
V.DCE,2010/4/2,7800.0,7840.0,7850.0,7760.0,7780.0,30228.0,1177872500.0,0,-35.0,-0.00448717948718,1.153846154,7793.254598,37812.0,7815.0,7790.0,-25.0,-0.00319897632758,2010/4/2,2010/4/2,8.60791261285,7.78571439524,6.43066221306,6.54762078595,6.57112436569,7.08606342188,4004.0,31151120.0,-0.00449871465296,0.0
V.DCE,2010/4/6,7780.0,7830.0,7870.0,7800.0,7835.0,46056.0,1805150600.0,0,45.0,0.00578406169666,0.899742931,7838.937815,45612.0,7790.0,7835.0,45.0,0.00577663671374,2010/4/6,2010/4/6,9.42660610255,8.15890240508,6.6623917801,6.60942935422,6.78155213456,7.13876706482,7800.0,61113000.0,0.00574345883854,1.0
V.DCE,2010/4/7,7835.0,7850.0,7935.0,7835.0,7905.0,79974.0,3155490500.0,0,70.0,0.0089342693044,1.276324186,7891.29092,60782.0,7835.0,7890.0,55.0,0.00701978302489,2010/4/7,2010/4/7,10.6650892369,8.65609412739,6.95302080949,6.71069786393,7.01068235549,7.19275293866,15170.0,119918850.0,0.00885515496521,1.0
V.DCE,2010/4/8,7905.0,7900.0,7945.0,7860.0,7880.0,45648.0,1802900600.0,0,-10.0,-0.00126502213789,1.075268817,7899.143884,61776.0,7890.0,7895.0,5.0,0.00063371356147,2010/4/8,2010/4/8,10.921335285,9.14991873479,7.23521794778,6.80937908763,7.16820044987,7.25196440742,994.0,7832720.0,-0.00126903553299,0.0
V.DCE,2010/4/9,7880.0,7900.0,7960.0,7900.0,7955.0,71104.0,2821563000.0,0,60.0,0.00761421319797,0.76142132,7936.439581,76516.0,7895.0,7935.0,40.0,0.00506649778341,2010/4/9,2010/4/9,11.3601776253,9.77873143519,7.60503307022,6.97686955222,7.36371219235,7.3558084628,14740.0,117256700.0,0.00754242614708,1.0
V.DCE,2010/4/12,7955.0,7990.0,8025.0,7940.0,7965.0,70412.0,2811632800.0,0,30.0,0.00377121307354,1.068510371,7986.231892,78724.0,7935.0,7985.0,50.0,0.00630119722747,2010/4/12,2010/4/12,11.8798053176,10.3512385105,7.96210154707,7.16611785708,7.58738933203,7.48575241421,2208.0,17586720.0,0.00376647834275,1.0
V.DCE,2010/4/13,7965.0,7970.0,7995.0,7915.0,7930.0,48752.0,1938940900.0,0,-55.0,-0.00690521029504,1.004394225,7954.303003,79836.0,7985.0,7950.0,-35.0,-0.00438321853475,2010/4/13,2010/4/13,12.1448602244,10.890112858,8.36502029277,7.33778052351,7.77425592068,7.59191233511,1112.0,8818160.0,-0.00693568726356,0.0
V.DCE,2010/4/14,7930.0,7950.0,7995.0,7920.0,7965.0,63816.0,2541033900.0,0,15.0,0.00189155107188,0.945775536,7963.626363,87250.0,7950.0,7960.0,10.0,0.00125786163522,2010/4/14,2010/4/14,12.3116339571,11.5872668036,8.78030195515,7.55062180288,7.96447413487,7.72669938837,7414.0,59052510.0,0.00188323917137,1.0
V.DCE,2010/4/15,7965.0,7990.0,8090.0,7965.0,8065.0,177738.0,7152930500.0,0,105.0,0.0131826741996,1.569365976,8048.847742,111876.0,7960.0,8045.0,85.0,0.0106783919598,2010/4/15,2010/4/15,12.8227537889,11.9749965027,9.19321103564,7.79699586381,8.18074834864,7.9199665528,24626.0,198608690.0,0.0130192188469,1.0
V.DCE,2010/4/16,8065.0,8080.0,8085.0,7995.0,8005.0,92202.0,3700693400.0,0,-40.0,-0.00495970241785,1.115933044,8027.360361,106068.0,8045.0,8025.0,-20.0,-0.00248601615911,2010/4/16,2010/4/16,12.9600838301,12.2623539244,9.56420226333,8.05715525351,8.35861506368,8.08021881371,-5808.0,-46493040.0,-0.00499687695191,0.0
V.DCE,2010/4/19,8005.0,7920.0,7975.0,7905.0,7935.0,81360.0,3231591500.0,0,-90.0,-0.0112429731418,0.874453467,7943.931908,105556.0,8025.0,7940.0,-85.0,-0.0105919003115,2010/4/19,2010/4/19,12.8777274362,12.4786634504,9.81161218708,8.29465511852,8.48136044874,8.22714537229,-512.0,-4062720.0,-0.0113421550095,0.0
V.DCE,2010/4/20,7935.0,7970.0,7990.0,7950.0,7970.0,50828.0,2024582100.0,0,30.0,0.00378071833648,0.504095778,7966.404738,104814.0,7940.0,7965.0,25.0,0.00314861460957,2010/4/20,2010/4/20,12.9875081602,12.6663829275,10.08663516,8.5096930359,8.57941014742,8.2725955825,-742.0,-5913740.0,0.00376411543287,1.0
V.DCE,2010/4/21,7970.0,7990.0,7990.0,7900.0,7915.0,59624.0,2364737900.0,0,-50.0,-0.00627352572146,1.12923463,7932.167919,101272.0,7965.0,7930.0,-35.0,-0.00439422473321,2010/4/21,2010/4/21,12.8502475431,12.6802628077,10.3321136813,8.70245174762,8.66039082302,8.30893592472,-3542.0,-28034930.0,-0.00631711939356,0.0
V.DCE,2010/4/22,7915.0,7900.0,7900.0,7840.0,7855.0,50066.0,1968801600.0,0,-75.0,-0.00947567909033,0.758054327,7864.824831,94346.0,7930.0,7860.0,-70.0,-0.00882723833544,2010/4/22,2010/4/22,12.2699864011,12.6455565612,10.551898434,8.8730981672,8.7262390028,8.33877371413,-6926.0,-54403730.0,-0.00954805856143,0.0
V.DCE,2010/4/23,7855.0,7865.0,7905.0,7855.0,7885.0,34030.0,1340776700.0,0,25.0,0.00318268618714,0.636537237,7879.968851,94896.0,7860.0,7875.0,15.0,0.00190839694656,2010/4/23,2010/4/23,11.9357074359,12.5482631346,10.8061850595,9.07925446949,8.82771615095,8.36859957489,550.0,4336750.0,0.00317057704502,1.0
V.DCE,2010/4/26,7885.0,7910.0,7930.0,7875.0,7890.0,29838.0,1178272700.0,0,15.0,0.00190234622701,0.69752695,7897.79945,95848.0,7875.0,7895.0,20.0,0.00253968253968,2010/4/26,2010/4/26,11.8098521418,12.4438310602,11.0313554962,9.27526434674,8.94405085685,8.40489319474,952.0,7511280.0,0.00190114068441,1.0
V.DCE,2010/4/27,7890.0,7860.0,7870.0,7750.0,7770.0,62302.0,2426129500.0,0,-125.0,-0.0158428390368,1.520912548,7788.287695,88040.0,7895.0,7785.0,-110.0,-0.0139328689044,2010/4/27,2010/4/27,11.247229342,12.2203917519,11.1821826115,9.46120325045,9.01525934064,8.41914655277,-7808.0,-60668160.0,-0.0160875160875,0.0
V.DCE,2010/4/28,7770.0,7700.0,7740.0,7660.0,7730.0,35632.0,1373959600.0,0,-55.0,-0.00707850707851,1.02960103,7711.942075,85406.0,7785.0,7710.0,-75.0,-0.00963391136802,2010/4/28,2010/4/28,10.72212316,11.8906199163,11.3605888253,9.62052036289,9.0901386357,8.45153036126,-2634.0,-20360820.0,-0.00711513583441,0.0
