0,1
"(8,)",0.81592039801
"(3, 8)",0.558872305141
"(4, 8)",0.548922056385
"(1, 2, 6, 8)",0.538971807629
"(0, 1, 2, 7, 8)",0.538971807629
"(1, 2, 6)",0.538971807629
"(0, 1, 2, 7)",0.538971807629
"(5, 8)",0.535655058043
"(0, 1, 5, 6, 8)",0.532338308458
"(0, 1, 5, 6)",0.532338308458
"(5, 7, 8)",0.532338308458
"(0, 1, 5, 7, 8)",0.532338308458
"(0, 1, 5, 7)",0.532338308458
"(5, 7)",0.532338308458
"(0, 2, 3, 7, 8)",0.530679933665
"(1, 6)",0.530679933665
"(1, 6, 8)",0.530679933665
"(0, 2, 3, 7)",0.530679933665
"(0, 2, 3, 6)",0.530679933665
"(0, 2, 3, 6, 8)",0.530679933665
"(3, 5, 8)",0.530679933665
"(1, 2, 5)",0.529021558872
"(0, 1, 2, 3, 7)",0.529021558872
"(3, 4, 6, 7, 8)",0.529021558872
"(0, 1, 2, 3, 4, 6, 8)",0.529021558872
"(0, 1, 2, 3, 4, 6)",0.529021558872
"(3, 4, 6, 8)",0.529021558872
"(0, 1, 2, 3, 4, 5, 6)",0.529021558872
"(3, 4, 6)",0.529021558872
"(0, 1, 2, 3, 4, 5, 6, 8)",0.529021558872
"(1, 2, 5, 8)",0.529021558872
"(0, 1, 2, 3, 7, 8)",0.529021558872
"(3, 4, 6, 7)",0.529021558872
"(0, 3, 6, 8)",0.52736318408
"(1, 2, 3, 5, 7)",0.52736318408
"(0, 3, 6)",0.52736318408
"(1, 2, 3, 5, 7, 8)",0.52736318408
"(1, 8)",0.52736318408
"(0, 1, 2, 3, 5, 7)",0.52736318408
"(1, 3, 4, 8)",0.52736318408
"(0, 1, 2, 3, 5, 7, 8)",0.52736318408
"(1, 2, 3, 4, 6)",0.525704809287
"(0, 1, 2, 3, 6, 8)",0.525704809287
"(3, 6, 8)",0.525704809287
"(0, 1, 4, 7)",0.525704809287
"(0, 2, 3, 4, 5, 6)",0.525704809287
"(0, 1, 2, 4, 7)",0.525704809287
"(1, 3, 4, 5, 6)",0.525704809287
"(1, 2, 3, 4, 5, 6, 8)",0.525704809287
"(3, 6)",0.525704809287
"(1, 2, 3, 4, 6, 8)",0.525704809287
"(0, 2, 3, 4, 5, 6, 8)",0.525704809287
"(0, 1, 2, 4, 7, 8)",0.525704809287
"(1, 3, 4)",0.525704809287
"(1, 3, 4, 5, 6, 8)",0.525704809287
"(1, 2, 4, 5)",0.525704809287
"(0, 1, 3, 4, 7, 8)",0.525704809287
"(1, 2, 3, 4, 5, 6)",0.525704809287
"(0, 1, 4, 7, 8)",0.525704809287
"(0, 1, 2, 3, 6)",0.525704809287
"(0, 1, 3, 4, 7)",0.525704809287
"(1, 2, 4, 5, 8)",0.525704809287
"(1, 4, 5, 8)",0.524046434494
"(0, 1, 2, 6)",0.524046434494
"(1, 2, 4, 5, 6, 8)",0.524046434494
"(0, 3, 4, 6)",0.524046434494
"(1, 2, 4, 5, 6)",0.524046434494
"(3, 4, 7, 8)",0.524046434494
"(1, 3, 5, 6, 8)",0.524046434494
"(0, 5, 7, 8)",0.524046434494
"(0, 5, 7)",0.524046434494
"(0, 1, 2, 3, 4, 5, 6, 7)",0.524046434494
"(1, 4, 8)",0.524046434494
"(2, 3, 5, 8)",0.524046434494
"(2, 3, 5, 6, 8)",0.524046434494
"(0, 1, 2, 3, 4, 5, 6, 7, 8)",0.524046434494
"(0, 3, 4, 6, 8)",0.524046434494
"(0, 1, 2, 6, 8)",0.524046434494
"(2, 3, 5, 6)",0.524046434494
"(0, 2, 3, 5, 6, 8)",0.524046434494
"(1, 2, 7, 8)",0.524046434494
"(1, 2, 7)",0.524046434494
"(2, 3, 5)",0.524046434494
"(1, 3, 5, 6)",0.524046434494
"(0, 2, 3, 5, 6)",0.524046434494
"(0, 1, 2, 4, 5, 6, 8)",0.522388059701
"(0, 1, 3, 5, 6)",0.522388059701
"(0, 1, 3, 7, 8)",0.522388059701
"(1, 4, 5)",0.522388059701
"(2, 4, 5, 8)",0.522388059701
"(1, 6, 7)",0.522388059701
"(3, 4, 5, 6, 7, 8)",0.522388059701
"(2, 5, 6, 7, 8)",0.522388059701
"(1, 4)",0.522388059701
"(1, 2, 3, 5, 6, 8)",0.522388059701
"(2, 4, 5)",0.522388059701
"(3, 4, 5, 6, 7)",0.522388059701
"(2, 5, 6, 7)",0.522388059701
"(1, 3, 4, 5)",0.522388059701
"(0, 1, 3, 5, 6, 8)",0.522388059701
"(3, 4, 7)",0.522388059701
"(0, 1, 3, 4, 5, 6, 8)",0.522388059701
"(1, 2, 3, 5, 6)",0.522388059701
"(1, 6, 7, 8)",0.522388059701
"(1, 3, 4, 5, 8)",0.522388059701
"(0, 1, 3, 7)",0.522388059701
"(0, 1, 3, 4, 5, 6)",0.522388059701
"(0, 1, 2, 4, 5, 6)",0.522388059701
"(0, 5, 6)",0.520729684909
"(0, 1, 2, 3, 4, 7, 8)",0.520729684909
"(1, 3, 6, 7, 8)",0.520729684909
"(0, 3, 5, 6)",0.520729684909
"(0, 1, 2, 3, 4, 6, 7)",0.520729684909
"(4, 7)",0.520729684909
"(0, 5, 6, 8)",0.520729684909
"(0, 1, 3, 4, 5, 7)",0.520729684909
"(0, 1, 2, 3, 4, 7)",0.520729684909
"(0, 1, 2, 5, 7)",0.520729684909
"(0, 2, 6, 8)",0.520729684909
"(0, 3, 5, 6, 8)",0.520729684909
"(0, 1, 2, 5, 7, 8)",0.520729684909
"(1, 3, 6, 7)",0.520729684909
"(3, 4, 5, 8)",0.520729684909
"(3,)",0.520729684909
"(4, 7, 8)",0.520729684909
"(2, 4, 6, 8)",0.520729684909
"(0, 1, 2, 3, 4, 6, 7, 8)",0.520729684909
"(2, 4, 6)",0.520729684909
"(0, 2, 6)",0.520729684909
"(0, 1, 3, 4, 5, 7, 8)",0.520729684909
"(4, 5, 6, 7, 8)",0.520729684909
"(4, 5, 6, 7)",0.520729684909
"(0, 2, 5, 6)",0.519071310116
"(1, 3, 6)",0.519071310116
"(0, 1, 2, 4, 5, 6, 7)",0.519071310116
"(0, 7)",0.519071310116
"(0, 1, 3, 4, 6)",0.519071310116
"(2, 3, 4, 6, 8)",0.519071310116
"(0, 2, 5, 7, 8)",0.519071310116
