0,1
"(8,)",0.830845771144
"(3, 8)",0.597014925373
"(1, 8)",0.592039800995
"(0, 8)",0.57048092869
"(2, 8)",0.567164179104
"(4, 8)",0.560530679934
"(5, 8)",0.547263681592
"(7, 8)",0.542288557214
"(1, 3, 7)",0.537313432836
"(1, 3, 7, 8)",0.537313432836
"(2, 7)",0.535655058043
"(2, 7, 8)",0.535655058043
"(0, 3, 6, 7)",0.53399668325
"(1, 4, 6, 7)",0.53399668325
"(0, 3, 6, 7, 8)",0.53399668325
"(1, 4, 6, 7, 8)",0.53399668325
"(1, 3, 6, 7, 8)",0.532338308458
"(1, 3, 6, 7)",0.532338308458
"(2, 6, 7)",0.530679933665
"(0, 1, 2, 3, 4, 7, 8)",0.530679933665
"(2, 3, 6, 7)",0.530679933665
"(2, 3, 6, 7, 8)",0.530679933665
"(2, 6, 7, 8)",0.529021558872
"(0, 1, 2, 3, 4, 7)",0.529021558872
"(2, 6)",0.529021558872
"(2, 6, 8)",0.529021558872
"(0, 3, 6, 8)",0.52736318408
"(1, 3, 4, 6, 7, 8)",0.52736318408
"(0, 3, 6)",0.52736318408
"(1, 3, 4, 6, 7)",0.52736318408
"(0, 4, 6, 7, 8)",0.525704809287
"(0, 4, 6, 7)",0.525704809287
"(0, 3, 7, 8)",0.525704809287
"(0, 3, 7)",0.525704809287
"(0, 1, 2, 3, 5, 7)",0.525704809287
"(1, 2, 5, 6, 8)",0.525704809287
"(0, 1, 2, 3, 5, 7, 8)",0.525704809287
"(1, 2, 5, 6)",0.525704809287
"(1, 5, 6, 8)",0.524046434494
"(0, 1, 2, 3, 7)",0.524046434494
"(0, 4, 6, 8)",0.524046434494
"(1, 5, 6)",0.524046434494
"(0, 1, 4, 5, 6, 7, 8)",0.524046434494
"(0, 4, 6)",0.524046434494
"(0, 2, 3, 6)",0.524046434494
"(0, 1, 4, 5, 6, 7)",0.524046434494
"(0, 2, 3, 6, 8)",0.524046434494
"(1, 3, 5, 6, 7)",0.524046434494
"(1, 3, 5, 6, 7, 8)",0.524046434494
"(0, 1, 2, 3, 7, 8)",0.524046434494
"(1, 4, 5, 6, 7, 8)",0.522388059701
"(0, 1, 3, 7, 8)",0.522388059701
"(1, 4, 7, 8)",0.522388059701
"(0, 1, 2, 4, 5, 6, 7)",0.522388059701
"(1, 4, 5, 6, 7)",0.522388059701
"(1, 2, 3, 6, 7, 8)",0.522388059701
"(0, 1, 2, 4, 5, 6, 7, 8)",0.522388059701
"(1, 2, 3, 6, 7)",0.522388059701
"(1, 4, 7)",0.522388059701
"(0, 1, 3, 7)",0.522388059701
"(0, 1, 3, 6, 7)",0.520729684909
"(0, 4, 7, 8)",0.520729684909
"(2, 3, 7)",0.520729684909
"(0, 1, 4, 5, 7, 8)",0.520729684909
"(2, 3, 7, 8)",0.520729684909
"(0, 1, 3, 6, 7, 8)",0.520729684909
"(1, 2, 3, 7)",0.520729684909
"(0, 1, 2, 3, 5, 6, 7)",0.520729684909
"(0, 1, 4, 5, 7)",0.520729684909
"(1, 2, 3, 7, 8)",0.520729684909
"(0, 1, 2, 3, 5, 6, 7, 8)",0.520729684909
"(0, 2, 4, 6)",0.519071310116
"(0, 1, 4, 7)",0.519071310116
"(1, 2, 3, 4, 6, 7, 8)",0.519071310116
"(1, 2, 5, 7, 8)",0.519071310116
"(0, 4, 7)",0.519071310116
"(3, 6, 7)",0.519071310116
"(1, 2, 3, 4, 6, 7)",0.519071310116
"(0, 1, 4, 7, 8)",0.519071310116
"(1, 3, 4, 8)",0.519071310116
"(0, 2, 4, 6, 8)",0.519071310116
"(3, 6, 7, 8)",0.519071310116
"(0, 1, 4, 6, 8)",0.517412935323
"(1, 2, 5, 7)",0.517412935323
"(0, 2, 4, 7)",0.517412935323
"(0, 1, 4, 6)",0.517412935323
"(0, 1, 3, 8)",0.517412935323
"(0, 2, 4, 7, 8)",0.517412935323
"(3, 4, 8)",0.517412935323
"(1, 2, 4, 5, 6, 8)",0.515754560531
"(0, 2, 3, 6, 7)",0.515754560531
"(1, 2, 4, 6, 7, 8)",0.515754560531
"(1, 2, 4, 5, 6)",0.515754560531
"(0, 1, 2, 4, 7)",0.515754560531
"(2, 4, 6, 7, 8)",0.515754560531
"(0, 1, 2, 4, 7, 8)",0.515754560531
"(0, 1, 3)",0.515754560531
"(0, 4, 8)",0.515754560531
"(0, 1, 3, 4, 6, 7, 8)",0.515754560531
"(0, 1, 2, 8)",0.515754560531
"(7,)",0.515754560531
"(1, 2, 4, 6, 7)",0.515754560531
"(0, 2, 3, 6, 7, 8)",0.515754560531
"(2, 4, 6, 7)",0.515754560531
"(0, 1, 3, 4, 6, 7)",0.515754560531
"(0, 3, 5, 6, 7, 8)",0.514096185738
"(3, 6, 8)",0.514096185738
"(1, 2, 3, 5, 6, 7)",0.514096185738
"(0, 1, 2, 4, 6, 7, 8)",0.514096185738
"(3, 4, 6, 7, 8)",0.514096185738
"(0, 1, 3, 4, 6)",0.514096185738
"(3, 6)",0.514096185738
"(1, 2, 3, 4, 5, 6, 7)",0.514096185738
"(0, 1, 2, 4, 6, 8)",0.514096185738
"(1, 2, 3, 4, 5, 6, 7, 8)",0.514096185738
"(0, 2, 3, 5, 7)",0.514096185738
"(1, 2, 3, 5, 6, 7, 8)",0.514096185738
"(0, 1, 2, 3, 5, 6)",0.514096185738
"(3, 4, 5, 8)",0.514096185738
"(3,)",0.514096185738
"(0, 1, 2, 3, 4, 5, 6)",0.514096185738
"(0, 1, 2, 4, 6)",0.514096185738
"(0, 3, 5, 6, 7)",0.514096185738
"(0, 1, 3, 4, 6, 8)",0.514096185738
"(0, 1, 2, 3, 4, 5, 6, 8)",0.514096185738
"(0, 1, 2, 3, 5, 6, 8)",0.514096185738
"(0, 2, 3, 5, 7, 8)",0.514096185738
"(3, 5, 8)",0.514096185738
"(3, 4, 6, 7)",0.514096185738
"(0, 1, 2, 4, 6, 7)",0.514096185738
"(3, 7, 8)",0.512437810945
"(0, 1, 2, 3, 6, 7)",0.512437810945
"(1, 2, 4, 5, 6, 7)",0.512437810945
"(0, 2, 5, 7, 8)",0.512437810945
"(0, 1, 5, 7, 8)",0.512437810945
"(0, 1, 3, 5, 6, 7)",0.512437810945
"(0, 1, 5, 7)",0.512437810945
"(0, 1, 3, 5, 7)",0.512437810945
"(0, 1, 2, 5, 6, 8)",0.512437810945
"(1, 2, 4, 5, 6, 7, 8)",0.512437810945
"(0, 1, 2, 3, 6, 7, 8)",0.512437810945
"(0, 1, 3, 5, 7, 8)",0.512437810945
"(0, 2, 5, 7)",0.512437810945
"(0, 1, 2, 5, 6)",0.512437810945
"(0, 1, 3, 5, 6, 7, 8)",0.512437810945
"(0, 1, 3, 6, 8)",0.510779436153
"(0, 4, 5, 7, 8)",0.510779436153
"(0, 1, 2)",0.510779436153
"(0, 1, 2, 3, 4, 5, 7, 8)",0.510779436153
"(1, 2, 4, 7, 8)",0.510779436153
"(0, 4)",0.510779436153
"(0, 4, 5, 7)",0.510779436153
"(0, 1, 2, 3, 4, 5, 7)",0.510779436153
"(3, 7)",0.510779436153
"(1, 2, 4, 7)",0.510779436153
"(0, 1, 3, 6)",0.510779436153
"(0, 3, 4, 8)",0.510779436153
"(2, 3, 4, 5, 6)",0.510779436153
"(2, 3, 4, 5, 6, 8)",0.510779436153
"(4, 6, 7, 8)",0.50912106136
"(0, 2, 3, 7, 8)",0.50912106136
"(1,)",0.50912106136
"(1, 3, 6)",0.50912106136
"(1, 5, 6, 7, 8)",0.50912106136
"(4, 6, 7)",0.50912106136
"(0, 1, 2, 5, 7)",0.50912106136
"(0, 6, 8)",0.50912106136
"(1, 4, 6, 8)",0.50912106136
"(0, 2, 3, 7)",0.50912106136
"(0, 2, 3, 4, 6, 7)",0.50912106136
"(1, 5, 6, 7)",0.50912106136
"(2, 5, 7)",0.50912106136
"(0, 2, 3, 4, 6, 7, 8)",0.50912106136
"(0, 1, 2, 5, 7, 8)",0.50912106136
"(0, 6)",0.50912106136
"(1, 4, 6)",0.50912106136
"(2, 5, 7, 8)",0.50912106136
"(1, 3, 6, 8)",0.50912106136
"(0, 1, 5, 6, 7, 8)",0.50912106136
"(0, 1, 5, 6, 7)",0.50912106136
"(0, 1, 2, 4, 5, 6, 8)",0.507462686567
"(0, 1, 2, 4, 5, 7)",0.507462686567
"(0, 1, 2, 5, 6, 7)",0.507462686567
"(0, 1, 2, 5, 6, 7, 8)",0.507462686567
"(1, 2, 4, 6, 8)",0.507462686567
"(0, 1, 2, 4, 5, 7, 8)",0.507462686567
"(1, 2, 4, 6)",0.507462686567
"(2, 3, 4, 6, 7)",0.507462686567
"(2, 3, 4, 6, 7, 8)",0.507462686567
"(0, 1, 2, 4, 5, 6)",0.507462686567
"(0, 3, 4, 7, 8)",0.505804311774
"(1, 6, 7)",0.505804311774
"(1, 2, 3, 5, 7)",0.505804311774
"(0, 2, 3, 5, 6, 7)",0.505804311774
"(0, 2, 3, 5, 6, 7, 8)",0.505804311774
"(1, 3, 4)",0.505804311774
"(1, 2, 3, 5, 7, 8)",0.505804311774
"(0, 2, 6, 8)",0.505804311774
"(0, 3, 4, 7)",0.505804311774
"(1, 6, 7, 8)",0.505804311774
"(1, 2, 7, 8)",0.505804311774
"(0, 2, 6)",0.505804311774
"(1, 2, 7)",0.505804311774
"(4, 5, 6, 7, 8)",0.505804311774
"(1, 3, 8)",0.505804311774
"(4, 5, 6, 7)",0.505804311774
"(1, 2, 8)",0.504145936982
"(0, 1, 5, 6, 8)",0.504145936982
"(0, 1, 4, 6, 7)",0.504145936982
"(0, 1, 4, 6, 7, 8)",0.504145936982
"(0, 2, 3, 4, 5, 6)",0.504145936982
"(0, 2, 4, 5, 7)",0.504145936982
"(1, 3, 4, 5, 6)",0.504145936982
"(2, 4, 7, 8)",0.504145936982
"(0, 1, 5, 6)",0.504145936982
"(0, 2, 3, 4, 5, 6, 8)",0.504145936982
"(1, 3, 4, 5, 6, 8)",0.504145936982
"(0, 2, 4, 5, 7, 8)",0.504145936982
"(1, 2, 6, 8)",0.504145936982
"(4, 6)",0.504145936982
"(4, 6, 8)",0.504145936982
"(2, 4, 7)",0.504145936982
"(0, 3, 4, 6, 7)",0.504145936982
"(0, 3, 4)",0.504145936982
"(1, 2, 6)",0.504145936982
"(0, 1, 6)",0.504145936982
"(0, 2, 3, 4, 7)",0.504145936982
"(0, 3, 4, 6, 7, 8)",0.504145936982
"(1, 3, 4, 5, 8)",0.504145936982
"(0, 1, 6, 8)",0.504145936982
"(0, 2, 3, 4, 7, 8)",0.504145936982
"(0, 2, 5, 6)",0.502487562189
"(1, 3, 4, 5, 6, 7)",0.502487562189
"(0, 1, 3, 4, 5, 6, 7, 8)",0.502487562189
"(1, 2, 3, 4, 7, 8)",0.502487562189
"(1, 3, 5, 6, 8)",0.502487562189
"(1, 6)",0.502487562189
"(1, 2, 3, 4, 8)",0.502487562189
"(1, 2, 3, 4, 5, 6, 8)",0.502487562189
"(0, 2, 3, 8)",0.502487562189
"(1, 6, 8)",0.502487562189
"(1, 2, 3, 6)",0.502487562189
"(1, 2, 3, 4, 7)",0.502487562189
"(0, 2, 5, 6, 8)",0.502487562189
"(3, 4, 5)",0.502487562189
"(1, 2, 3, 4, 5, 6)",0.502487562189
