0,1
"(8,)",0.803695150115
"(0, 3, 5, 7, 8)",0.551963048499
"(0, 3, 5, 7)",0.551963048499
"(0, 2, 5, 7, 8)",0.549653579677
"(0, 2, 5, 7)",0.549653579677
"(0, 2, 4, 5, 6, 8)",0.547344110855
"(0, 2, 4, 5, 6)",0.547344110855
"(6, 7)",0.54272517321
"(6, 7, 8)",0.54272517321
"(7, 8)",0.54272517321
"(5, 8)",0.540415704388
"(0, 4, 5, 7, 8)",0.538106235566
"(0, 1, 2, 4, 6, 8)",0.538106235566
"(0, 4, 5, 7)",0.538106235566
"(0, 1, 2, 4, 6)",0.538106235566
"(0, 1, 2, 4, 5, 6, 8)",0.535796766744
"(0, 2, 5, 6)",0.535796766744
"(0, 1, 2, 4, 7)",0.535796766744
"(0, 1, 2, 4, 7, 8)",0.535796766744
"(0, 2, 5, 6, 8)",0.535796766744
"(0, 1, 2, 5, 6, 8)",0.535796766744
"(7,)",0.535796766744
"(0, 1, 2, 5, 6)",0.535796766744
"(0, 1, 2, 4, 5, 6)",0.535796766744
"(0, 2, 4, 5, 7)",0.533487297921
"(0, 2, 4, 5, 7, 8)",0.533487297921
"(0, 3, 5, 6)",0.531177829099
"(0, 3, 5, 6, 8)",0.531177829099
"(0, 1, 4, 7)",0.528868360277
"(0, 1, 4, 7, 8)",0.528868360277
"(0, 1, 2, 4, 5, 7)",0.528868360277
"(0, 1, 2, 4, 5, 7, 8)",0.528868360277
"(0, 1, 5, 6, 8)",0.526558891455
"(0, 3, 4, 5, 7)",0.526558891455
"(0, 5, 6)",0.526558891455
"(0, 5, 6, 8)",0.526558891455
"(0, 5, 7, 8)",0.526558891455
"(0, 5, 7)",0.526558891455
"(0, 1, 5, 6)",0.526558891455
"(0, 4, 5, 6, 8)",0.526558891455
"(0, 3, 4, 5, 7, 8)",0.526558891455
"(0, 1, 2, 3, 5, 7)",0.526558891455
"(0, 2, 4, 5, 6, 7)",0.526558891455
"(0, 4, 5, 6)",0.526558891455
"(0, 2, 4, 5, 6, 7, 8)",0.526558891455
"(0, 1, 2, 3, 5, 7, 8)",0.526558891455
"(1, 2, 4, 5, 6, 8)",0.521939953811
"(1, 2, 4, 5, 6)",0.521939953811
"(0, 2, 3, 4, 5, 6)",0.521939953811
"(0, 2, 3, 4, 5, 7, 8)",0.521939953811
"(2, 5, 6, 8)",0.521939953811
"(2, 5, 6)",0.521939953811
"(0, 2, 3, 5, 7)",0.521939953811
"(0, 2, 3, 4, 5, 7)",0.521939953811
"(0, 2, 3, 5, 7, 8)",0.521939953811
"(0, 1, 4, 6, 8)",0.519630484988
"(0, 1, 4, 6)",0.519630484988
"(0, 1, 4, 5, 6)",0.519630484988
"(0, 2, 3, 4, 5, 6, 8)",0.519630484988
"(0, 3, 4, 5, 6, 8)",0.519630484988
"(0, 3, 4, 5, 6)",0.519630484988
"(0, 1, 4, 5, 6, 8)",0.519630484988
"(0, 3, 4, 5, 6, 7, 8)",0.517321016166
"(0, 1, 2, 4, 5, 6, 7)",0.517321016166
"(0, 4, 5, 6, 7)",0.517321016166
"(0, 1, 2, 5, 7)",0.517321016166
"(0, 1, 2, 5, 7, 8)",0.517321016166
"(0, 3, 4, 5, 6, 7)",0.517321016166
"(0, 1, 2, 4, 5, 6, 7, 8)",0.517321016166
"(0, 1, 5, 6, 7, 8)",0.517321016166
"(0, 4, 5, 6, 7, 8)",0.517321016166
"(0, 1, 5, 6, 7)",0.517321016166
"(3, 5, 6, 7, 8)",0.515011547344
"(0, 1, 2, 3, 5, 6)",0.515011547344
"(0, 1, 3, 5, 6, 7)",0.515011547344
"(1, 2, 5, 6, 8)",0.515011547344
"(0, 1, 2, 3, 5, 6, 8)",0.515011547344
"(3, 5, 6, 7)",0.515011547344
"(4, 5, 6, 7, 8)",0.515011547344
"(1, 2, 5, 6)",0.515011547344
"(4, 5, 6, 7)",0.515011547344
"(0, 1, 3, 5, 6, 7, 8)",0.515011547344
"(0, 3, 5, 6, 7, 8)",0.512702078522
"(0, 1, 2, 3, 4, 7, 8)",0.512702078522
"(0, 5, 6, 7, 8)",0.512702078522
"(0, 2, 4, 7)",0.512702078522
"(0, 2, 3, 5, 6, 7)",0.512702078522
"(0, 1, 2, 3, 4, 7)",0.512702078522
"(0, 2, 3, 5, 6, 7, 8)",0.512702078522
"(0, 5, 6, 7)",0.512702078522
"(0, 1, 2, 3, 5, 6, 7)",0.512702078522
"(0, 1, 3, 5, 7)",0.512702078522
"(0, 3, 5, 6, 7)",0.512702078522
"(1, 2, 5, 6, 7)",0.512702078522
"(1, 2, 5, 6, 7, 8)",0.512702078522
"(0, 1, 3, 5, 7, 8)",0.512702078522
"(0, 1, 2, 3, 5, 6, 7, 8)",0.512702078522
"(0, 2, 4, 7, 8)",0.512702078522
"(0, 4, 7, 8)",0.5103926097
"(0, 2, 7, 8)",0.5103926097
"(2, 3, 5, 6, 7, 8)",0.5103926097
"(0, 3, 4, 6)",0.5103926097
"(1, 2, 3, 5, 6, 7)",0.5103926097
"(2, 5, 6, 7, 8)",0.5103926097
"(0, 1, 4, 5, 7, 8)",0.5103926097
"(0, 4, 7)",0.5103926097
"(1, 2, 3, 5, 6, 8)",0.5103926097
"(1, 2, 3, 5, 6, 7, 8)",0.5103926097
"(0, 2, 5, 6, 7)",0.5103926097
"(2, 5, 6, 7)",0.5103926097
"(0, 3, 7, 8)",0.5103926097
"(1, 4, 6, 7)",0.5103926097
