0,1
"(2, 4, 5, 6)",0.556640625
"(1, 2, 3, 4, 5, 7, 8)",0.556640625
"(1, 2, 3, 5, 7)",0.556640625
"(3, 4, 5, 6, 8)",0.556640625
"(3, 4, 5, 6)",0.556640625
"(1, 2, 3, 5, 7, 8)",0.556640625
"(2, 3, 5, 6, 7)",0.556640625
"(1, 2, 3, 4, 5, 7)",0.556640625
"(2, 3, 5, 7)",0.5546875
"(0, 1, 2, 3, 4, 5, 7, 8)",0.5546875
"(4, 5, 6)",0.5546875
"(4, 5, 6, 8)",0.5546875
"(3, 4, 6, 8)",0.5546875
"(0, 1, 2, 5, 6, 8)",0.5546875
"(3, 4, 6)",0.5546875
"(0, 1, 2, 3, 4, 5, 7)",0.5546875
"(2, 3, 5, 7, 8)",0.5546875
"(0, 1, 2, 5, 6)",0.5546875
"(0, 1, 2, 4, 5, 6, 8)",0.552734375
"(1, 2, 3, 4, 6)",0.552734375
"(0, 1, 2, 3, 6, 8)",0.552734375
"(0, 2, 3, 7, 8)",0.552734375
"(5, 6)",0.552734375
"(0, 2, 4, 5, 6, 8)",0.552734375
"(1, 5, 6, 7, 8)",0.552734375
"(1, 2, 4, 5, 6, 7)",0.552734375
"(0, 1, 2, 5, 7)",0.552734375
"(1, 2, 3, 4, 6, 8)",0.552734375
"(0, 1, 4, 5, 6)",0.552734375
"(0, 2, 3, 7)",0.552734375
"(1, 5, 6, 7)",0.552734375
"(5, 6, 8)",0.552734375
"(0, 1, 2, 5, 7, 8)",0.552734375
"(1, 2, 4, 5, 6, 7, 8)",0.552734375
"(0, 1, 2, 3, 6)",0.552734375
"(0, 2, 4, 5, 6)",0.552734375
"(0, 1, 4, 5, 6, 8)",0.552734375
"(0, 1, 2, 4, 5, 6)",0.552734375
"(0, 3, 4, 5, 7)",0.55078125
"(0, 1, 2, 3, 4, 6, 8)",0.55078125
"(3, 4, 5, 7, 8)",0.55078125
"(3, 4, 5, 7)",0.55078125
"(0, 1, 2, 3, 4, 6)",0.55078125
"(2, 5, 7)",0.55078125
"(0, 2, 3, 6)",0.55078125
"(0, 4, 5, 6, 8)",0.55078125
"(0, 2, 3, 6, 8)",0.55078125
"(0, 3, 4, 5, 7, 8)",0.55078125
"(0, 1, 2, 4, 5, 7)",0.55078125
"(2, 5, 7, 8)",0.55078125
"(0, 4, 5, 6)",0.55078125
"(2, 3, 4, 5, 6)",0.55078125
"(0, 1, 2, 4, 5, 7, 8)",0.55078125
"(2, 3, 4, 6, 7)",0.55078125
"(2, 3, 4, 6, 7, 8)",0.55078125
"(2, 3, 4, 5, 6, 8)",0.55078125
"(1, 5, 6, 8)",0.548828125
"(0, 1, 3, 6, 8)",0.548828125
"(1, 4, 5, 6)",0.548828125
"(3, 6, 8)",0.548828125
"(1, 5, 6)",0.548828125
"(3, 6)",0.548828125
"(1, 4, 6, 8)",0.548828125
"(0, 1, 2, 3, 5, 6)",0.548828125
"(2, 3, 5, 6, 8)",0.548828125
"(1, 4, 5, 6, 8)",0.548828125
"(1, 4, 6)",0.548828125
"(0, 1, 2, 3, 5, 6, 8)",0.548828125
"(0, 1, 3, 6)",0.548828125
"(2, 3, 5, 6)",0.548828125
"(1, 2, 7, 8)",0.548828125
"(1, 2, 7)",0.548828125
"(3, 7, 8)",0.546875
"(1, 2, 4, 5, 7, 8)",0.546875
"(1, 2, 4, 5, 6, 8)",0.546875
"(0, 1, 2, 3, 7)",0.546875
"(0, 5, 6)",0.546875
"(0, 3, 4, 6)",0.546875
"(1, 2, 4, 5, 6)",0.546875
"(1, 2, 3, 4, 6, 7, 8)",0.546875
"(0, 5, 6, 8)",0.546875
"(0, 2, 4, 5, 7)",0.546875
"(1, 2, 6, 7)",0.546875
"(2, 3, 4, 5, 7)",0.546875
"(1, 2, 3, 6)",0.546875
"(0, 2, 4, 5, 7, 8)",0.546875
"(1, 2, 3, 4, 6, 7)",0.546875
"(1, 2, 4, 5, 7)",0.546875
"(0, 3, 4, 6, 8)",0.546875
"(1, 2, 6, 7, 8)",0.546875
"(3, 7)",0.546875
"(1, 2, 3, 6, 8)",0.546875
"(0, 2, 3, 4, 7)",0.546875
"(0, 2, 3, 4, 7, 8)",0.546875
"(2, 3, 4, 5, 7, 8)",0.546875
"(0, 1, 2, 3, 7, 8)",0.546875
"(0, 1, 5, 6, 8)",0.544921875
"(2, 4, 5, 7, 8)",0.544921875
"(2, 4, 5, 7)",0.544921875
"(3, 5, 6, 8)",0.544921875
"(3, 5, 6)",0.544921875
"(0, 3, 5, 6)",0.544921875
"(2, 5, 6, 7, 8)",0.544921875
"(0, 1, 2, 3, 4, 5, 6, 7)",0.544921875
"(0, 1, 5, 6)",0.544921875
"(0, 2, 3, 5, 7)",0.544921875
"(3, 6, 7)",0.544921875
"(0, 2, 3, 4, 6, 7)",0.544921875
"(0, 2, 5, 7, 8)",0.544921875
"(0, 2, 3, 4, 6, 7, 8)",0.544921875
"(0, 3, 5, 6, 8)",0.544921875
"(2, 5, 6, 7)",0.544921875
"(0, 1, 2, 3, 4, 5, 6)",0.544921875
"(0, 1, 2, 3, 4, 5, 6, 7, 8)",0.544921875
"(2, 4, 6, 8)",0.544921875
"(0, 1, 2, 3, 4, 5, 6, 8)",0.544921875
"(0, 2, 3, 5, 7, 8)",0.544921875
"(2, 4, 6)",0.544921875
"(3, 6, 7, 8)",0.544921875
"(0, 2, 5, 7)",0.544921875
"(2, 3, 6)",0.54296875
"(0, 1, 2, 3, 4, 7, 8)",0.54296875
"(0, 1, 2, 3, 4, 6, 7)",0.54296875
"(3, 4, 6, 7, 8)",0.54296875
"(0, 1, 2, 3, 4, 7)",0.54296875
"(0, 1, 3, 4, 6)",0.54296875
"(1, 3, 4, 6, 7, 8)",0.54296875
"(2, 3, 6, 8)",0.54296875
"(0, 1, 2, 4, 6, 8)",0.54296875
"(6,)",0.54296875
"(1, 3, 4, 6, 7)",0.54296875
"(0, 1, 2, 4, 6)",0.54296875
"(0, 1, 2, 3, 4, 6, 7, 8)",0.54296875
"(0, 1, 2, 6, 7, 8)",0.54296875
"(0, 1, 3, 4, 6, 8)",0.54296875
"(0, 1, 2, 6, 7)",0.54296875
"(3, 4, 6, 7)",0.54296875
"(2, 3, 4, 6)",0.541015625
"(0, 5, 7, 8)",0.541015625
"(0, 5, 7)",0.541015625
"(2, 4, 6, 7, 8)",0.541015625
"(0, 1, 2, 3, 6, 7)",0.541015625
"(2, 3, 4, 6, 8)",0.541015625
"(2, 5, 6, 8)",0.541015625
"(2, 5, 6)",0.541015625
"(1, 2, 6, 8)",0.541015625
"(1, 4, 6, 7)",0.541015625
"(1, 3, 5, 6, 7)",0.541015625
"(1, 4, 6, 7, 8)",0.541015625
"(0, 1, 2, 3, 6, 7, 8)",0.541015625
"(1, 2, 6)",0.541015625
"(0, 1, 3, 4, 5, 6, 8)",0.541015625
"(2, 4, 6, 7)",0.541015625
"(1, 3, 5, 6, 7, 8)",0.541015625
"(1, 2, 4, 6, 8)",0.541015625
"(1, 2, 4, 6)",0.541015625
"(0, 1, 3, 4, 5, 6)",0.541015625
"(0, 1, 3, 6, 7)",0.5390625
"(0, 2, 5, 6)",0.5390625
"(0, 4, 5, 7, 8)",0.5390625
"(0, 2, 4, 6)",0.5390625
"(0, 1, 2, 6)",0.5390625
"(1, 2, 3, 4, 7, 8)",0.5390625
"(1, 3, 6)",0.5390625
"(1, 6)",0.5390625
"(3, 4, 5, 6, 7, 8)",0.5390625
"(0, 4, 5, 6, 7)",0.5390625
"(1, 6, 8)",0.5390625
"(0, 1, 3, 6, 7, 8)",0.5390625
"(1, 2, 3, 4, 7)",0.5390625
"(0, 2, 5, 6, 8)",0.5390625
"(3, 4, 5, 6, 7)",0.5390625
"(0, 4, 5, 7)",0.5390625
"(0, 1, 2, 6, 8)",0.5390625
"(1, 3, 6, 8)",0.5390625
"(0, 2, 4, 6, 8)",0.5390625
"(4, 5, 6, 7, 8)",0.5390625
"(0, 4, 5, 6, 7, 8)",0.5390625
"(4, 5, 6, 7)",0.5390625
"(1, 5, 7)",0.537109375
"(1, 6, 7)",0.537109375
"(1, 5, 7, 8)",0.537109375
"(3, 5, 7, 8)",0.537109375
"(0, 2, 6, 8)",0.537109375
"(0, 1, 5, 7, 8)",0.537109375
"(0, 1, 3, 5, 6, 7)",0.537109375
"(0, 1, 5, 7)",0.537109375
"(0, 2, 5, 6, 7)",0.537109375
"(0, 1, 2, 3, 5, 6, 7)",0.537109375
"(0, 2, 3, 4, 5, 6, 7)",0.537109375
"(0, 1, 2, 3, 5, 7)",0.537109375
"(0, 1, 5, 6, 7, 8)",0.537109375
"(1, 6, 7, 8)",0.537109375
"(0, 2, 5, 6, 7, 8)",0.537109375
"(0, 1, 2, 3, 5, 7, 8)",0.537109375
"(0, 2, 6)",0.537109375
"(0, 1, 2, 3, 5, 6, 7, 8)",0.537109375
"(0, 2, 3, 4, 5, 6, 7, 8)",0.537109375
"(0, 1, 5, 6, 7)",0.537109375
"(3, 5, 7)",0.537109375
"(0, 1, 3, 5, 6, 7, 8)",0.537109375
"(0, 1, 4, 6, 7)",0.53515625
"(0, 1, 4, 6, 7, 8)",0.53515625
"(1, 2, 4, 6, 7, 8)",0.53515625
"(0, 3, 4, 5, 6, 7, 8)",0.53515625
"(5, 8)",0.53515625
"(0, 2, 3, 4, 5, 7, 8)",0.53515625
"(0, 1, 3, 4, 7, 8)",0.53515625
"(0, 3, 4, 5, 6, 7)",0.53515625
"(0, 2, 3, 4, 5, 7)",0.53515625
"(0, 1, 3, 4, 7)",0.53515625
"(1, 2, 4, 6, 7)",0.53515625
"(0, 2, 4, 5, 6, 7)",0.53515625
"(0, 2, 4, 5, 6, 7, 8)",0.53515625
"(0, 3, 5, 7, 8)",0.533203125
"(1, 4, 7, 8)",0.533203125
"(2, 3, 7)",0.533203125
"(0, 2, 6, 7, 8)",0.533203125
"(0, 3, 5, 7)",0.533203125
"(2, 3, 7, 8)",0.533203125
"(0, 3, 4, 5, 6, 8)",0.533203125
"(0, 3, 4, 5, 6)",0.533203125
"(0, 2, 6, 7)",0.533203125
"(0, 1, 3, 4, 6, 7, 8)",0.533203125
"(0, 2, 3, 5, 6, 8)",0.533203125
"(1, 4, 7)",0.533203125
"(0, 1, 3, 4, 6, 7)",0.533203125
"(0, 2, 3, 5, 6)",0.533203125
"(2, 7)",0.53125
"(0, 1, 4, 6, 8)",0.53125
"(0, 3, 5, 6, 7, 8)",0.53125
"(1, 3, 4, 7)",0.53125
"(0, 3, 6, 8)",0.53125
"(1, 7, 8)",0.53125
"(0, 1, 4, 6)",0.53125
"(0, 3, 6)",0.53125
"(1, 2, 3, 7)",0.53125
"(0, 3, 7, 8)",0.53125
"(1, 3, 4, 7, 8)",0.53125
"(0, 3, 7)",0.53125
"(0, 3, 5, 6, 7)",0.53125
"(1, 7)",0.53125
"(1, 2, 3, 7, 8)",0.53125
"(2, 7, 8)",0.53125
"(0, 1, 2, 4, 6, 7, 8)",0.529296875
"(0, 2, 3, 4, 5, 6)",0.529296875
"(0, 2, 3, 4, 5, 6, 8)",0.529296875
"(0, 6, 8)",0.529296875
"(3, 8)",0.529296875
"(2, 3, 6, 7)",0.529296875
"(0, 2, 4, 6, 7)",0.529296875
"(0, 2, 4, 6, 7, 8)",0.529296875
"(0, 6)",0.529296875
"(2, 3, 6, 7, 8)",0.529296875
"(0, 1, 2, 4, 6, 7)",0.529296875
"(0, 1, 3, 7, 8)",0.52734375
"(0, 2, 3, 6, 7)",0.52734375
"(0, 4, 6, 8)",0.52734375
"(0, 1, 4, 7)",0.52734375
"(0, 2, 3, 5, 6, 7)",0.52734375
"(0, 2, 3, 5, 6, 7, 8)",0.52734375
"(1, 2, 4, 7, 8)",0.52734375
"(0, 4, 6)",0.52734375
"(0, 1, 4, 7, 8)",0.52734375
"(1, 2, 4, 7)",0.52734375
"(0, 2, 3, 6, 7, 8)",0.52734375
"(0, 1, 3, 7)",0.52734375
"(0, 1, 3, 4, 5, 6, 7, 8)",0.525390625
"(0, 5, 6, 7, 8)",0.525390625
"(0, 3, 4, 7, 8)",0.525390625
"(0, 2, 4, 7)",0.525390625
"(0, 5, 6, 7)",0.525390625
"(0, 3, 4, 7)",0.525390625
"(0, 1, 3, 4, 5, 6, 7)",0.525390625
"(0, 2, 4, 7, 8)",0.525390625
"(0, 2, 7, 8)",0.5234375
"(0, 1, 2, 4, 7)",0.5234375
"(3, 5, 6, 7, 8)",0.5234375
"(2, 3, 4, 7, 8)",0.5234375
"(0, 1, 2, 4, 7, 8)",0.5234375
"(1, 2, 3, 6, 7, 8)",0.5234375
"(0, 2, 7)",0.5234375
"(1, 2, 3, 6, 7)",0.5234375
"(3, 5, 6, 7)",0.5234375
"(2, 3, 4, 7)",0.5234375
"(0, 4, 6, 7, 8)",0.521484375
"(2, 4, 7, 8)",0.521484375
"(0, 4, 6, 7)",0.521484375
"(0, 1, 4, 5, 6, 7, 8)",0.521484375
"(0, 1, 4, 5, 6, 7)",0.521484375
"(2, 4, 7)",0.521484375
"(0, 4, 7, 8)",0.51953125
"(0, 4, 7)",0.51953125
"(4, 5, 7)",0.51953125
"(2, 6)",0.51953125
"(2, 6, 8)",0.51953125
"(4, 6, 8)",0.51953125
"(4, 5, 7, 8)",0.51953125
"(1, 3, 7)",0.517578125
"(0, 1, 2, 4, 5, 6, 7)",0.517578125
"(0, 3, 6, 7)",0.517578125
"(1, 3, 7, 8)",0.517578125
"(4, 6)",0.517578125
"(0, 1, 2, 4, 5, 6, 7, 8)",0.517578125
"(0, 3, 6, 7, 8)",0.517578125
"(7, 8)",0.517578125
"(0, 6, 7)",0.515625
"(0, 6, 7, 8)",0.515625
"(1, 3, 6, 7, 8)",0.513671875
"(3, 4, 7, 8)",0.513671875
"(5, 6, 7, 8)",0.513671875
"(5, 6, 7)",0.513671875
"(1, 3, 6, 7)",0.513671875
"(0, 3, 4, 6, 7)",0.513671875
"(0, 3, 4, 6, 7, 8)",0.513671875
"(0, 7)",0.51171875
"(5, 7, 8)",0.51171875
"(0, 7, 8)",0.51171875
"(5, 7)",0.51171875
"(3, 4, 7)",0.51171875
"(2, 6, 7, 8)",0.509765625
"(2, 6, 7)",0.509765625
"(5,)",0.509765625
"(0, 1, 2, 7, 8)",0.509765625
"(0, 1, 2, 7)",0.509765625
"(3,)",0.505859375
"(4, 6, 7, 8)",0.50390625
"(2, 5, 8)",0.50390625
"(4, 6, 7)",0.50390625
"(6, 7, 8)",0.50390625
"(0, 1, 2)",0.501953125
"(0, 1, 6, 7)",0.501953125
"(0, 1, 2, 8)",0.501953125
"(0, 1, 6)",0.501953125
"(0, 1, 6, 8)",0.501953125
"(0, 1, 6, 7, 8)",0.501953125
"(7,)",0.5
"(2, 3, 8)",0.498046875
"(2, 5)",0.49609375
"(0, 1, 7, 8)",0.494140625
"(2, 3)",0.494140625
"(2, 3, 5, 8)",0.494140625
"(0, 1, 7)",0.494140625
"(4, 7)",0.4921875
"(4, 7, 8)",0.4921875
"(2, 4, 5, 8)",0.490234375
"(6, 7)",0.490234375
"(2, 3, 4, 8)",0.490234375
"(2, 3, 5)",0.490234375
"(2, 3, 4, 5, 8)",0.48828125
"(0, 1, 8)",0.484375
"(0, 1)",0.484375
"(1, 4, 5, 8)",0.482421875
"(2, 4, 5)",0.482421875
"(2, 3, 4)",0.482421875
"(1, 3, 8)",0.482421875
"(1, 4, 5)",0.48046875
"(0, 2, 3)",0.48046875
"(0, 2, 3, 8)",0.48046875
"(1, 2, 3, 8)",0.48046875
"(1, 3, 5, 8)",0.48046875
"(2, 3, 4, 5)",0.48046875
"(0, 1, 2, 3, 4, 5)",0.48046875
"(0, 1, 2, 3, 4, 5, 8)",0.48046875
"(1, 2, 5)",0.478515625
"(1, 3)",0.478515625
"(0, 1, 2, 3, 8)",0.478515625
"(0, 1, 2, 3)",0.478515625
"(1, 2, 4, 5, 8)",0.478515625
"(2, 4, 8)",0.4765625
"(0, 3, 8)",0.4765625
"(1, 3, 5)",0.4765625
"(1, 2, 3)",0.4765625
"(1, 4, 8)",0.4765625
"(1, 3, 4, 8)",0.4765625
"(0, 3)",0.4765625
"(0, 1, 2, 3, 4, 8)",0.474609375
"(0, 3, 4, 5)",0.474609375
"(0, 1, 2, 4, 5, 8)",0.474609375
"(0, 1, 5, 8)",0.474609375
"(2, 8)",0.474609375
"(1, 2, 3, 4, 5, 8)",0.474609375
"(1, 3, 4)",0.474609375
"(1, 2, 4, 5)",0.474609375
"(0, 1, 3, 4, 5, 8)",0.474609375
"(0, 3, 4, 5, 8)",0.474609375
"(0, 1, 2, 3, 4)",0.474609375
"(0, 1, 5)",0.474609375
"(0, 1, 2, 4, 5)",0.474609375
"(0, 1, 3, 4, 5)",0.474609375
"(1, 2, 3, 5)",0.474609375
"(1, 3, 4, 5, 8)",0.474609375
"(1, 2)",0.474609375
"(1, 2, 5, 8)",0.474609375
"(0, 2, 3, 5)",0.47265625
"(0, 1, 3, 4)",0.47265625
"(0, 1, 4, 5, 8)",0.47265625
"(1, 2, 3, 5, 8)",0.47265625
"(1, 4)",0.47265625
"(0, 2, 4, 5, 8)",0.47265625
"(0, 2, 3, 5, 8)",0.47265625
"(1, 8)",0.47265625
"(0, 1, 3, 4, 8)",0.47265625
"(0, 1, 3, 5, 8)",0.47265625
"(0, 2, 4, 5)",0.47265625
"(1, 3, 4, 5)",0.47265625
"(0, 1, 4, 5)",0.47265625
"(0, 1, 3, 5)",0.47265625
"(0, 3, 4, 8)",0.47265625
"(1, 2, 8)",0.470703125
"(0, 4)",0.470703125
"(1, 2, 3, 4, 5)",0.470703125
"(3, 4, 5, 8)",0.470703125
"(0, 4, 8)",0.470703125
"(0, 3, 4)",0.470703125
"(3, 5, 8)",0.470703125
"(0, 2, 5, 8)",0.46875
"(1, 2, 4, 8)",0.46875
"(0, 8)",0.46875
"(2, 4)",0.46875
"(0, 2, 3, 4, 8)",0.46875
"(0, 1, 2, 3, 5)",0.466796875
"(0, 1, 2, 3, 5, 8)",0.466796875
"(0, 2, 3, 4)",0.466796875
"(0, 3, 5, 8)",0.466796875
"(0, 2, 5)",0.466796875
"(0, 2, 3, 4, 5, 8)",0.466796875
"(0, 3, 5)",0.466796875
"(0, 2, 3, 4, 5)",0.466796875
"(1,)",0.46484375
"(1, 2, 3, 4, 8)",0.46484375
"(0, 2, 4, 8)",0.46484375
"(0, 1, 3)",0.46484375
"(1, 2, 4)",0.46484375
"(0, 2, 4)",0.46484375
"(0, 1, 3, 8)",0.46484375
"(0, 2, 8)",0.462890625
"(4, 8)",0.462890625
"(3, 5)",0.462890625
"(0, 1, 2, 4, 8)",0.4609375
"(0, 2)",0.4609375
"(1, 5, 8)",0.4609375
"(0, 1, 2, 4)",0.4609375
"(3, 4, 5)",0.4609375
"(1, 2, 3, 4)",0.4609375
"(1, 5)",0.4609375
"(0,)",0.458984375
"(0, 1, 2, 5, 8)",0.45703125
"(0, 4, 5)",0.45703125
"(0, 1, 2, 5)",0.45703125
"(0, 4, 5, 8)",0.45703125
"(4, 5, 8)",0.45703125
"(2,)",0.455078125
"(4,)",0.453125
"(3, 4, 8)",0.453125
"(3, 4)",0.451171875
"(0, 5)",0.44921875
"(0, 5, 8)",0.44921875
"(0, 1, 4, 8)",0.4453125
"(0, 1, 4)",0.4453125
"(4, 5)",0.44140625
