0,1
"(8,)",0.857851239669
"(5, 8)",0.621487603306
"(4, 8)",0.604958677686
"(2, 8)",0.571900826446
"(4, 5, 8)",0.570247933884
"(1, 8)",0.565289256198
"(3, 4, 5, 8)",0.563636363636
"(3, 8)",0.560330578512
"(3, 5, 8)",0.555371900826
"(3, 4, 8)",0.552066115702
"(1, 2, 7, 8)",0.55041322314
"(1, 2, 7)",0.55041322314
"(2, 4, 8)",0.543801652893
"(2, 3, 5, 8)",0.543801652893
"(1, 2, 6, 8)",0.543801652893
"(1, 2, 6)",0.543801652893
"(1, 2, 3, 4, 6, 7, 8)",0.542148760331
"(1, 4, 6, 7)",0.542148760331
"(1, 4, 6, 7, 8)",0.542148760331
"(2, 6)",0.540495867769
"(1, 2, 3, 4, 6, 7)",0.540495867769
"(2, 6, 8)",0.540495867769
"(1, 2, 3, 6, 7, 8)",0.538842975207
"(1,)",0.537190082645
"(0, 1, 2, 3, 4, 7, 8)",0.537190082645
"(0, 1, 2, 3, 4, 7)",0.537190082645
"(0, 8)",0.537190082645
"(1, 2, 3, 6, 7)",0.537190082645
"(2, 6, 7, 8)",0.535537190083
"(2, 6, 7)",0.535537190083
"(1, 2, 6, 7)",0.535537190083
"(1, 4, 8)",0.535537190083
"(1, 2, 6, 7, 8)",0.535537190083
"(1, 2, 3, 4, 6)",0.533884297521
"(0, 2, 4, 6)",0.533884297521
"(1, 2, 3, 4, 6, 8)",0.533884297521
"(0, 2, 4, 6, 8)",0.533884297521
"(1, 5, 6, 8)",0.532231404959
"(1, 3, 4, 5, 6, 7)",0.532231404959
"(0, 3, 5, 6, 7, 8)",0.532231404959
"(1, 2, 4, 6, 7, 8)",0.532231404959
"(0, 5, 6, 7, 8)",0.532231404959
"(1, 5, 6, 7, 8)",0.532231404959
"(2, 3, 4, 7, 8)",0.532231404959
"(0, 5, 6, 7)",0.532231404959
"(1, 5, 6, 7)",0.532231404959
"(1, 3, 4, 5, 6, 7, 8)",0.532231404959
"(0, 3, 5, 6, 7)",0.532231404959
"(1, 5, 6)",0.530578512397
"(0, 5, 6, 8)",0.530578512397
"(5,)",0.530578512397
"(1, 6, 7)",0.530578512397
"(1, 3, 4, 6, 7, 8)",0.530578512397
"(1, 2, 4, 8)",0.530578512397
"(1, 3, 4, 6, 7)",0.530578512397
"(1, 2, 4, 6, 7)",0.530578512397
"(2, 3, 4, 8)",0.530578512397
"(1, 6, 7, 8)",0.530578512397
"(2, 3, 4, 7)",0.530578512397
"(2, 7)",0.528925619835
"(0, 5, 6)",0.528925619835
"(2, 4, 5, 8)",0.528925619835
"(1, 2, 3, 6)",0.528925619835
"(1, 2, 3, 5, 6, 7, 8)",0.528925619835
"(0, 1, 3, 5, 6, 7)",0.528925619835
"(0, 4, 5, 8)",0.528925619835
"(4, 6)",0.528925619835
"(4, 6, 8)",0.528925619835
"(1, 2, 3, 6, 8)",0.528925619835
"(0, 1, 6)",0.528925619835
"(0, 1, 6, 8)",0.528925619835
"(2, 7, 8)",0.528925619835
"(2, 3, 4, 5, 8)",0.528925619835
"(0, 1, 3, 5, 6, 7, 8)",0.528925619835
"(3, 7, 8)",0.527272727273
"(1, 4, 5, 6, 7, 8)",0.527272727273
"(1, 2, 3, 4, 7, 8)",0.527272727273
"(1, 2, 3, 5, 6, 7)",0.527272727273
"(1, 3, 6, 7, 8)",0.527272727273
"(0, 5, 7, 8)",0.527272727273
"(0, 5, 7)",0.527272727273
"(0, 1, 2, 3, 4, 6, 8)",0.527272727273
"(0, 1, 3, 4, 6)",0.527272727273
"(1, 4, 5, 6, 7)",0.527272727273
"(0, 1, 2, 3, 4, 6)",0.527272727273
"(1, 3, 6, 7)",0.527272727273
