0,1
"(8,)",0.820627802691
"(0, 2, 4, 5, 7)",0.605381165919
"(0, 2, 4, 5, 7, 8)",0.605381165919
"(0, 2, 3, 4, 5, 7, 8)",0.591928251121
"(3, 4, 5, 7, 8)",0.591928251121
"(3, 4, 5, 7)",0.591928251121
"(0, 2, 3, 4, 5, 7)",0.591928251121
"(0, 2, 3, 4, 7)",0.591928251121
"(0, 2, 3, 4, 7, 8)",0.591928251121
"(0, 4, 5, 7, 8)",0.587443946188
"(1, 4, 5, 7)",0.587443946188
"(2, 8)",0.587443946188
"(0, 1, 4, 5, 6)",0.587443946188
"(1, 4, 5, 7, 8)",0.587443946188
"(0, 4, 5, 7)",0.587443946188
"(0, 1, 4, 5, 6, 8)",0.587443946188
"(2, 4, 5, 6, 8)",0.582959641256
"(2, 4, 5, 6)",0.582959641256
"(0, 1, 4, 5, 7, 8)",0.582959641256
"(0, 2, 5, 7, 8)",0.582959641256
"(0, 1, 4, 5, 7)",0.582959641256
"(0, 2, 5, 7)",0.582959641256
"(0, 3, 4, 5, 7)",0.578475336323
"(1, 2, 4, 5, 7, 8)",0.578475336323
"(1, 2, 3, 4, 7, 8)",0.578475336323
"(1, 2, 3, 4, 5, 7, 8)",0.578475336323
"(4, 8)",0.578475336323
"(1, 2, 3, 4, 7)",0.578475336323
"(1, 2, 4, 5, 7)",0.578475336323
"(0, 3, 4, 5, 7, 8)",0.578475336323
"(1, 3, 4, 5, 7)",0.578475336323
"(1, 3, 4, 5, 7, 8)",0.578475336323
"(0, 1, 5, 6, 8)",0.57399103139
"(2, 4, 5, 7, 8)",0.57399103139
"(2, 4, 5, 7)",0.57399103139
"(0, 1, 4, 6, 8)",0.57399103139
"(0, 3, 4, 6)",0.57399103139
"(1, 2, 5, 7)",0.57399103139
"(0, 2, 4, 5, 6, 8)",0.57399103139
"(0, 2, 4, 7)",0.57399103139
"(1, 2, 5, 7, 8)",0.57399103139
"(0, 1, 2, 3, 4, 5, 7, 8)",0.57399103139
"(0, 1, 4, 6)",0.57399103139
"(2, 3, 4, 5, 7)",0.57399103139
"(0, 1, 5, 6)",0.57399103139
"(0, 1, 3, 4, 7, 8)",0.57399103139
"(0, 2, 4, 5, 6)",0.57399103139
"(0, 3, 4, 6, 8)",0.57399103139
