0,1
"(8,)",0.829187396352
"(0, 1, 2, 5, 6, 8)",0.573797678275
"(0, 1, 2, 5, 6)",0.573797678275
"(0, 1, 2, 3, 7)",0.57048092869
"(0, 1, 2, 3, 7, 8)",0.57048092869
"(1, 3, 6, 7, 8)",0.567164179104
"(1, 3, 6, 7)",0.567164179104
"(1, 2, 5, 6, 8)",0.567164179104
"(1, 2, 5, 6)",0.567164179104
"(0, 1, 5, 6, 8)",0.565505804312
"(0, 1, 5, 6)",0.565505804312
"(1, 2, 3, 6)",0.565505804312
"(0, 1, 3, 5, 7)",0.565505804312
"(1, 2, 3, 6, 8)",0.565505804312
"(0, 1, 3, 5, 7, 8)",0.565505804312
"(0, 1, 2, 4, 5, 6, 8)",0.563847429519
"(5, 6)",0.563847429519
"(1, 6, 7)",0.563847429519
"(0, 1, 4, 5, 7, 8)",0.563847429519
"(5, 6, 7, 8)",0.563847429519
"(5, 6, 7)",0.563847429519
"(0, 1, 5, 7, 8)",0.563847429519
"(0, 1, 5, 7)",0.563847429519
"(5, 6, 8)",0.563847429519
"(1, 6, 7, 8)",0.563847429519
"(0, 1, 4, 5, 7)",0.563847429519
"(0, 1, 2, 4, 5, 6)",0.563847429519
"(1, 5, 6, 8)",0.562189054726
"(1, 5, 6)",0.562189054726
"(0, 2, 6, 7, 8)",0.562189054726
"(0, 2, 6, 7)",0.562189054726
"(2, 7)",0.560530679934
"(1, 6)",0.560530679934
"(1, 6, 8)",0.560530679934
"(5, 7, 8)",0.560530679934
"(5, 7)",0.560530679934
"(2, 7, 8)",0.560530679934
"(0, 1, 2, 3, 6, 8)",0.558872305141
"(0, 1, 3, 5, 6)",0.558872305141
"(1, 3, 6)",0.558872305141
"(0, 1, 2, 3, 6)",0.558872305141
"(0, 1, 2, 6, 7, 8)",0.558872305141
"(0, 1, 3, 5, 6, 8)",0.558872305141
"(1, 3, 6, 8)",0.558872305141
"(0, 1, 2, 6, 7)",0.558872305141
"(1, 2, 4, 6, 8)",0.558872305141
"(1, 2, 4, 6)",0.558872305141
"(0, 1, 3, 7, 8)",0.557213930348
"(1, 2, 6, 7)",0.557213930348
"(1, 4, 6, 8)",0.557213930348
"(0, 1, 2, 3, 5, 6)",0.557213930348
"(1, 2, 6, 8)",0.557213930348
"(1, 2, 6, 7, 8)",0.557213930348
"(1, 4, 6)",0.557213930348
"(0, 1, 2, 3, 5, 6, 8)",0.557213930348
"(1, 2, 6)",0.557213930348
"(0, 1, 5, 6, 7, 8)",0.557213930348
"(0, 1, 5, 6, 7)",0.557213930348
"(0, 1, 3, 7)",0.557213930348
"(0, 2, 3, 7, 8)",0.555555555556
"(1, 2, 4, 6, 7, 8)",0.555555555556
"(0, 1, 2, 4, 7)",0.555555555556
"(1, 5, 6, 7, 8)",0.555555555556
"(1, 3, 4, 6, 7, 8)",0.555555555556
