0,1
"(8,)",0.850746268657
"(2, 6)",0.567164179104
"(2, 6, 8)",0.567164179104
"(0, 1, 3, 5, 6)",0.558872305141
"(1, 4, 6, 7)",0.558872305141
"(1, 4, 6, 7, 8)",0.558872305141
"(0, 1, 3, 5, 6, 8)",0.558872305141
"(0, 5, 6)",0.557213930348
"(0, 5, 6, 8)",0.557213930348
"(0, 2, 5, 6, 7)",0.557213930348
"(0, 2, 5, 6, 7, 8)",0.557213930348
"(1, 5, 7)",0.555555555556
"(2, 4, 6, 7, 8)",0.555555555556
"(1, 5, 7, 8)",0.555555555556
"(0, 1, 5, 7, 8)",0.555555555556
"(2, 5, 7)",0.555555555556
"(0, 1, 5, 7)",0.555555555556
"(0, 1, 6, 7)",0.555555555556
"(2, 5, 7, 8)",0.555555555556
"(0, 1, 3, 4, 5, 6, 8)",0.555555555556
"(2, 4, 6, 7)",0.555555555556
"(0, 1, 6, 7, 8)",0.555555555556
"(0, 1, 3, 4, 5, 6)",0.555555555556
"(2, 3, 5, 6, 7, 8)",0.553897180763
"(1, 6, 7)",0.553897180763
"(0, 1, 2, 5, 7)",0.553897180763
"(1, 2, 3, 5, 6, 8)",0.553897180763
"(0, 1, 2, 5, 7, 8)",0.553897180763
"(1, 2, 3, 5, 6)",0.553897180763
"(1, 6, 7, 8)",0.553897180763
"(2, 3, 5, 6, 7)",0.553897180763
"(0, 2, 5, 6)",0.55223880597
"(1, 2, 4, 6, 7, 8)",0.55223880597
"(1, 3, 6, 7, 8)",0.55223880597
"(1, 5, 6, 7, 8)",0.55223880597
"(0, 2, 5, 6, 8)",0.55223880597
"(1, 5, 6, 7)",0.55223880597
"(1, 3, 6, 7)",0.55223880597
"(0, 1, 2, 3, 4, 5, 6)",0.55223880597
"(0, 1, 2, 3, 4, 5, 6, 8)",0.55223880597
"(1, 2, 4, 6, 7)",0.55223880597
"(2, 6, 7, 8)",0.550580431177
"(0, 1, 5, 6, 8)",0.550580431177
"(2, 6, 7)",0.550580431177
"(2, 7)",0.550580431177
"(0, 1, 4, 6, 8)",0.550580431177
"(0, 1, 4, 6)",0.550580431177
"(0, 1, 5, 6)",0.550580431177
"(0, 3, 6, 7)",0.550580431177
"(1, 3, 5, 6, 7)",0.550580431177
"(0, 3, 6, 7, 8)",0.550580431177
"(1, 3, 5, 6, 7, 8)",0.550580431177
"(2, 7, 8)",0.550580431177
"(0, 1, 3, 6, 7)",0.548922056385
"(0, 5, 6, 7, 8)",0.548922056385
"(1, 3, 4, 6, 7, 8)",0.548922056385
"(0, 5, 6, 7)",0.548922056385
"(0, 1, 3, 6, 7, 8)",0.548922056385
"(0, 2, 5, 7, 8)",0.548922056385
"(1, 2, 3, 7)",0.548922056385
"(0, 1, 2, 5, 6, 8)",0.548922056385
"(1, 3, 4, 6, 7)",0.548922056385
"(0, 1, 2, 5, 6, 7)",0.548922056385
"(0, 1, 2, 5, 6, 7, 8)",0.548922056385
"(0, 2, 5, 7)",0.548922056385
"(1, 2, 3, 7, 8)",0.548922056385
"(0, 1, 2, 5, 6)",0.548922056385
"(0, 3, 6, 8)",0.547263681592
"(0, 1, 3, 4, 5, 7)",0.547263681592
"(1, 4, 5, 7)",0.547263681592
"(1, 2, 6, 7)",0.547263681592
"(0, 1, 4, 5, 6)",0.547263681592
"(0, 3, 6)",0.547263681592
"(1, 2, 3, 6, 7, 8)",0.547263681592
"(0, 1, 2, 3, 5, 6)",0.547263681592
"(1, 4, 5, 7, 8)",0.547263681592
"(2, 3, 6, 7)",0.547263681592
"(0, 2, 3, 6)",0.547263681592
"(2, 3, 5, 6, 8)",0.547263681592
"(0, 2, 3, 6, 8)",0.547263681592
"(0, 1, 4, 5, 6, 8)",0.547263681592
"(1, 2, 6, 7, 8)",0.547263681592
"(2, 3, 6, 7, 8)",0.547263681592
"(1, 2, 3, 6, 7)",0.547263681592
"(0, 1, 2, 3, 5, 6, 8)",0.547263681592
"(2, 3, 5, 6)",0.547263681592
"(0, 1, 3, 4, 5, 7, 8)",0.547263681592
"(0, 1, 2, 4, 5, 6, 8)",0.545605306799
"(2, 3, 5, 7)",0.545605306799
"(0, 1, 3, 6, 8)",0.545605306799
"(0, 3, 5, 6, 7, 8)",0.545605306799
"(0, 2, 3, 4, 5, 6)",0.545605306799
"(1, 7, 8)",0.545605306799
"(0, 2, 3, 4, 6)",0.545605306799
"(1, 2, 3, 6)",0.545605306799
"(2, 5, 6, 8)",0.545605306799
"(2, 5, 6)",0.545605306799
"(0, 2, 3, 4, 5, 6, 8)",0.545605306799
"(0, 2, 3, 4, 6, 8)",0.545605306799
"(0, 3, 5, 6, 7)",0.545605306799
"(1, 7)",0.545605306799
"(2, 3, 5, 7, 8)",0.545605306799
"(1, 2, 5, 6, 7)",0.545605306799
"(1, 2, 5, 6, 7, 8)",0.545605306799
"(0, 1, 3, 6)",0.545605306799
"(1, 2, 3, 6, 8)",0.545605306799
"(0, 1, 5, 6, 7, 8)",0.545605306799
"(0, 1, 5, 6, 7)",0.545605306799
