0,1
"(8,)",0.892205638474
"(0, 4, 5, 7, 8)",0.555555555556
"(0, 4, 5, 7)",0.555555555556
"(0, 1, 4, 7)",0.55223880597
"(0, 1, 4, 7, 8)",0.55223880597
"(0, 1, 4, 6, 7)",0.550580431177
"(0, 1, 4, 6, 7, 8)",0.550580431177
"(0, 1, 4, 6, 8)",0.548922056385
"(0, 1, 4, 6)",0.548922056385
"(0, 2, 3, 4, 7)",0.548922056385
"(0, 2, 3, 4, 7, 8)",0.548922056385
"(0, 2, 4, 6)",0.547263681592
"(0, 4, 6, 8)",0.547263681592
"(0, 4, 6)",0.547263681592
"(0, 2, 4, 6, 8)",0.547263681592
"(0, 1, 2, 4, 7)",0.543946932007
"(0, 2, 4, 7)",0.543946932007
"(0, 2, 3, 4, 6)",0.543946932007
"(0, 1, 2, 4, 7, 8)",0.543946932007
"(0, 1, 3, 4, 7, 8)",0.543946932007
"(0, 2, 3, 4, 6, 8)",0.543946932007
"(0, 1, 3, 4, 7)",0.543946932007
"(0, 2, 4, 7, 8)",0.543946932007
"(0, 1, 3, 7, 8)",0.542288557214
"(5, 8)",0.542288557214
"(0, 1, 3, 7)",0.542288557214
"(0, 4, 6, 7, 8)",0.540630182421
"(0, 4, 6, 7)",0.540630182421
"(0, 1, 3, 6, 7)",0.538971807629
"(0, 2, 4, 5, 7)",0.538971807629
"(0, 1, 3, 4, 6)",0.538971807629
"(0, 1, 3, 6, 7, 8)",0.538971807629
"(0, 2, 4, 5, 7, 8)",0.538971807629
"(0, 1, 3, 4, 6, 8)",0.538971807629
"(0, 1, 6)",0.537313432836
"(0, 1, 6, 8)",0.537313432836
"(0, 1, 2, 3, 6, 8)",0.535655058043
"(1, 5, 6, 8)",0.535655058043
"(0, 1, 2, 3, 4, 7, 8)",0.535655058043
"(0, 1, 2, 3, 4, 7)",0.535655058043
"(0, 1, 2, 3, 6)",0.535655058043
"(0, 2, 3, 7, 8)",0.53399668325
"(0, 1, 3, 6, 8)",0.53399668325
"(0, 4, 7, 8)",0.53399668325
"(0, 3, 4, 6)",0.53399668325
"(1, 5, 6)",0.53399668325
"(0, 2, 3, 4, 5, 6)",0.53399668325
"(0, 2, 3, 4, 5, 6, 8)",0.53399668325
"(0, 4, 7)",0.53399668325
"(0, 2, 3, 7)",0.53399668325
"(0, 3, 4, 6, 8)",0.53399668325
"(0, 1, 3, 6)",0.53399668325
"(0, 2, 3, 6, 7)",0.532338308458
"(0, 5, 7, 8)",0.532338308458
"(0, 5, 7)",0.532338308458
"(0, 1, 2, 3, 4, 6, 8)",0.532338308458
"(0, 4, 5, 6, 7)",0.532338308458
"(0, 1, 7, 8)",0.532338308458
"(0, 1, 2, 3, 4, 6)",0.532338308458
"(0, 3, 7, 8)",0.532338308458
"(0, 3, 7)",0.532338308458
"(0, 4, 5, 6, 8)",0.532338308458
"(0, 2, 3, 6, 7, 8)",0.532338308458
"(0, 4, 5, 6)",0.532338308458
"(0, 4, 5, 6, 7, 8)",0.532338308458
"(0, 1, 7)",0.532338308458
"(0, 3, 4, 5, 7)",0.530679933665
"(0, 3, 4, 7, 8)",0.530679933665
"(1, 6, 7)",0.530679933665
"(1, 7, 8)",0.530679933665
"(0, 2, 3, 4, 5, 7, 8)",0.530679933665
"(1, 7)",0.530679933665
"(0, 2, 3, 4, 5, 7)",0.530679933665
"(0, 3, 4, 5, 7, 8)",0.530679933665
"(0, 3, 4, 7)",0.530679933665
"(1, 6, 7, 8)",0.530679933665
"(0, 5, 6, 7, 8)",0.529021558872
"(0, 1, 2, 4, 6, 7, 8)",0.529021558872
"(5, 6)",0.529021558872
"(1, 6)",0.529021558872
"(1, 6, 8)",0.529021558872
"(4, 5, 6)",0.529021558872
"(0, 5, 6, 7)",0.529021558872
"(0, 1, 4, 5, 7, 8)",0.529021558872
"(0, 1, 4, 5, 6, 7, 8)",0.529021558872
"(4, 5, 6, 8)",0.529021558872
"(5, 6, 8)",0.529021558872
"(0, 1, 4, 5, 6, 7)",0.529021558872
"(0, 1, 4, 5, 7)",0.529021558872
"(0, 1, 2, 4, 6, 7)",0.529021558872
"(1, 2, 4, 5, 7, 8)",0.52736318408
"(1, 5, 6, 7, 8)",0.52736318408
"(1, 5, 6, 7)",0.52736318408
"(4, 6)",0.52736318408
"(1, 2, 4, 5, 7)",0.52736318408
"(4, 6, 8)",0.52736318408
"(1, 2, 4, 6, 8)",0.52736318408
"(1, 2, 4, 6)",0.52736318408
"(1, 5, 7)",0.525704809287
"(3, 5, 6, 8)",0.525704809287
"(3, 5, 6)",0.525704809287
"(0, 3, 6, 8)",0.525704809287
"(1, 5, 7, 8)",0.525704809287
"(0, 1, 2, 4, 6, 8)",0.525704809287
"(0, 3, 6)",0.525704809287
"(0, 1, 2, 4, 6)",0.525704809287
"(0, 1, 3, 4, 6, 7, 8)",0.525704809287
"(0, 1, 3, 4, 6, 7)",0.525704809287
"(0, 1, 2, 4, 5, 6, 8)",0.524046434494
