heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
OI.CZC,2010/1/25,0.463778409091,0.463980028531,0.457223001403,0.464642857143,0.461647727273,40602,1637379500,0,32,1.0,0.693928129,8065.511551,65204,0.453966005666,0.46104815864,40,1.0,2010/1/25,2010/1/25,-5.27455242125,-4.89470178246,0.0,0.0,0.0,0.0,0.404368037524,0.341673639078,1.0,0
OI.CZC,2010/1/26,0.461647727273,0.464336661912,0.453716690042,0.452142857143,0.444602272727,42350,1695545400,0,-104,0.0,1.315462894,8007.298229,64496,0.46104815864,0.450779036827,-58,0.0,2010/1/26,2010/1/26,-5.44289375391,-5.13176804549,0.0,0.0,0.0,0.0,0.369272970936,0.305949115462,0.0,0
OI.CZC,2010/1/27,0.444602272727,0.454707560628,0.448457223001,0.455,0.457741477273,37824,1514523200,0,28,1.0,0.753579503,8008.265651,63260,0.450779036827,0.450779036827,0,1.0,2010/1/27,2010/1/27,-5.37918724024,-5.19220246375,0.0,0.0,0.0,0.0,0.363744869755,0.300253600387,1.0,1
OI.CZC,2010/1/28,0.457741477273,0.4514978602,0.4396914446,0.441071428571,0.439275568182,39344,1562875000,0,-76,0.0,1.095072175,7944.667548,64696,0.450779036827,0.439801699717,-62,0.0,2010/1/28,2010/1/28,-5.5475798332,-5.33592121972,0.0,0.0,0.0,0.0,0.391720412095,0.328526776861,0.0,0
OI.CZC,2010/1/29,0.439275568182,0.442225392297,0.43793828892,0.4375,0.432528409091,31088,1234018200,0,-52,0.0,1.235501765,7938.87159,65022,0.439801699717,0.438739376771,-6,0.0,2010/1/29,2010/1/29,-5.74793441043,-5.47513572781,-4.24997358771,0.0,0.0,0.0,0.380098835748,0.316835937258,0.0,0
OI.CZC,2010/2/1,0.432528409091,0.439015691869,0.427769985975,0.421785714286,0.414417613636,33090,1297424400,0,-148,0.0,1.621484672,7841.791478,64216,0.438739376771,0.421388101983,-98,0.0,2010/2/1,2010/2/1,-6.05094658919,-5.65208659037,-4.48711511913,0.0,0.0,0.0,0.368246921853,0.305096185759,0.0,0
OI.CZC,2010/2/2,0.414417613636,0.428316690442,0.420056100982,0.422142857143,0.420099431818,33770,1323290100,0,-18,0.0,1.052361396,7837.074919,62250,0.421388101983,0.420679886686,-4,0.0,2010/2/2,2010/2/2,-6.20823991671,-5.81541461601,-4.716463628,0.0,0.0,0.0,0.356101851076,0.293027814417,0.0,1
OI.CZC,2010/2/3,0.420099431818,0.449714693295,0.43793828892,0.441071428571,0.447443181818,31274,1240899800,0,140,1.0,0.996932515,7935.66413,60514,0.420679886686,0.438031161473,98,1.0,2010/2/3,2010/2/3,-6.27436655382,-5.81655702212,-4.92485630745,0.0,0.0,0.0,0.358509925454,0.295059413687,1.0,1
OI.CZC,2010/2/4,0.447443181818,0.445078459344,0.431977559607,0.4375,0.436434659091,26450,1045975400,0,-20,0.0,0.802206067,7909.076749,59630,0.438031161473,0.43342776204,-26,0.0,2010/2/4,2010/2/4,-6.29261020464,-5.91024599664,-5.09338589723,0.0,0.0,0.0,0.367430270542,0.304144954919,0.0,0
OI.CZC,2010/2/5,0.436434659091,0.431883024251,0.430575035063,0.435714285714,0.436789772727,30412,1203171300,0,8,1.0,0.833754421,7912.477312,60158,0.43342776204,0.433781869688,2,1.0,2010/2/5,2010/2/5,-6.26524502204,-5.99709997896,-5.22998846359,0.0,0.0,0.0,0.382213753246,0.318967094673,1.0,1
OI.CZC,2010/2/8,0.436789772727,0.444721825963,0.439340813464,0.448571428571,0.446732954545,26496,1055120700,0,62,1.0,0.555695883,7964.377264,62558,0.433781869688,0.442988668555,52,1.0,2010/2/8,2010/2/8,-6.05778416277,-6.04510645519,-5.37293859849,0.0,0.0,0.0,0.401813384706,0.338799293454,1.0,1
OI.CZC,2010/2/9,0.446732954545,0.456134094151,0.443899018233,0.451428571429,0.446732954545,19744,787022500,0,10,1.0,0.677200903,7972.270057,62492,0.442988668555,0.44440509915,8,1.0,2010/2/9,2010/2/9,-5.88688031469,-6.03824803256,-5.48848619882,0.0,0.0,0.0,0.375994639417,0.312725831668,1.0,0
OI.CZC,2010/2/10,0.446732954545,0.455064194009,0.443548387097,0.447142857143,0.444957386364,28128,1121732000,0,-8,0.0,0.953097567,7975.910125,56564,0.44440509915,0.445113314448,4,1.0,2010/2/10,2010/2/10,-5.90282817367,-6.07940032918,-5.53940796063,0.0,0.0,0.0,0.314620152442,0.250824453453,0.0,0
OI.CZC,2010/2/11,0.444957386364,0.452567760342,0.448457223001,0.455,0.450639204545,17848,714824100,0,20,1.0,0.753390256,8010.131107,55272,0.445113314448,0.451133144476,34,1.0,2010/2/11,2010/2/11,-5.81170650952,-6.04282030123,-5.59319845264,0.0,0.0,0.0,0.363158555993,0.299725424037,1.0,1
OI.CZC,2010/2/12,0.450639204545,0.456490727532,0.443197755961,0.445714285714,0.44140625,11020,438480900,0,-66,0.0,1.025512756,7957.911071,54442,0.451133144476,0.441926345609,-52,0.0,2010/2/12,2010/2/12,-5.78209668401,-6.01424448284,-5.64871413064,-4.79872182496,0.0,0.0,0.367995644526,0.304680938503,0.0,0
OI.CZC,2010/2/22,0.44140625,0.463980028531,0.45301542777,0.459642857143,0.459517045455,22278,895574900,0,88,1.0,0.755287009,8039.993716,54828,0.441926345609,0.456444759207,82,1.0,2010/2/22,2010/2/22,-5.70011251071,-5.86911142341,-5.66474085952,-4.90952866156,0.0,0.0,0.380727029064,0.317541760003,1.0,1
OI.CZC,2010/2/23,0.459517045455,0.462196861626,0.466690042076,0.465357142857,0.476207386364,44230,1792339000,0,100,1.0,1.317424807,8104.630341,58808,0.456444759207,0.468130311615,66,1.0,2010/2/23,2010/2/23,-5.51116373963,-5.6886292392,-5.65615502404,-5.00311279427,0.0,0.0,0.418355808694,0.356380950969,1.0,1
OI.CZC,2010/2/24,0.476207386364,0.473252496434,0.461079943899,0.4725,0.466264204545,27788,1124688000,0,-22,0.0,0.417690418,8094.774723,60008,0.468130311615,0.466359773371,-10,0.0,2010/2/24,2010/2/24,-5.37463722793,-5.62810747335,-5.62639236698,-5.12281817578,0.0,0.0,0.389249518385,0.326286503804,0.0,0
OI.CZC,2010/2/25,0.466264204545,0.481811697575,0.477208976157,0.468571428571,0.464488636364,54618,2217620500,0,-22,0.0,1.830776843,8120.474935,59254,0.466359773371,0.470609065156,24,1.0,2010/2/25,2010/2/25,-5.28592419501,-5.53791465079,-5.62810937681,-5.20571718864,0.0,0.0,0.36879135606,0.305351506707,0.0,0
OI.CZC,2010/2/26,0.464488636364,0.469329529244,0.458625525947,0.463571428571,0.456321022727,34714,1398808300,0,-92,0.0,0.866980431,8059.04419,60456,0.470609065156,0.459985835694,-60,0.0,2010/2/26,2010/2/26,-5.19041340225,-5.47513572781,-5.64012867403,-5.27635137144,0.0,0.0,0.389270458162,0.326218689067,0.0,0
OI.CZC,2010/3/1,0.456321022727,0.476462196862,0.466690042076,0.473214285714,0.468039772727,31314,1268931700,0,34,1.0,0.772296961,8104.564731,57942,0.459985835694,0.468130311615,46,1.0,2010/3/1,2010/3/1,-5.13584826584,-5.40666252288,-5.6298263948,-5.34930453003,0.0,0.0,0.350364352123,0.286442672457,1.0,1
OI.CZC,2010/3/2,0.468039772727,0.472182596291,0.478260869565,0.474285714286,0.476207386364,206094,8414412400,0,34,1.0,1.50728935,8165.606374,97152,0.468130311615,0.478753541076,60,1.0,2010/3/2,2010/3/2,-5.13584826584,-5.31196379938,-5.57889167814,-5.39500425529,0.0,0.0,0.787209984086,0.736628515387,1.0,1
OI.CZC,2010/3/3,0.476207386364,0.486447931526,0.477910238429,0.481785714286,0.479758522727,105002,4288786000,0,-6,0.0,0.958230958,8168.960591,89586,0.478753541076,0.479461756374,4,1.0,2010/3/3,2010/3/3,-5.0494722999,-5.20018520409,-5.54341335501,-5.39154775965,0.0,0.0,0.297470474914,0.231560994694,0.0,1
OI.CZC,2010/3/4,0.479758522727,0.482168330956,0.473001402525,0.469642857143,0.463423295455,65180,2643960500,0,-102,0.0,1.446078431,8112.79687,79332,0.479461756374,0.46954674221,-56,0.0,2010/3/4,2010/3/4,-5.05629060814,-5.15913318518,-5.50450573312,-5.41382356498,0.0,0.0,0.269327414356,0.203728216226,0.0,0
OI.CZC,2010/3/5,0.463423295455,0.46790299572,0.464235624123,0.4625,0.472301136364,61406,2479984200,0,4,1.0,1.338621715,8077.335114,76470,0.46954674221,0.463172804533,-36,0.0,2010/3/5,2010/3/5,-4.95403141584,-5.05994559346,-5.44043200825,-5.41766436708,-4.72151351061,0.0,0.34672083089,0.282616756547,1.0,1
OI.CZC,2010/3/8,0.472301136364,0.48002853067,0.47159887798,0.478571428571,0.473721590909,43286,1759101400,0,48,1.0,0.7390983,8127.807605,75078,0.463172804533,0.472025495751,50,1.0,2010/3/8,2010/3/8,-4.91768063021,-5.01435241617,-5.34491558906,-5.41305540971,-4.79334152863,0.0,0.362111567133,0.298425243783,1.0,1
OI.CZC,2010/3/9,0.473721590909,0.4757489301,0.476157082749,0.476785714286,0.482954545455,85980,3506130200,0,50,1.0,1.181393059,8155.687834,76922,0.472025495751,0.476983002833,28,1.0,2010/3/9,2010/3/9,-4.8745196145,-4.99269795814,-5.24370902367,-5.39999703278,-4.85826105721,0.0,0.395992126644,0.333419398541,1.0,1
OI.CZC,2010/3/10,0.482954545455,0.483594864479,0.477208976157,0.485714285714,0.480113636364,53090,2170533200,0,6,1.0,0.635852287,8176.806178,74888,0.476983002833,0.480878186969,22,1.0,2010/3/10,2010/3/10,-4.87224814966,-4.94825401153,-5.19111664206,-5.36504912126,-4.93704855998,0.0,0.355389898651,0.291410778209,1.0,0
OI.CZC,2010/3/11,0.480113636364,0.497860199715,0.483870967742,0.474642857143,0.47265625,64732,2639643500,0,-58,0.0,1.862288655,8155.606192,75184,0.480878186969,0.476983002833,-22,0.0,2010/3/11,2010/3/11,-4.81319598513,-4.92204644575,-5.13281756441,-5.3573687417,-4.99276021509,0.0,0.37978473909,0.316610625365,0.0,0
OI.CZC,2010/3/12,0.47265625,0.470756062767,0.460729312763,0.4675,0.462357954545,41792,1687676500,0,-94,0.0,0.738916256,8076.552929,75108,0.476983002833,0.463172804533,-78,0.0,2010/3/12,2010/3/12,-4.87679109614,-4.90267705935,-5.09167158647,-5.35890480373,-5.04097464245,0.0,0.375889940531,0.312611231869,0.0,0
OI.CZC,2010/3/15,0.462357954545,0.458630527817,0.450561009818,0.4525,0.449573863636,60296,2413354100,0,-88,0.0,1.066732821,8005.022224,76108,0.463172804533,0.450424929178,-72,0.0,2010/3/15,2010/3/15,-5.03129085941,-4.96192839969,-5.08710013588,-5.37196161109,-5.11085522579,0.0,0.387155540665,0.324018056817,0.0,0
OI.CZC,2010/3/16,0.449573863636,0.449714693295,0.446002805049,0.453571428571,0.450284090909,45754,1829217200,0,-12,0.0,0.675844806,7995.87883,74442,0.450424929178,0.448654390935,-10,0.0,2010/3/16,2010/3/16,-5.24043942908,-5.04512709282,-5.0813859143,-5.36581716875,-5.1663084651,0.0,0.359242817656,0.295764562846,0.0,1
OI.CZC,2010/3/17,0.450284090909,0.456847360913,0.452314165498,0.460714285714,0.458451704545,39922,1604543600,0,44,1.0,0.625469102,8038.392866,72080,0.448654390935,0.456090651558,42,1.0,2010/3/17,2010/3/17,-5.37918724024,-5.11352590343,-5.05967280297,-5.36504912126,-5.18103982182,0.0,0.351955775191,0.288243104409,1.0,1
OI.CZC,2010/3/18,0.458451704545,0.463980028531,0.450561009818,0.453928571429,0.449573863636,31962,1279585700,0,-48,0.0,0.970149254,8006.918841,73802,0.456090651558,0.450779036827,-30,0.0,2010/3/18,2010/3/18,-5.52709531826,-5.15799292501,-5.0613869423,-5.35391262752,-5.20906011419,0.0,0.394714800235,0.331667210203,0.0,0
