heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
JD.DCE,2013/11/27,0.759211966436,0.495305164319,0.475974271661,0.491207502931,0.482479784367,119328.0,4947172200.0,0,-23.0,0.914075234476,1.225372417,4145.860318,59036.0,0.485124950417,0.488317757009,-16.0,0.46670142018,2013/11/27,2013/11/27,-7.15818635677,-8.6130253718,0.0,0.0,0.0,0.0,0.555041586307,0.615462406287,0.470039629302,0.0
JD.DCE,2013/11/28,0.754834002189,0.484350547731,0.483163072266,0.497069167644,0.496341933,188778.0,7869206600.0,0,29.0,0.93334839634,1.329144514,4168.497706,68226.0,0.478778262594,0.497274143302,23.0,0.581526107351,2013/11/28,2013/11/28,-6.28108267372,-8.0346296862,0.0,0.0,0.0,0.0,0.661403085824,0.708386705657,0.595097365965,1.0
JD.DCE,2013/11/29,0.761400948559,0.500391236307,0.480136208854,0.504103165299,0.495571813631,90070.0,3755991400.0,0,4.0,0.924045940031,0.694777192,4170.080382,66538.0,0.487901626339,0.498052959502,2.0,0.519567193774,2013/11/29,2013/11/29,-5.45909587421,-7.61108386123,0.0,0.0,0.0,0.0,0.579450940212,0.6365771363,0.535208518772,0.0
JD.DCE,2013/12/2,0.761036118205,0.498043818466,0.482027998487,0.502149277061,0.491721216789,58520.0,2439191000.0,0,-8.0,0.919623959852,0.934803452,4168.132262,66024.0,0.488694962317,0.497274143302,-2.0,0.5078395984,2013/12/2,2013/12/2,-5.49108726847,-7.25700229109,0.0,0.0,0.0,0.0,0.588295564127,0.644332122547,0.506399813407,0.0
JD.DCE,2013/12/3,0.759211966436,0.492957746479,0.484298146046,0.497850722939,0.492106276473,162642.0,6781262000.0,0,-5.0,0.920725203848,1.345506968,4169.440858,68806.0,0.487901626339,0.497663551402,1.0,0.516634591669,2013/12/3,2013/12/3,-5.48575516577,-6.88451940983,0.0,0.0,0.0,0.0,0.6131268081,0.666033657888,0.513610634439,1.0
JD.DCE,2013/12/4,0.759394381613,0.495305164319,0.476730987514,0.501758499414,0.48825567963,66138.0,2751450000.0,0,-16.0,0.916662753586,0.624549604,4160.165109,68428.0,0.488298294328,0.494158878505,-9.0,0.48731490149,2013/12/4,2013/12/4,-5.40578343883,-6.57343781114,0.0,0.0,0.0,0.0,0.589320154291,0.645232773495,0.487095343892,0.0
JD.DCE,2013/12/5,0.757570229843,0.491001564945,0.478622777147,0.501367721766,0.490566037736,86416.0,3599411500.0,0,-1.0,0.922202174197,0.77052733,4165.214196,66256.0,0.484728282428,0.496105919003,5.0,0.528393198187,2013/12/5,2013/12/5,-5.48575516577,-6.1775794615,-8.43396461717,0.0,0.0,0.0,0.575804604629,0.633428032375,0.523216596055,1.0
JD.DCE,2013/12/6,0.758664720905,0.492957746479,0.478244419221,0.485736615866,0.479784366577,93086.0,3857274800.0,0,-34.0,0.910002303674,1.70714114,4143.775433,60776.0,0.486711622372,0.48753894081,-22.0,0.449138272239,2013/12/6,2013/12/6,-5.70443697723,-5.87761489999,-8.22636096847,0.0,0.0,0.0,0.550882955641,0.611910289083,0.44331802009,0.0
JD.DCE,2013/12/9,0.75355709595,0.484350547731,0.466893681423,0.493942946463,0.48093954563,43026.0,1780943700.0,0,-9.0,0.919222481406,0.484144275,4139.226747,60958.0,0.477984926616,0.485981308411,-4.0,0.501900796635,2013/12/9,2013/12/9,-5.85385584629,-5.96784582743,-7.9679287928,0.0,0.0,0.0,0.593539054966,0.648905739008,0.503850708077,1.0
JD.DCE,2013/12/10,0.754104341481,0.486306729264,0.482027998487,0.495506057054,0.489025798999,141624.0,5896888300.0,0,16.0,0.928523537818,1.354620223,4163.763416,64268.0,0.476398254661,0.495327102804,24.0,0.584577576373,2013/12/10,2013/12/10,-5.89655780787,-5.98642537689,-7.69486037797,0.0,0.0,0.0,0.617104628737,0.669468365311,0.564128060391,1.0
JD.DCE,2013/12/11,0.757935060197,0.493348982786,0.476352629588,0.501367721766,0.489025798999,68642.0,2857019100.0,0,-8.0,0.919611896367,0.625752106,4162.202587,63620.0,0.485918286394,0.494937694704,-1.0,0.510765865236,2013/12/11,2013/12/11,-5.88588187163,-5.94130514234,-7.42323791632,0.0,0.0,0.0,0.587286041466,0.643457192554,0.506367431187,0.0
JD.DCE,2013/12/12,0.757935060197,0.492566510172,0.475217555808,0.499413833529,0.48825567963,56068.0,2332954500.0,0,-9.0,0.919241831217,0.673886883,4160.937611,62124.0,0.485521618405,0.494158878505,-2.0,0.507828329988,2013/12/12,2013/12/12,-5.91791056745,-5.99704265607,-7.1610952181,0.0,0.0,0.0,0.580897420444,0.637889040975,0.503950307176,0.0
JD.DCE,2013/12/13,0.757570229843,0.487871674491,0.469542186909,0.478311840563,0.468232576049,78890.0,3251165100.0,0,-59.0,0.900728059012,1.613291596,4121.137153,59600.0,0.484728282428,0.478971962617,-39.0,0.399110562296,2013/12/13,2013/12/13,-6.07809338096,-6.18554616255,-7.04343780896,0.0,0.0,0.0,0.573152724204,0.631344075196,0.381756373687,0.0
JD.DCE,2013/12/16,0.748084640642,0.473787167449,0.455164585698,0.475185619383,0.463226800154,53850.0,2207455500.0,0,-33.0,0.910199463901,0.902218971,4099.267409,60532.0,0.469258230861,0.470404984424,-22.0,0.448448924129,2013/12/16,2013/12/16,-6.32382978397,-6.38210577683,-6.96456825159,0.0,0.0,0.0,0.59918936837,0.653741866733,0.444898446191,0.0
JD.DCE,2013/12/17,0.745713243342,0.465962441315,0.457434733258,0.47870261821,0.470542934155,56850.0,2336449500.0,0,8.0,0.92558146002,0.831702544,4109.849604,58862.0,0.460531535105,0.474299065421,10.0,0.543521666497,2013/12/17,2013/12/17,-6.58039987578,-6.5309125785,-6.85230001072,0.0,0.0,0.0,0.579586547734,0.636867601821,0.545099540471,1.0
