heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
IF.CZC,2010/5/6,0.573783945091,0.310713201821,0.298297691888,0.293112947658,0.275845381405,170221,1.5450680862e+11,0,-111.2,0.114679221501,4.219217267,3025.611972,10150,0.309771689498,0.277503805175,-106.0,0.327561979686,2010/5/6,2010/5/6,-9.12071385231,-7.77700654479,0.0,0.0,0.0,0.0,0.333170616148,0.343764834815,0.364561603098,0.0
IF.CZC,2010/5/7,0.553454192778,0.265007587253,0.260859029503,0.265136210591,0.254733530942,240106,2.0959790502e+11,0,-75.0,0.133028695298,3.289074611,2909.796854,8282,0.277503805175,0.254185692542,-76.6,0.370909636117,2010/5/7,2010/5/7,-9.89008047035,-8.47218598008,0.0,0.0,0.0,0.0,0.315812521087,0.329870586124,0.421948071731,0.0
IF.CZC,2010/5/10,0.540435690839,0.259544764795,0.252135457685,0.267523722069,0.260903756579,201919,1.7591719758e+11,0,22.0,0.188503570493,2.105190502,2904.088563,9873,0.254185692542,0.259056316591,16.0,0.52750352486,2010/5/10,2010/5/10,-10.6710568556,-9.09508631351,0.0,0.0,0.0,0.0,0.340643642185,0.349702302088,0.587431865887,1.0
IF.CZC,2010/5/11,0.544240525216,0.271380880121,0.260253225904,0.245240281604,0.225697175005,224626,1.9432511244e+11,0,-110.4,0.111830147135,5.503769705,2883.683878,8987,0.259056316591,0.2299543379,-95.6,0.335576258744,2010/5/11,2010/5/11,-11.8060322636,-9.95416465702,0.0,0.0,0.0,0.0,0.322862003862,0.335650333025,0.354995019842,0.0
IF.CZC,2010/5/12,0.522530587884,0.228892261002,0.229114920943,0.240587695133,0.236162361624,273131,2.3121405522e+11,0,19.8,0.187617278872,2.605653912,2821.7724,8144,0.2299543379,0.233850837139,12.8,0.522599309807,2010/5/12,2010/5/12,-12.7969372433,-10.5761077537,0.0,0.0,0.0,0.0,0.323170687935,0.335830403598,0.584667909595,1.0
IF.CZC,2010/5/13,0.528983885407,0.2406676783,0.247470769976,0.253137434956,0.253826144819,217422,1.8668412408e+11,0,65.4,0.214608790132,3.264931951,2862.085776,8276,0.233850837139,0.256255707763,73.6,0.630033912978,2010/5/13,2010/5/13,-13.0969481643,-11.0577888605,0.0,0.0,0.0,0.0,0.330169919814,0.341299526442,0.661969284485,1.0
IF.CZC,2010/5/14,0.539876156371,0.250440060698,0.241170412552,0.261524334252,0.244147359506,185453,1.5986582586e+11,0,-40.2,0.152247798329,1.533890693,2873.429312,6237,0.256255707763,0.243592085236,-41.6,0.428144223747,2010/5/14,2010/5/14,-13.241122671,-11.5122043426,-8.92118946256,0.0,0.0,0.0,0.314584963496,0.329034096272,0.480571942664,0.0
IF.CZC,2010/5/17,0.53390778872,0.238300455235,0.224631974314,0.21793694521,0.200713810417,117625,97865068800.0,0,-142.2,0.091844310956,4.618179278,2773.363622,4126,0.243592085236,0.202922374429,-133.6,0.266200250482,2010/5/17,2010/5/17,-14.0599940518,-12.3087704171,-9.63448596961,0.0,0.0,0.0,0.314068097142,0.329225470736,0.291161123113,0.0
IF.CZC,2010/5/18,0.507124738884,0.199393019727,0.226994608348,0.218059381696,0.228358840965,261582,2.17321893e+11,0,81.2,0.226094451654,5.13424053,2769.327821,11428,0.203409436834,0.230502283105,89.0,0.663039839027,2010/5/18,2010/5/18,-14.0238164488,-12.8543566103,-10.0308269127,0.0,0.0,0.0,0.381641194248,0.381020043864,0.693156405756,1.0
IF.CZC,2010/5/19,0.524171888988,0.219848254932,0.23032652814,0.225956535047,0.220615812716,340531,2.858937054e+11,0,-33.4,0.155629410066,4.440649018,2798.508852,12817,0.230502283105,0.224353120244,-20.2,0.463989573983,2010/5/19,2010/5/19,-14.235078475,-13.4518317049,-10.4709956549,0.0,0.0,0.0,0.339193544914,0.348174873037,0.490719435188,0.0
IF.CZC,2010/5/20,0.519397194867,0.226464339909,0.22602532259,0.228405264769,0.21408263263,293133,2.4542727102e+11,0,-34.8,0.154596478626,3.684286125,2790.852287,14774,0.224353120244,0.213150684932,-36.8,0.434042670977,2010/5/20,2010/5/20,-14.7745953873,-13.8697734988,-10.9870774763,0.0,0.0,0.0,0.343271046152,0.351211179142,0.487746660318,0.0
IF.CZC,2010/5/21,0.515368546702,0.196418816388,0.213303447022,0.208448117539,0.22551569778,307325,2.5301688054e+11,0,39.8,0.199999699704,4.55269253,2744.292205,13329,0.213150684932,0.221613394216,27.8,0.55023796066,2010/5/21,2010/5/21,-15.0272225533,-14.0673414295,-11.4325802796,0.0,0.0,0.0,0.318849110918,0.332563275975,0.620455447683,1.0
IF.CZC,2010/5/24,0.522418680991,0.230409711684,0.252862422003,0.248546066728,0.256064363922,300512,2.6091383448e+11,0,113.0,0.24378114059,4.47697251,2894.103336,15770,0.221613394216,0.25802130898,119.6,0.714443571516,2010/5/24,2010/5/24,-14.276166324,-14.1000553346,-11.7592264452,0.0,0.0,0.0,0.346745536644,0.354517103758,0.742896154561,1.0
IF.CZC,2010/5/25,0.541256341391,0.250440060698,0.239474162477,0.249464340373,0.22920573468,288927,2.4738608568e+11,0,-95.4,0.120202320582,2.694693315,2854.078316,15644,0.25802130898,0.235190258752,-75.0,0.370824998058,2010/5/25,2010/5/25,-14.2646621851,-14.0763380289,-12.1749330646,0.0,0.0,0.0,0.328317815378,0.339846847359,0.382199412258,0.0
IF.CZC,2010/5/26,0.524694121158,0.240182094082,0.236323983764,0.251484542394,0.237190732563,326246,2.7837441696e+11,0,6.0,0.179288424698,2.175458553,2844.217931,15219,0.235190258752,0.233789954338,-4.6,0.491733518183,2010/5/26,2010/5/26,-14.0394390061,-14.0693861295,-12.4808361747,0.0,0.0,0.0,0.326171384269,0.33816574662,0.560564437946,1.0
IF.CZC,2010/5/27,0.52961802447,0.233748103187,0.245713939541,0.243036424855,0.255882886698,325500,2.7792228396e+11,0,72.4,0.218722973901,4.218904071,2846.106339,16397,0.233789954338,0.254307458143,67.4,0.619076346178,2010/5/27,2010/5/27,-13.4708893555,-14.0554819576,-12.7134382709,0.0,0.0,0.0,0.337678839348,0.347286880409,0.6736525326,1.0
IF.CZC,2010/5/28,0.541144434497,0.265614567527,0.255467377476,0.262320171411,0.244933760813,306690,2.6637294912e+11,0,-31.2,0.157538370641,3.067484663,2895.13786,16764,0.254307458143,0.246210045662,-26.6,0.453900853626,2010/5/28,2010/5/28,-13.2065245949,-14.0501655253,-12.9367555901,-10.8442265116,0.0,0.0,0.331856914164,0.342619847806,0.496187490873,0.0
