heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
FB.DCE,2013/12/26,0.736842105263,0.534018987342,0.517665130568,0.518272425249,0.478127398312,267836,9695764700,0,-2.95,0.977323654273,3.504043127,72.40075793,56458,0.559934318555,0.500392772977,-2.25,0.309229169034,2013/12/26,2013/12/26,6.00993631123,6.20082231849,0.0,0.0,0.0,0.0,0.700927692041,0.713835165617,0.281503804044,0.0
FB.DCE,2013/12/27,0.712015888779,0.490506329114,0.49846390169,0.513289036545,0.490406753645,289764,10457025200,0,0.1,0.985121631464,2.30125523,72.17615163,43006,0.522988505747,0.496465043205,-0.25,0.4767401092,2013/12/27,2013/12/27,5.82027427563,5.92919159741,0.0,0.0,0.0,0.0,0.310906883995,0.282225731746,0.54685015526,1.0
FB.DCE,2013/12/30,0.719960278054,0.5,0.486943164363,0.479235880399,0.465848042978,366680,12960211800,0,-1.25,0.981590252064,4.068965517,70.68949384,45910,0.518883415435,0.472898664572,-1.5,0.367920573335,2013/12/30,2013/12/30,4.89002045629,5.47860108059,0.0,0.0,0.0,0.0,0.488165423964,0.478976577566,0.428227789504,0.0
FB.DCE,2013/12/31,0.704071499503,0.477848101266,0.464669738863,0.483388704319,0.449731389102,185018,6499616200,0,-0.8,0.982719220192,1.763046544,70.25928504,50708,0.494252873563,0.466614296936,-0.4,0.462876861416,2013/12/31,2013/12/31,3.75702035578,4.96009011409,0.0,0.0,0.0,0.0,0.508691694122,0.500505684579,0.46677490718,0.0
FB.DCE,2014/1/2,0.69364448858,0.463607594937,0.452380952381,0.474252491694,0.442824251727,128012,4447305900,0,-0.85,0.982551437647,1.431639227,69.48264069,51560,0.487684729064,0.454045561665,-0.8,0.42693513394,2014/1/2,2014/1/2,2.58734953131,4.45679821088,0.0,0.0,0.0,0.0,0.465926825039,0.454529415008,0.461815767361,0.0
FB.DCE,2014/1/3,0.689175769613,0.455696202532,0.450844854071,0.470099667774,0.445126630852,145246,5041917600,0,0.1,0.985130390152,1.657060519,69.42590639,57384,0.474548440066,0.453260015711,-0.05,0.493895013411,2014/1/3,2014/1/3,2.05957805202,4.04751187359,5.36710455408,0.0,0.0,0.0,0.519810993584,0.512152337688,0.547215225525,1.0
FB.DCE,2014/1/6,0.690665342602,0.458069620253,0.444700460829,0.43438538206,0.402148887183,348528,11726021000,0,-2.65,0.977637324843,4.169662114,67.28883189,88992,0.473727422003,0.41948153967,-2.15,0.303961922134,2014/1/6,2014/1/6,0.637262877834,3.2545108786,5.04904869934,0.0,0.0,0.0,0.799245708341,0.796123062685,0.290509972261,0.0
FB.DCE,2014/1/7,0.662859980139,0.415348101266,0.409370199693,0.425249169435,0.4036838066,264794,8837971600,0,-0.4,0.983721817757,1.722846442,66.7535639,79876,0.43842364532,0.411626080126,-0.5,0.451746767659,2014/1/7,2014/1/7,-0.373256299552,2.28439544515,4.60924039091,0.0,0.0,0.0,0.357898387376,0.343169302058,0.500905407719,1.0
FB.DCE,2014/1/8,0.663853028798,0.411392405063,0.402457757296,0.410299003322,0.386799693016,208354,6878668400,0,-1.0,0.982022769571,2.3934181,66.0286666,79714,0.430213464696,0.399842890809,-0.75,0.427888853387,2014/1/8,2014/1/8,-1.40283580473,1.20146663553,4.19476175519,0.0,0.0,0.0,0.454937575863,0.442905849021,0.443337124754,0.0
FB.DCE,2014/1/9,0.652929493545,0.391613924051,0.427035330261,0.410299003322,0.399846508058,531612,17859100800,0,0.6,0.986586547954,4.866920152,67.18847882,80218,0.41789819376,0.417910447761,1.15,0.607781141834,2014/1/9,2014/1/9,-2.10942073312,0.259112775535,3.78164685995,0.0,0.0,0.0,0.462155366742,0.450271390276,0.594460022708,1.0
