heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
P.DCE,2010/1/21,0.427260812582,0.422901756669,0.439883645766,0.433333333333,0.44626474443,694602.0,46774032000.0,0,36.0,0.551329925244,2.506714414,6733.932813,280430.0,0.442649434572,0.434571890145,-50.0,0.427899816628,2010/1/21,2010/1/21,-3.66398443432,-2.93257678333,0.0,0.0,0.0,0.0,0.521234928705,0.459057333685,0.577566156022,1.0
P.DCE,2010/1/22,0.44626474443,0.433311646064,0.439237233355,0.432686084142,0.444626474443,786590.0,53118083400.0,0,76.0,0.608306043217,2.464065708,6752.956864,278932.0,0.434571890145,0.437802907916,20.0,0.532870967109,2010/1/22,2010/1/22,-3.72122685539,-3.12383504604,0.0,0.0,0.0,0.0,0.555144090585,0.507102833605,0.636265387456,0.0
P.DCE,2010/1/25,0.444626474443,0.439492517892,0.446024563672,0.45145631068,0.44626474443,800640.0,54697181000.0,0,66.0,0.593976890633,1.380728555,6831.682279,313968.0,0.437802907916,0.450403877221,78.0,0.619959204635,2010/1/25,2010/1/25,-3.7245944672,-3.3807765958,0.0,0.0,0.0,0.0,0.677028911531,0.679752321951,0.621468056667,1.0
P.DCE,2010/1/26,0.44626474443,0.445348080677,0.44246929541,0.440453074434,0.427916120577,765770.0,51874514600.0,0,-124.0,0.318917521135,2.05338809,6774.163861,306826.0,0.450403877221,0.441357027464,-56.0,0.41951026713,2010/1/26,2010/1/26,-3.96043890599,-3.65650171222,0.0,0.0,0.0,0.0,0.536314563858,0.480973343121,0.340392018873,0.0
P.DCE,2010/1/27,0.427916120577,0.43298633702,0.43083387201,0.43786407767,0.435124508519,665180.0,44838001400.0,0,-24.0,0.463031796829,1.252609603,6740.732042,289686.0,0.441357027464,0.435864297254,-34.0,0.451782328563,2010/1/27,2010/1/27,-3.87955337048,-3.69351298923,0.0,0.0,0.0,0.0,0.502959211589,0.433976176226,0.489408537934,1.0
P.DCE,2010/1/28,0.435124508519,0.421925829538,0.42210730446,0.426213592233,0.427588466579,631430.0,42213263600.0,0,-36.0,0.445723712998,1.511111111,6685.343363,276574.0,0.435864297254,0.426817447496,-56.0,0.418399152116,2010/1/28,2010/1/28,-4.07169762911,-3.84834686924,0.0,0.0,0.0,0.0,0.516397435128,0.453240748439,0.471305744236,0.0
P.DCE,2010/1/29,0.427588466579,0.42485361093,0.430510665805,0.429773462783,0.418086500655,720468.0,48383128100.0,0,-38.0,0.442419598252,1.968973747,6715.513819,304518.0,0.426817447496,0.431663974152,30.0,0.548271014012,2010/1/29,2010/1/29,-4.34498392831,-4.01338218363,-2.89908824192,0.0,0.0,0.0,0.653368563631,0.642903883034,0.467835625542,0.0
P.DCE,2010/2/1,0.418086500655,0.418672739102,0.415966386555,0.415857605178,0.403342070773,575700.0,38003683800.0,0,-158.0,0.263804813884,1.925970509,6601.299948,286032.0,0.431663974152,0.413247172859,-114.0,0.330401662724,2010/2/1,2010/2/1,-4.78752969942,-4.23583863478,-3.20231145574,0.0,0.0,0.0,0.498468683067,0.430164307187,0.284426995761,0.0
P.DCE,2010/2/2,0.403342070773,0.41574495771,0.409825468649,0.412621359223,0.403669724771,459570.0,30257276500.0,0,-42.0,0.435138176311,1.677852349,6583.823248,282612.0,0.413247172859,0.410339256866,-18.0,0.475042248278,2010/2/2,2010/2/2,-5.03780807399,-4.47872562313,-3.52222675789,0.0,0.0,0.0,0.548731909442,0.498625431214,0.460984451335,1.0
P.DCE,2010/2/3,0.403669724771,0.422576447625,0.422753716871,0.429126213592,0.430209698558,470116.0,31381385900.0,0,138.0,0.705932968878,1.341872522,6675.24311,285022.0,0.410339256866,0.425201938611,92.0,0.644573600546,2010/2/3,2010/2/3,-5.08856456961,-4.46353901429,-3.7895557773,0.0,0.0,0.0,0.568181969827,0.525397966163,0.729777704048,1.0
P.DCE,2010/2/4,0.430209698558,0.418672739102,0.417905623788,0.424595469256,0.418414154653,447720.0,29764691100.0,0,-26.0,0.460169264549,1.279761905,6648.0593,289572.0,0.425201938611,0.421001615509,-26.0,0.463184117545,2010/2/4,2010/2/4,-5.18333145593,-4.60700019927,-3.9877911047,0.0,0.0,0.0,0.575321443108,0.535139165269,0.485862605076,0.0
P.DCE,2010/2/5,0.418414154653,0.405660377358,0.423400129282,0.418770226537,0.424311926606,529578.0,35282499600.0,0,36.0,0.551760361782,2.346570397,6662.380159,295658.0,0.421001615509,0.423263327948,14.0,0.524092482124,2010/2/5,2010/2/5,-5.11902232783,-4.71168713188,-4.13146342844,0.0,0.0,0.0,0.580445850098,0.542369179568,0.57862232383,1.0
