heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
CS.DCE,2015/1/9,0.861038961039,0.709128065395,0.70325203252,0.708817498291,0.70652173913,12278.0,325231100.0,0,0.0,0.835019455253,0.942684766,2648.893142,12758.0,0.706684856753,0.706684856753,0.0,0.554056302962,2015/1/9,2015/1/9,20.8917194583,23.4668245887,0.0,0.0,0.0,0.0,0.4336062994,0.482857445457,0.553618368113,0.0
CS.DCE,2015/1/12,0.85974025974,0.707084468665,0.70189701897,0.716336295284,0.713315217391,8452.0,224281600.0,0,10.0,0.84763304219,0.453172205,2653.592049,12546.0,0.706684856753,0.710095497954,5.0,0.577606224104,2015/1/12,2015/1/12,20.6858222021,23.2054107228,0.0,0.0,0.0,0.0,0.431409110614,0.47973177139,0.58904397287,1.0
CS.DCE,2015/1/13,0.862987012987,0.713215258856,0.702574525745,0.70950102529,0.713315217391,10230.0,270753000.0,0,5.0,0.841302521131,0.865312265,2646.656892,13294.0,0.710095497954,0.705320600273,-7.0,0.52114855036,2015/1/13,2015/1/13,20.9075017612,22.9644178844,0.0,0.0,0.0,0.0,0.434259517687,0.483797614258,0.571331170491,0.0
CS.DCE,2015/1/14,0.862987012987,0.705040871935,0.705284552846,0.714969241285,0.705842391304,8676.0,230287300.0,0,1.0,0.836276068429,0.714823175,2654.302674,12464.0,0.705320600273,0.710777626194,8.0,0.591764657419,2015/1/14,2015/1/14,20.9390423693,22.6396664857,0.0,0.0,0.0,0.0,0.42957416106,0.477128932771,0.557175650223,0.0
CS.DCE,2015/1/15,0.859415584416,0.704359673025,0.703929539295,0.710868079289,0.716032608696,7404.0,196509300.0,0,8.0,0.845114136994,0.868908198,2654.096434,12536.0,0.710777626194,0.710777626194,0.0,0.554056302962,2015/1/15,2015/1/15,21.0177538448,22.4092279884,0.0,0.0,0.0,0.0,0.43225235604,0.480935042137,0.581916266669,1.0
CS.DCE,2015/1/16,0.864285714286,0.714577656676,0.724254742547,0.721120984279,0.73097826087,11940.0,319496900.0,0,30.0,0.872661203799,1.427498122,2675.853434,12184.0,0.710777626194,0.725102319236,21.0,0.652742362859,2015/1/16,2015/1/16,21.2994565633,22.295254816,0.0,0.0,0.0,0.0,0.430993426249,0.479124253189,0.65886567524,1.0
CS.DCE,2015/1/19,0.871428571429,0.735013623978,0.738482384824,0.738209159262,0.742527173913,9284.0,250684300.0,0,26.0,0.867374903594,1.266766021,2700.175571,10964.0,0.725102319236,0.742155525239,25.0,0.670617407976,2015/1/19,2015/1/19,21.6325253926,22.3621231461,28.4252799772,0.0,0.0,0.0,0.428416183186,0.475379046697,0.64425860112,1.0
CS.DCE,2015/1/20,0.876948051948,0.741825613079,0.734417344173,0.747778537252,0.743206521739,4142.0,111849300.0,0,2.0,0.837492670966,0.518326546,2700.369387,11160.0,0.742155525239,0.742155525239,0.0,0.554056302962,2015/1/20,2015/1/20,21.9694879309,22.6435555955,28.264011498,0.0,0.0,0.0,0.43262053362,0.481473496077,0.560588113298,1.0
CS.DCE,2015/1/21,0.877272727273,0.744550408719,0.744579945799,0.753246753247,0.749320652174,7186.0,194919400.0,0,11.0,0.848617107374,0.777202073,2712.488171,10840.0,0.742155525239,0.75034106412,12.0,0.609487584013,2015/1/21,2015/1/21,22.4526404341,22.9067137503,28.2158579441,0.0,0.0,0.0,0.431088439818,0.47924734003,0.591824706434,1.0
CS.DCE,2015/1/22,0.880194805195,0.75068119891,0.738482384824,0.732740943267,0.73777173913,10236.0,275048600.0,0,-18.0,0.81284261985,1.549243821,2687.071122,11980.0,0.75034106412,0.733287858117,-25.0,0.439085449012,2015/1/22,2015/1/22,22.6911099916,23.0679704875,28.1334968935,0.0,0.0,0.0,0.435423433909,0.4855232265,0.490704387639,0.0
CS.DCE,2015/1/23,0.874675324675,0.735013623978,0.731029810298,0.738892686261,0.732336956522,4912.0,132217500.0,0,-1.0,0.833779634236,0.816629547,2691.724349,12616.0,0.733287858117,0.736016371078,4.0,0.572622790847,2015/1/23,2015/1/23,22.7059454804,23.2130251777,28.0146176094,0.0,0.0,0.0,0.433926970195,0.483351641162,0.550112736786,0.0
CS.DCE,2015/1/26,0.872077922078,0.738419618529,0.731029810298,0.724538619275,0.73777173913,5054.0,135988100.0,0,3.0,0.838749996378,1.600893522,2690.702414,12394.0,0.736016371078,0.735334242838,-1.0,0.549421580466,2015/1/26,2015/1/26,22.6539858162,23.3497052111,27.9548641254,0.0,0.0,0.0,0.431379418873,0.47967668442,0.564104031526,1.0
CS.DCE,2015/1/27,0.874675324675,0.738419618529,0.753387533875,0.747095010253,0.760869565217,12686.0,345679800.0,0,38.0,0.882132653916,1.596139569,2724.892007,11850.0,0.735334242838,0.758526603001,34.0,0.711695447959,2015/1/27,2015/1/27,22.8464783361,23.6134092544,27.9675566063,0.0,0.0,0.0,0.430423344834,0.478264990786,0.684781410006,1.0
CS.DCE,2015/1/28,0.885714285714,0.758855585831,0.771680216802,0.754613807245,0.781929347826,13162.0,360288000.0,0,35.0,0.877872359848,2.162756598,2737.334752,12770.0,0.758526603001,0.767394270123,13.0,0.613577777659,2015/1/28,2015/1/28,23.1982477964,24.0296661659,28.0182323039,0.0,0.0,0.0,0.434770215621,0.484674136353,0.673069039027,1.0
