heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
SF.CZC,2014/8/29,0.637828293975,0.417046650298,0.406239168111,0.433284989123,0.423878488167,16324,471521100,0,44,1.0,0.934256055,5777.028914,19760,0.415954415954,0.419871794872,22,1.0,2014/8/29,2014/8/29,2.57595179273,2.22434364151,0.0,0.0,0.0,0.0,0.433462209082,0.425128444148,1.0,1
SF.CZC,2014/9/1,0.640035312293,0.421957207997,0.409358752166,0.436910804931,0.419639703285,22664,657733900,0,-2,0.693877551052,0.896551724,5804.217261,21208,0.419871794872,0.424501424501,26,1.0,2014/9/1,2014/9/1,2.72813962564,2.28067508909,0.0,0.0,0.0,0.0,0.449412478205,0.438209101845,0.5,0
SF.CZC,2014/9/2,0.637386890311,0.416345142055,0.404159445407,0.425670775925,0.417167078771,34782,1000617300,0,-42,0.693877551052,1.454293629,5753.650164,24782,0.424501424501,0.415598290598,-50,0.0,2014/9/2,2014/9/2,2.76815616529,2.25251262349,0.0,0.0,0.0,0.0,0.465529527708,0.451355646308,0.5,0
SF.CZC,2014/9/3,0.635841977488,0.414591371449,0.403119584055,0.43219724438,0.415754150477,10766,310768600,0,0,1.0,0.728913572,5773.148802,24676,0.415598290598,0.41915954416,20,1.0,2014/9/3,2014/9/3,2.72013466743,2.30078713859,0.0,0.0,0.0,0.0,0.437631718596,0.42856282455,1.0,0
SF.CZC,2014/9/4,0.634959170161,0.41248684672,0.402426343154,0.426758520667,0.417520310844,13020,374352500,0,-10,0.693877551052,1.181786583,5750.422427,24444,0.41915954416,0.414886039886,-24,0.0,2014/9/4,2014/9/4,2.65607525235,2.34502189446,2.34909382072,0.0,0.0,0.0,0.436676521871,0.427780976587,0.5,1
SF.CZC,2014/9/5,0.63606267932,0.415643633813,0.401733102253,0.429659173314,0.415400918403,10634,306154000,0,2,1.0,0.832755031,5758.021441,24888,0.414886039886,0.416310541311,8,1.0,2014/9/5,2014/9/5,2.46368770255,2.41737106182,2.29856380948,0.0,0.0,0.0,0.44180122811,0.431963812235,1.0,0
SF.CZC,2014/9/9,0.634738468329,0.410733076114,0.396533795494,0.413705583756,0.399505475097,35286,1002342200,0,-96,0.693877551052,1.842837274,5681.24582,32824,0.416310541311,0.402777777778,-76,0.0,2014/9/9,2014/9/9,2.005531091,2.26458305035,2.13322292072,0.0,0.0,0.0,0.498597528618,0.477520560687,0.5,0
SF.CZC,2014/9/10,0.624806885897,0.392844615924,0.402079722704,0.411530094271,0.40798304486,25276,720099800,0,28,1.0,2.649240551,5697.893654,27534,0.402777777778,0.405626780627,16,1.0,2014/9/10,2014/9/10,1.79598207365,2.18006496624,1.93647016126,0.0,0.0,0.0,0.398332196194,0.396748181361,1.0,1
SF.CZC,2014/9/11,0.630103729861,0.405121010172,0.389601386482,0.420594633793,0.40586365242,8168,232847100,0,0,1.0,0.490367776,5701.447111,27304,0.405626780627,0.406339031339,4,1.0,2014/9/11,2014/9/11,1.56992697066,2.04310267174,1.71402155673,0.0,0.0,0.0,0.436691683724,0.427809686757,1.0,0
SF.CZC,2014/9/12,0.62877951887,0.403717993686,0.393414211438,0.421319796954,0.411162133522,5146,147109500,0,26,1.0,0.807300807,5717.431014,25880,0.406339031339,0.409188034188,16,1.0,2014/9/12,2014/9/12,1.4243972128,1.93826464061,1.70230295332,0.0,0.0,0.0,0.427640057615,0.42045033335,1.0,1
SF.CZC,2014/9/15,0.632090046347,0.407576289021,0.402079722704,0.426033357505,0.419639703285,8792,253411900,0,58,1.0,1.222067039,5764.601911,24370,0.409188034188,0.417735042735,48,1.0,2014/9/15,2014/9/15,1.52143505757,1.88984821943,1.70425612831,0.0,0.0,0.0,0.426988097946,0.419842883436,1.0,1
SF.CZC,2014/9/16,0.637386890311,0.419151175026,0.40589254766,0.433647570703,0.417520310844,6570,189951900,0,-2,0.693877551052,0.86565097,5782.401826,22790,0.417735042735,0.420584045584,16,1.0,2014/9/16,2014/9/16,1.93303442284,1.86563302193,1.71988045643,0.0,0.0,0.0,0.426457433098,0.41942863486,0.5,0
SF.CZC,2014/9/17,0.63606267932,0.41739740442,0.402079722704,0.434372733865,0.419992935359,2508,72407000,0,-4,0.693877551052,0.416377516,5774.082935,22772,0.420584045584,0.41915954416,-8,0.0,2014/9/17,2014/9/17,2.20668875193,1.89791891793,1.72183336341,0.0,0.0,0.0,0.438298840118,0.429106670926,0.5,1
SF.CZC,2014/9/18,0.637607592143,0.417748158541,0.402426343154,0.432922407542,0.416460614624,3976,114660600,0,-16,0.693877551052,0.588438906,5767.635815,22258,0.41915954416,0.418091168091,-6,0.0,2014/9/18,2014/9/18,2.44764132988,1.90598909888,1.74917092986,0.0,0.0,0.0,0.434538700629,0.426036991804,0.5,0
SF.CZC,2014/9/19,0.635400573825,0.414240617327,0.397920277296,0.422044960116,0.406216884493,11852,339453700,0,-68,0.693877551052,1.180965613,5728.209585,21826,0.418091168091,0.410968660969,-40,0.0,2014/9/19,2014/9/19,2.33525656406,1.7768042821,1.70816238899,2.07191633209,0.0,0.0,0.435160336593,0.426571477383,0.5,0
SF.CZC,2014/9/22,0.629000220702,0.400561206594,0.384748700173,0.388687454677,0.377958318615,20942,582723200,0,-188,0.693877551052,3.087719298,5565.11508,22332,0.410968660969,0.382122507123,-162,0.0,2014/9/22,2014/9/22,1.383943628,1.34794973042,1.53617480363,1.90348891518,0.0,0.0,0.442271245546,0.432231856949,0.5,0
SF.CZC,2014/9/23,0.611344074156,0.372500876885,0.368457538995,0.390862944162,0.381843871424,11374,315978800,0,-4,0.693877551052,1.263537906,5556.159662,22412,0.382122507123,0.380341880342,-10,0.0,2014/9/23,2014/9/23,0.564187477814,1.14517416493,1.36395987343,1.73100003221,0.0,0.0,0.439041770904,0.429696788102,0.5,1
SF.CZC,2014/9/24,0.613771794306,0.380918975798,0.376776429809,0.397026831037,0.386789120452,6288,175982100,0,34,1.0,1.510248112,5597.395038,21070,0.380341880342,0.387820512821,42,1.0,2014/9/24,2014/9/24,-0.202989240696,0.901442435692,1.20524567088,1.52498669595,0.0,0.0,0.428261693579,0.421154319436,1.0,1
SF.CZC,2014/9/25,0.616861619951,0.386881795861,0.375736568458,0.376722262509,0.36524196397,30972,850668500,0,-130,0.693877551052,3.398926655,5493.145422,23844,0.387820512821,0.369301994302,-104,0.0,2014/9/25,2014/9/25,-1.39373718442,0.433098784436,0.912802320532,1.23140135844,0.0,0.0,0.459464786597,0.4455237926,0.5,0
SF.CZC,2014/9/26,0.60339880821,0.36092599088,0.358752166378,0.377810007252,0.370893677146,13168,361880900,0,6,1.0,1.572787125,5496.368469,23138,0.369301994302,0.369658119658,2,1.0,2014/9/26,2014/9/26,-2.21964872835,-0.0326642107882,0.637459488802,1.07729953385,0.0,0.0,0.433083162762,0.425044381872,1.0,1
SF.CZC,2014/9/29,0.606930037519,0.36864258155,0.359445407279,0.379985496737,0.377605086542,6662,183103100,0,42,1.0,1.418181818,5496.940859,21986,0.369658119658,0.370014245014,2,1.0,2014/9/29,2014/9/29,-2.2279257872,-0.520371187501,0.379334371703,0.925595972618,0.0,0.0,0.429702069593,0.42236043465,1.0,1
SF.CZC,2014/9/30,0.611123372324,0.375657663978,0.367417677643,0.392313270486,0.383610031791,6968,193827600,0,74,1.0,1.011195377,5563.363949,18852,0.370014245014,0.381766381766,66,1.0,2014/9/30,2014/9/30,-2.18654393254,-0.914894980054,0.178035263433,0.812352625445,0.0,0.0,0.41467667349,0.410446733335,1.0,1
SF.CZC,2014/10/8,0.614875303465,0.380568221677,0.374696707106,0.393401015228,0.380784175203,3116,86609100,0,-8,0.693877551052,1.651112706,5558.992298,18998,0.381766381766,0.381054131054,-4,0.0,2014/10/8,2014/10/8,-2.32727716505,-1.37221050598,-0.0255125930405,0.670669629072,0.0,0.0,0.439542112046,0.430090457545,0.5,0
SF.CZC,2014/10/9,0.61310968881,0.379165205191,0.377816291161,0.392675852067,0.394913458142,5898,164739200,0,76,1.0,2.051835853,5586.273313,18644,0.381054131054,0.385683760684,26,1.0,2014/10/9,2014/10/9,-1.63287698819,-1.6240314292,-0.142230518831,0.61008911079,0.0,0.0,0.435751648851,0.427073761306,1.0,1
SF.CZC,2014/10/10,0.621937762083,0.392143107682,0.37712305026,0.402102973169,0.387495584599,4890,137231900,0,8,1.0,1.029098652,5612.756646,17962,0.385683760684,0.39066951567,28,1.0,2014/10/10,2014/10/10,-1.24546534064,-1.84310654457,-0.31053795722,0.51465501371,1.11383998771,0.0,0.433265104996,0.425117363407,1.0,0
