heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
AU,20100104,0.165782044043,0.152133265341,0.152022792023,0.154980928876,0.159015455066,245.96,246.01,0.36,0.41,0.635369567745,1420800.81,101232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663244912501,0.0
AU,20100105,0.157029926595,0.154456343136,0.178347578348,0.187794480592,0.188380080137,253.23,251.4,7.22,5.39,0.796928438153,1880495.34,106498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815954348318,1.0
AU,20100106,0.198080180689,0.184996317072,0.184102564103,0.187009199013,0.193417286777,251.1,252.17,-0.3,0.77,0.646408974209,1863642.2,109054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673956023596,0.0
AU,20100107,0.186053077357,0.189359170491,0.207407407407,0.200246802782,0.196908986835,252.36,253.19,0.19,1.02,0.654554954119,2195180.34,100124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68153263561,1.0
AU,20100108,0.193167701863,0.195138534761,0.185299145299,0.176239623065,0.184315970235,249.56,249.93,-3.63,-3.26,0.519134461167,1342524.01,91082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0631835035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549961660696,0.0
AU,20100111,0.177357425184,0.176667233271,0.221082621083,0.216737715952,0.228162564396,256.85,257.41,6.92,7.48,0.861197617486,1320602.7,93998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1768654986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873932320549,1.0
AU,20100112,0.218520609825,0.219049237917,0.217378917379,0.211465111061,0.220835718374,257.15,256.53,-0.26,-0.88,0.594834585601,980835.5,94330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.7593881256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623955220272,0.0
AU,20100113,0.220214568041,0.214063119723,0.184045584046,0.175005609154,0.186033199771,250.72,250.34,-5.81,-6.19,0.430182963127,1233021.51,83830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.854448158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459931952887,0.0
AU,20100114,0.183907396951,0.178990311066,0.202735042735,0.193964550146,0.203835145965,252.97,253.12,2.63,2.78,0.710588294697,683800.53,81238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.765284642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73486798039,1.0
AU,20100115,0.196612083569,0.194741911723,0.196695156695,0.18930895221,0.200400686892,252.21,252.62,-0.91,-0.5,0.606395490961,638394.01,78682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.5580661319,-18.1616464793,0.0,0.0,0.0,0.0,0.0,0.0,0.635155832309,0.0
AU,20100118,0.192320722756,0.191908890022,0.181196581197,0.180895221001,0.189524899828,251.81,250.98,-0.81,-1.64,0.570299702861,637797.88,79576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0554701767,-17.9698309634,0.0,0.0,0.0,0.0,0.0,0.0,0.600050009666,0.0
AU,20100119,0.190062111801,0.182616578843,0.192022792023,0.186223917433,0.200858614768,252.39,252.43,1.41,1.45,0.66808237028,490936.0,81094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.31214782,-17.8913224922,0.0,0.0,0.0,0.0,0.0,0.0,0.69454156645,1.0
AU,20100120,0.193337097685,0.190832341776,0.198233618234,0.191776980031,0.196908986835,251.38,252.46,-1.05,0.03,0.623106606123,820247.74,81338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1724524803,-17.8693488916,0.0,0.0,0.0,0.0,0.0,0.0,0.651302602181,0.0
AU,20100121,0.187634105025,0.191002323078,0.164102564103,0.159916984519,0.170062965083,248.3,247.56,-4.16,-4.9,0.466702656244,965175.41,79524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.605898408,-18.0382299383,0.0,0.0,0.0,0.0,0.0,0.0,0.497916468262,0.0
AU,20100122,0.170242800678,0.163238710409,0.138746438746,0.135685438636,0.148025186033,243.32,243.37,-4.24,-4.19,0.487578992273,858902.63,76678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.2760197687,-18.2662897272,0.0,0.0,0.0,0.0,0.0,0.0,0.517940525039,0.0
AU,20100125,0.142123094297,0.139497988555,0.140284900285,0.146903746915,0.149971379508,245.36,244.68,1.99,1.31,0.6650960277,855163.14,77788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.7803075054,-18.7567078293,0.0,0.0,0.0,0.0,0.0,0.0,0.69173773797,0.0
AU,20100126,0.153642010164,0.146920505411,0.154245014245,0.148530401615,0.14836863194,243.1,244.28,-1.58,-0.4,0.609156997928,926273.92,73382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.4470097194,-19.2100084484,0.0,0.0,0.0,0.0,0.0,0.0,0.637745655113,0.0
AU,20100127,0.140880858272,0.14465408805,0.147407407407,0.142192057438,0.153062392673,243.81,244.47,-0.47,0.19,0.628391838855,689220.15,74518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0016026232,-19.4158460263,0.0,0.0,0.0,0.0,0.0,0.0,0.656370744245,1.0
AU,20100128,0.144889892716,0.145730636297,0.130484330484,0.124411038815,0.130509444762,241.44,241.06,-3.03,-3.41,0.510614965783,875123.57,67022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.4999839896,-19.8726801889,0.0,0.0,0.0,0.0,0.0,0.0,0.541219727206,0.0
AU,20100129,0.131507622812,0.126409428296,0.121424501425,0.118409243886,0.128792215226,239.36,239.99,-1.7,-1.07,0.586814566054,670355.35,64946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.7416436908,-20.3175173339,-19.4695154844,0.0,0.0,0.0,0.0,0.0,0.616088907713,0.0
AU,20100201,0.11976284585,0.120346761856,0.125811965812,0.117792236931,0.124670864339,239.56,239.66,-0.43,-0.33,0.611163409963,666740.39,63424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0588448653,-20.7192417734,-19.5773457492,0.0,0.0,0.0,0.0,0.0,0.639776843748,0.0
AU,20100202,0.120892151327,0.118476967534,0.148774928775,0.142472515145,0.155466514024,244.74,244.58,5.08,4.92,0.785950721781,838194.99,62160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.9699371529,-20.999738487,-19.6806148649,0.0,0.0,0.0,0.0,0.0,0.805079143072,1.0
AU,20100203,0.150141163185,0.146353901071,0.160512820513,0.154532196545,0.166742987979,247.24,246.73,2.66,2.15,0.692219525347,559749.45,59746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.7983965543,-21.1858314656,-19.7642582824,0.0,0.0,0.0,0.0,0.0,0.717444451244,1.0
AU,20100204,0.164257481649,0.158535894385,0.149857549858,0.147296387705,0.160446479679,245.11,245.42,-1.62,-1.31,0.579902033261,507044.32,61560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.4222121921,-21.2451015016,-19.8785225283,0.0,0.0,0.0,0.0,0.0,0.609344425746,0.0
AU,20100205,0.152230378317,0.151113377528,0.0928774928775,0.0903073816468,0.103491700057,235.77,235.49,-9.65,-9.93,0.299063586669,840700.17,55754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.7402065815,-21.5192346198,-20.1315029488,0.0,0.0,0.0,0.0,0.0,0.326101975452,0.0
AU,20100208,0.0994918125353,0.0948495665477,0.101424501425,0.0974870989455,0.110475100172,236.86,236.78,1.37,1.29,0.665794475605,434635.48,55750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.9182842506,-21.7618799556,-20.4991027083,0.0,0.0,0.0,0.0,0.0,0.692296456633,1.0
AU,20100209,0.105646527386,0.102158762536,0.100284900285,0.107022660983,0.110475100172,238.47,237.49,1.69,0.71,0.646064742803,383227.69,55820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.4809930532,-21.9942456471,-20.8429705494,0.0,0.0,0.0,0.0,0.0,0.673453238554,0.0
AU,20100210,0.114737436477,0.106181653351,0.117834757835,0.112631815122,0.126216370922,239.85,239.4,2.36,1.91,0.686035231608,360206.54,52298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.9856004466,-22.1586061876,-21.02899962,0.0,0.0,0.0,0.0,0.0,0.711724763482,1.0
AU,20100211,0.122529644269,0.117003796249,0.118518518519,0.117792236931,0.129822552948,240.3,240.23,0.9,0.83,0.649756824903,286596.94,51840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.3654350662,-22.162808704,-21.2588275147,0.0,0.0,0.0,0.0,0.0,0.67697124956,0.0
AU,20100212,0.125070581592,0.121706612273,0.133675213675,0.127327798968,0.143102461362,242.2,242.08,1.97,1.85,0.683557467478,317374.45,49826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.8738922612,-22.0752266263,-21.436482927,-20.48928248,0.0,0.0,0.0,0.0,0.709073079797,1.0
AU,20100222,0.135798983625,0.132188792566,0.180626780627,0.177810186224,0.18048082427,248.33,249.59,6.25,7.51,0.869449405803,461004.02,50400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0000581649,-21.7330678044,-21.4645026367,-20.4449783164,0.0,0.0,0.0,0.0,0.882357605558,1.0
AU,20100223,0.170412196499,0.174740778514,0.158404558405,0.155093111959,0.166285060103,247.22,246.82,-2.37,-2.77,0.53319907339,492071.27,52922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.2989796736,-21.6666345961,-21.571560684,-20.4905818644,0.0,0.0,0.0,0.0,0.563962886569,0.0
AU,20100224,0.164144551101,0.159045838291,0.149857549858,0.143930895221,0.160732684602,245.06,245.11,-1.76,-1.71,0.566994789131,404187.7,54514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.8635210086,-21.7035461831,-21.6834872432,-20.5580156755,0.0,0.0,0.0,0.0,0.59682342113,0.0
AU,20100225,0.151948051948,0.149356904074,0.14415954416,0.135741530177,0.142873497424,242.28,243.01,-2.83,-2.1,0.553816442632,612386.86,57358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.6985113091,-21.8114075709,-21.7675451661,-20.6694304881,0.0,0.0,0.0,0.0,0.583758365885,0.0
AU,20100226,0.136250705816,0.13745821293,0.150769230769,0.15032533094,0.160789925587,246.4,245.95,3.39,2.94,0.718935577843,797926.28,61264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.4745731104,-21.4593826871,-21.7280890621,-20.7179111899,0.0,0.0,0.0,0.0,0.742473757327,1.0
AU,20100301,0.159514398645,0.154116380531,0.171908831909,0.163058110837,0.17418431597,247.79,247.8,1.84,1.85,0.682037447891,571578.78,56566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.5543322904,-21.0668601442,-21.6532128962,-20.8290825661,0.0,0.0,0.0,0.0,0.707784126563,1.0
AU,20100302,0.167363071711,0.164598560825,0.165527065527,0.160533991474,0.171551230681,247.38,247.77,-0.42,-0.03,0.621193082832,610816.88,58386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.4876276255,-20.6894967242,-21.5814821395,-20.9305097183,0.0,0.0,0.0,0.0,0.64945403386,0.0
AU,20100303,0.165047995483,0.164428579523,0.184615384615,0.180558671752,0.194504865484,251.9,251.37,4.13,3.6,0.73821796058,810234.19,64582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0591248062,-20.2663801902,-21.453153601,-20.913080357,0.0,0.0,0.0,0.0,0.760498038469,1.0
AU,20100304,0.190570299266,0.18482633577,0.190826210826,0.181960960287,0.194848311391,251.05,251.66,-0.32,0.29,0.631340107301,770905.24,59534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.3973093872,-19.8623527824,-21.2536771187,-20.9315695411,0.0,0.0,0.0,0.0,0.659254511755,0.0
AU,20100305,0.185770750988,0.186469488356,0.182279202279,0.179100291676,0.192386949056,251.28,251.06,-0.38,-0.6,0.603098194831,492485.51,60412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.993642665,-19.5554247639,-21.0562153316,-20.9480546275,-20.2320155462,0.0,0.0,0.0,0.632007507878,0.0
AU,20100308,0.187069452287,0.183069862315,0.184387464387,0.181512227956,0.195077275329,252.01,251.66,0.95,0.6,0.641201645915,588890.68,62712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7261980962,-19.4644088278,-20.8372700266,-20.9366330269,-20.1762975258,0.0,0.0,0.0,0.668731141862,0.0
AU,20100309,0.191191417278,0.186469488356,0.172592592593,0.164853040162,0.180309101317,248.36,248.72,-3.3,-2.94,0.529118225881,582569.31,57376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.6139698301,-19.3769139022,-20.7599337542,-20.9788999997,-20.1887695562,0.0,0.0,0.0,0.559563993185,0.0
AU,20100310,0.170581592321,0.169811320755,0.169173789174,0.167657617231,0.180652547224,249.44,249.04,0.72,0.32,0.632434319992,479515.75,57578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7914484682,-19.2525549608,-20.7166139838,-21.0123276357,-20.2084926986,0.0,0.0,0.0,0.660269599721,0.0
AU,20100311,0.176679841897,0.171624454643,0.155270655271,0.149540049361,0.164968517459,245.93,246.02,-3.11,-3.02,0.525601826644,550551.94,56568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.1736580847,-19.1145074865,-20.7025277392,-21.0228015231,-20.2578333364,0.0,0.0,0.0,0.556074686246,0.0
AU,20100312,0.156860530774,0.15451300357,0.158347578348,0.151615436392,0.166056096165,246.82,246.34,0.8,0.32,0.632535852517,368774.42,55348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.5097505145,-19.0815882182,-20.5074952302,-20.9857274309,-20.286033252,0.0,0.0,0.0,0.660372125253,0.0
AU,20100315,0.161885940147,0.156326137458,0.148148148148,0.141294592775,0.15718374356,244.99,244.6,-1.35,-1.74,0.565936034476,453452.62,53070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.9921966371,-19.1878370503,-20.3617178452,-20.9708949938,-20.3955992812,0.0,0.0,0.0,0.595745373915,0.0
AU,20100316,0.151552795031,0.146467221939,0.152193732194,0.151334978685,0.163308528907,246.34,246.08,1.74,1.48,0.670337385173,442807.93,55304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.2081516683,-19.2393273799,-20.196650372,-20.9401655815,-20.48434061,0.0,0.0,0.0,0.696660229673,1.0
AU,20100317,0.159175607002,0.154852966174,0.175384615385,0.17040610276,0.18551803091,250.13,249.63,4.05,3.55,0.73708920041,530668.55,58818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.146377981,-19.2954479569,-20.0111567123,-20.8733850553,-20.4851350636,0.0,0.0,0.0,0.759652769768,1.0
AU,20100318,0.180575945793,0.17496742025,0.17037037037,0.163450751627,0.180137378363,248.53,248.56,-1.1,-1.07,0.588042487668,372846.09,57616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.95362685,-19.3872728972,-19.853596055,-20.7712089719,-20.5216752129,0.0,0.0,0.0,0.617328081865,0.0
AU,20100319,0.171541501976,0.16890475381,0.171452991453,0.164292124748,0.181453921007,248.71,248.76,0.15,0.2,0.62857654832,349259.25,57022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.7577180565,-19.4554829328,-19.7333907877,-20.6627055788,-20.5508830251,0.0,0.0,0.0,0.656559972586,0.0
AU,20100322,0.172557876906,0.170037962491,0.148148148148,0.144099169845,0.159645105896,244.99,245.0,-3.77,-3.76,0.501589356556,469962.38,56726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.7263789111,-19.6763423172,-19.7987078299,-20.590599326,-20.5969328348,0.0,0.0,0.0,0.532518872362,0.0
AU,20100323,0.151552795031,0.1487336393,0.148717948718,0.141406775858,0.158099599313,244.5,244.71,-0.5,-0.29,0.612718214409,438135.24,56728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.7926938815,-19.8146241058,-19.824360622,-20.5851692317,-20.6628059229,0.0,0.0,0.0,0.641285640904,0.0
AU,20100324,0.148785996612,0.147090486713,0.147008547009,0.140565402737,0.154378935318,243.9,244.27,-0.81,-0.44,0.607806528434,538631.82,55748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.1885322034,-19.9780513914,-19.8442700121,-20.6106652791,-20.7282960125,0.0,0.0,0.0,0.636541460003,0.0
AU,20100325,0.145398080181,0.144597427616,0.129116809117,0.124523221898,0.13966800229,241.8,241.6,-2.47,-2.67,0.534853153114,540179.96,58136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.701407883,-20.1352608846,-19.8543134196,-20.6535025557,-20.7750812403,0.0,0.0,0.0,0.565476895432,0.0
AU,20100326,0.133540372671,0.129469091733,0.132763532764,0.135124523222,0.143617630223,243.88,242.78,2.28,1.18,0.661078193132,461491.51,57952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.1792413848,-20.2745491152,-19.9081062885,-20.5707666808,-20.7818642477,0.0,0.0,0.0,0.687805108351,1.0
AU,20100329,0.145285149633,0.136155022947,0.151566951567,0.148193852367,0.160560961649,246.01,245.41,3.23,2.63,0.708163238946,560288.97,52770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.1676947081,-20.2535931428,-19.9507686102,-20.4674274502,-20.76556686,0.0,0.0,0.0,0.73277733833,1.0
AU,20100330,0.157312252964,0.151056717094,0.154415954416,0.150774063271,0.164854035489,246.46,246.14,1.05,0.73,0.645823953322,378223.21,50200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0825075463,-20.2440021339,-19.971736916,-20.3551471909,-20.7401920345,0.0,0.0,0.0,0.673185633322,0.0
AU,20100331,0.159853190288,0.155192928778,0.150484330484,0.144491810635,0.161247853463,245.28,245.24,-0.86,-0.9,0.593035506035,362131.66,48962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.9958218714,-20.3945446394,-20.0758188966,-20.282769494,-20.7275910316,0.0,0.0,0.0,0.622205782259,0.0
AU,20100401,0.153190287973,0.150093489716,0.159487179487,0.152288534889,0.166514024041,245.91,246.47,0.67,1.23,0.662151743514,372029.2,46864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.6565043389,-20.4789795477,-20.164438154,-20.2069241516,-20.6721509081,0.0,0.0,0.0,0.688756144153,1.0
AU,20100402,0.156747600226,0.1570627231,0.169800569801,0.161038815347,0.176989124213,248.03,248.1,1.56,1.63,0.675021850905,468670.85,42576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.2335804656,-20.5066408126,-20.2125749583,-20.1368423722,-20.597903074,-19.9640217929,0.0,0.0,0.700858434406,1.0
AU,20100406,0.168718238283,0.166298373846,0.17264957265,0.164909131703,0.179622209502,248.7,248.96,0.6,0.86,0.649811266537,280635.71,40242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.9914689953,-20.3828334177,-20.260875081,-20.1386184977,-20.5132029577,-19.9430534814,0.0,0.0,0.676966526014,1.0
AU,20100407,0.172501411632,0.171171171171,0.178461538462,0.173210679829,0.188208357184,250.68,250.1,1.72,1.14,0.658715695068,382459.94,37108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.6943044781,-20.1960378114,-20.2361903123,-20.0932615265,-20.4627121442,-19.9432282292,0.0,0.0,0.685408800218,1.0
AU,20100408,0.183681535855,0.177630460649,0.189743589744,0.182185326453,0.199313108185,251.8,251.87,1.7,1.77,0.67846995932,381936.8,33150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.2087606095,-19.9168309668,-20.1778607547,-20.0134096651,-20.412468711,-19.9372284416,0.0,0.0,0.704343960655,1.0
AU,20100409,0.190005646527,0.187659357471,0.191054131054,0.191833071573,0.202232398397,253.7,253.07,1.83,1.2,0.660165995721,466414.86,32432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.7518612423,-19.5272331734,-20.0613126055,-19.8904698274,-20.3479834369,-19.9318109563,0.0,0.0,0.686893846905,1.0
AU,20100412,0.20073404856,0.194458609553,0.213675213675,0.204902400718,0.220721236405,255.42,255.85,2.35,2.78,0.709549586141,265473.28,29456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1908393771,-19.0457991399,-19.890177414,-19.7662450255,-20.1669207048,-19.8947572315,0.0,0.0,0.733892023907,1.0
AU,20100413,0.210446075663,0.21021021021,0.200854700855,0.192786627777,0.207269605037,253.45,253.61,-2.4,-2.24,0.55221709992,200760.37,26926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.8352924359,-18.7534810513,-19.7332113077,-19.6976239257,-20.0172548315,-19.9160234314,0.0,0.0,0.582476592297,0.0
AU,20100414,0.204404291361,0.200691257295,0.20113960114,0.199517612744,0.212936462507,254.45,254.65,0.28,0.48,0.637209166474,539562.52,33700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.5167447475,-18.4520575124,-19.5775254058,-19.6117461493,-19.8586662801,-19.9240630377,0.0,0.0,0.664881953394,0.0
AU,20100415,0.204968944099,0.203410958128,0.204615384615,0.198283598833,0.213508872353,254.16,254.69,-0.49,0.04,0.623412360853,379856.38,34934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3336513513,-18.1238743791,-19.4896492842,-19.57229571,-19.7234275806,-19.89609738,0.0,0.0,0.651594016247,0.0
AU,20100416,0.203331451158,0.203637599864,0.205811965812,0.196713035674,0.213508872353,254.23,254.47,-0.46,-0.22,0.615255330372,253356.98,35294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.1880973165,-17.8282769084,-19.3848182943,-19.5335487563,-19.5936664462,-19.8862499301,0.0,0.0,0.643745424293,0.0
AU,20100419,0.203726708075,0.202391070316,0.181367521368,0.175117792237,0.187178019462,249.7,250.4,-4.77,-4.07,0.494482514519,530857.51,32392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6207702052,-17.7641299534,-19.366830208,-19.5443655661,-19.5252818374,-19.8997098963,0.0,0.0,0.52526072328,0.0
AU,20100420,0.178147939018,0.17933027367,0.182792022792,0.177024904644,0.193245563824,251.07,251.01,0.67,0.61,0.641641533932,528647.13,37244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.8013970033,-17.6783282726,-19.2612003951,-19.5481691062,-19.5054715002,-19.8959225787,0.0,0.0,0.669060704303,1.0
AU,20100421,0.185883681536,0.182786560145,0.187863247863,0.18527036123,0.198912421294,252.56,252.2,1.55,1.19,0.659958855374,484389.77,38712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9818598441,-17.6108870887,-19.1328064974,-19.5095352132,-19.4548241513,-19.8979036487,0.0,0.0,0.686673092959,1.0
AU,20100422,0.19429700734,0.189529151793,0.194301994302,0.18768229751,0.20377790498,252.5,252.74,0.3,0.54,0.639210484973,413388.18,39580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1069806574,-17.5827499401,-18.9772701675,-19.4614973911,-19.3879809785,-19.8909115232,0.0,0.0,0.666797254574,0.0
AU,20100423,0.193958215697,0.19258881523,0.184102564103,0.178315010096,0.195821408128,251.26,251.32,-1.48,-1.42,0.577307960927,418361.67,39292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.3341954357,-17.6231507863,-18.8002954665,-19.39738514,-19.3057227933,-19.8646882325,0.0,0.0,0.6069934694,0.0
AU,20100426,0.186956521739,0.1845430336,0.205982905983,0.202210006731,0.217115054379,255.41,255.39,4.09,4.07,0.75134395863,480339.31,42908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.9494624347,-17.6458727443,-18.5683886805,-19.2912294114,-19.2181727937,-19.7943296256,0.0,0.0,0.772943331719,1.0
AU,20100427,0.21038961039,0.207603830245,0.207407407407,0.199573704285,0.21385231826,254.39,254.78,-1.0,-0.61,0.603111316722,457345.17,45438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6841923413,-17.6043942444,-18.4000506877,-19.1733309018,-19.1564864401,-19.7292473462,0.0,0.0,0.631976883388,0.0
AU,20100428,0.204630152456,0.20414754377,0.219658119658,0.210343280233,0.227246708643,256.8,256.9,2.02,2.12,0.688621334413,551256.16,47950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3188788113,-17.5141945839,-18.2027674355,-19.0402083168,-19.0698380362,-19.6488486985,0.0,0.0,0.713783956918,1.0
AU,20100429,0.218238283456,0.216159555782,0.217094017094,0.210455463316,0.228105323412,257.08,256.97,0.18,0.07,0.624332571314,417576.45,49440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.004722869,-17.4221503851,-17.9911374608,-18.9514814115,-19.0175425577,-19.5723212538,0.0,0.0,0.652478628036,0.0
AU,20100430,0.219819311124,0.21655617882,0.228831908832,0.219710567646,0.235718374356,258.59,258.49,1.62,1.52,0.669312518943,513111.15,51784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.4885547399,-17.2820213661,-17.7718351408,-18.8356143771,-18.953911105,-19.4649694215,0.0,0.0,0.695580523511,1.0
AU,20100504,0.228345567476,0.225168564791,0.235327635328,0.225936728741,0.239267315398,258.61,259.41,0.12,0.92,0.6505324888,613817.04,48410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.2014752564,-16.9530106011,-17.5742747982,-18.7150117759,-18.8808930606,-19.3521674791,0.0,0.0,0.677675210891,1.0
AU,20100505,0.228458498024,0.230381324721,0.218233618234,0.211352927978,0.222781911849,257.33,256.56,-2.08,-2.85,0.534268203077,629926.07,47338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0856600507,-16.7662344543,-17.4372505283,-18.5832101862,-18.8377274968,-19.2519248622,0.0,0.0,0.564898919423,0.0
AU,20100506,0.22123094297,0.214233101026,0.223133903134,0.217074265201,0.234115626789,258.2,258.06,1.64,1.5,0.66864686528,715712.87,49052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.9965359137,-16.5434260239,-17.2914046244,-18.4243942864,-18.7538630288,-19.1715232057,0.0,0.0,0.695034324556,1.0
AU,20100507,0.226143421796,0.222732166128,0.25811965812,0.251346196993,0.266227819118,264.6,264.07,6.54,6.01,0.807793843049,918781.15,52284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.5013567612,-16.1476600727,-17.0786406569,-18.1904651975,-18.6204006207,-19.069766252,0.0,0.0,0.825463980214,1.0
AU,20100510,0.262281197064,0.256785086974,0.258062678063,0.251682746242,0.262392673154,262.75,263.65,-1.32,-0.42,0.60949958097,978311.64,54176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.1543641405,-15.7250986961,-16.8871773856,-17.9334561799,-18.4683375859,-18.9654282911,0.0,0.0,0.638120299692,0.0
