heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
I.DCE,2013/11/7,0.966223132037,0.952415284787,0.94687724336,0.966151582046,0.953823953824,91676,8655909000.0,0,0.0,0.0448694229764,0.847457627,944.1848466,124958,0.95652173913,0.955072463768,-1.0,0.479939150698,2013/11/7,2013/11/7,30.3489650758,29.4929015533,0.0,0.0,0.0,0.0,0.403975109538,0.351964528598,0.512168566007,1.0
I.DCE,2013/11/8,0.96724667349,0.955299206921,0.948312993539,0.961736571008,0.945165945166,66340,6237069600.0,0,-5.0,0.0420156247999,1.26984127,940.1672596,120532,0.955072463768,0.949275362319,-4.0,0.45822145121,2013/11/8,2013/11/8,30.3199515414,29.5991513406,0.0,0.0,0.0,0.0,0.399132482256,0.340649003328,0.480675874375,0.0
I.DCE,2013/11/11,0.96110542477,0.945205479452,0.942569992821,0.958793230316,0.949494949495,57564,5404929200.0,0,2.0,0.0460182362998,1.064962726,938.942603,112342,0.949275362319,0.946376811594,-2.0,0.472633223522,2013/11/11,2013/11/11,30.2422690785,29.6946088456,0.0,0.0,0.0,0.0,0.395953610772,0.3331803429,0.524725524581,1.0
I.DCE,2013/11/12,0.96417604913,0.945205479452,0.942569992821,0.961736571008,0.950937950938,45594,4285756600.0,0,5.0,0.0477323096821,0.8492569,939.9825854,107938,0.946376811594,0.947826086957,1.0,0.494451143985,2013/11/12,2013/11/12,30.2130206024,29.804341701,0.0,0.0,0.0,0.0,0.39915106227,0.340655387111,0.54352767252,1.0
I.DCE,2013/11/13,0.965199590583,0.946647440519,0.954055994257,0.967623252391,0.950937950938,96484,9135948600.0,0,4.0,0.047157303593,1.272534464,946.8874217,110812,0.947826086957,0.957971014493,7.0,0.538094674993,2013/11/13,2013/11/13,30.2032568447,29.8984245998,0.0,0.0,0.0,0.0,0.405297668715,0.355058044144,0.537255851217,0.0
I.DCE,2013/11/14,0.965199590583,0.945205479452,0.942569992821,0.963208241354,0.94227994228,55752,5244187600.0,0,-9.0,0.0397216915891,0.742311771,940.6277084,103446,0.957971014493,0.949275362319,-6.0,0.443839887343,2013/11/14,2013/11/14,30.1248896997,29.9722523446,29.5538361966,0.0,0.0,0.0,0.396649516751,0.334886542042,0.455360724603,0.0
I.DCE,2013/11/15,0.959058341863,0.943763518385,0.939698492462,0.952906548933,0.933621933622,76014,7110065600.0,0,-9.0,0.0396887285279,1.280683031,935.3626437,102752,0.949275362319,0.942028985507,-5.0,0.450830798742,2013/11/15,2013/11/15,30.0460647634,29.9181506283,29.4381783798,0.0,0.0,0.0,0.402284328265,0.348014696408,0.454994616065,0.0
I.DCE,2013/11/18,0.952917093142,0.932227829849,0.929648241206,0.945548197204,0.935064935065,52704,4906656800.0,0,-3.0,0.0431313955155,1.074113856,930.9837583,99378,0.942028985507,0.934782608696,-5.0,0.450636481231,2013/11/18,2013/11/18,29.9468882189,29.8291619614,29.3444795302,0.0,0.0,0.0,0.400020944743,0.342771571151,0.493131031173,1.0
I.DCE,2013/11/19,0.953940634596,0.932227829849,0.941134242642,0.952906548933,0.949494949495,60164,5636563400.0,0,12.0,0.0518140734746,1.394849785,936.866465,106904,0.934782608696,0.94347826087,6.0,0.531241892287,2013/11/19,2013/11/19,29.9369310539,29.8093092761,29.329228753,0.0,0.0,0.0,0.409226497127,0.364248235705,0.587510317452,1.0
I.DCE,2013/11/20,0.96417604913,0.949531362653,0.94544149318,0.967623252391,0.949494949495,43452,4095802600.0,0,6.0,0.0483048870233,0.636942675,942.6039308,104228,0.94347826087,0.952173913043,6.0,0.530959368448,2013/11/20,2013/11/20,29.9269666971,29.7993723638,29.3368561096,0.0,0.0,0.0,0.400610437914,0.344080594931,0.549839441729,0.0
