heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
M.DCE,2010/1/25,0.291331122691,0.293608841903,0.277804759592,0.297544535388,0.291331122691,421144,12105896200.0,0,7,1.0,0.6271777,2874.526575,1065198,0.28044638525,0.285783600194,11,1.0,2010/1/25,2010/1/25,-14.0913163538,-13.7307376365,0.0,0.0,0.0,0.0,0.47536455482,0.43806530415,1.0,0
M.DCE,2010/1/26,0.291331122691,0.292647765497,0.271005342399,0.286470871449,0.278540975841,598096,17074813500.0,0,-31,0.0,0.940766551,2854.861678,1093680,0.285783600194,0.276079573023,-20,0.0,2010/1/26,2010/1/26,-14.5958807969,-14.1513518024,0.0,0.0,0.0,0.0,0.503230433032,0.466194291008,0.0,0
M.DCE,2010/1/27,0.278540975841,0.287842383469,0.267605633803,0.289841116996,0.282804358124,430520,12287887000.0,0,-2,0.0,0.457263454,2854.196553,1095140,0.276079573023,0.276079573023,0,1.0,2010/1/27,2010/1/27,-14.7313125503,-14.2151555911,0.0,0.0,0.0,0.0,0.47266574067,0.435300481705,0.0,1
M.DCE,2010/1/28,0.282804358124,0.274867851994,0.252064108791,0.267693789119,0.261487446708,548034,15419728300.0,0,-47,0.0,0.946704067,2813.644464,1103750,0.276079573023,0.256186317322,-41,0.0,2010/1/28,2010/1/28,-15.317527702,-14.4927610747,0.0,0.0,0.0,0.0,0.480753134289,0.443346404208,0.0,0
M.DCE,2010/1/29,0.261487446708,0.264296011533,0.245264691598,0.258064516129,0.252486972999,452370,12680243200.0,0,-25,0.0,1.175632348,2803.068992,1105410,0.256186317322,0.251334303736,-10,0.0,2010/1/29,2010/1/29,-15.9325524746,-14.8600611288,-12.5411949631,0.0,0.0,0.0,0.47289196147,0.435487170869,0.0,0
M.DCE,2010/2/1,0.252486972999,0.245074483421,0.228266148616,0.226287915262,0.220748460445,833580,22815199300.0,0,-82,0.0,2.295552367,2737.01376,1087088,0.251334303736,0.219311014071,-66,0.0,2010/2/1,2010/2/1,-17.0463420885,-15.5448010716,-13.1269682478,0.0,0.0,0.0,0.450290241287,0.413573942149,0.0,0
M.DCE,2010/2/2,0.220748460445,0.230658337338,0.208353569694,0.210399614829,0.209853150166,778620,21095793700.0,0,-39,0.0,2.058066887,2709.382459,1048406,0.219311014071,0.205725376031,-28,0.0,2010/2/2,2010/2/2,-18.1248803115,-16.3359744798,-13.7532934176,0.0,0.0,0.0,0.427260963791,0.3916495996,0.0,0
M.DCE,2010/2/3,0.209853150166,0.228255646324,0.209810587664,0.223399133365,0.23069635244,602922,16433413300.0,0,33,1.0,1.186063751,2725.628406,1020170,0.205725376031,0.213488597768,16,1.0,2010/2/3,2010/2/3,-18.9390723457,-16.8124606152,-14.3450116131,0.0,0.0,0.0,0.439076476204,0.402485472131,1.0,1
M.DCE,2010/2/4,0.23069635244,0.218644882268,0.203496843128,0.214251324025,0.219327333018,689204,18695431100.0,0,-7,0.0,1.385849745,2712.6121,1018600,0.213488597768,0.207180980107,-13,0.0,2010/2/4,2010/2/4,-19.5950373068,-17.4326288454,-14.8498365115,0.0,0.0,0.0,0.469238495541,0.431909388223,0.0,0
M.DCE,2010/2/5,0.219327333018,0.214800576646,0.208839242351,0.215214251324,0.225011842729,841546,22929964300.0,0,18,1.0,1.729212656,2724.74283,1001438,0.207180980107,0.21300339641,12,1.0,2010/2/5,2010/2/5,-20.0210849118,-17.951123901,-15.2829894611,0.0,0.0,0.0,0.45160232193,0.414781333084,1.0,1
M.DCE,2010/2/8,0.225011842729,0.23450264296,0.218067022827,0.238805970149,0.237328280436,472148,12995357000.0,0,32,1.0,0.622710623,2752.390564,991290,0.21300339641,0.226589034449,28,1.0,2010/2/8,2010/2/8,-19.7641264762,-18.3723146301,-15.7099244162,0.0,0.0,0.0,0.459535885406,0.422376790754,1.0,1
M.DCE,2010/2/9,0.237328280436,0.240749639596,0.219524040797,0.238805970149,0.238275698721,432064,11892739200.0,0,6,1.0,0.725689405,2752.541105,995408,0.226589034449,0.226589034449,0,1.0,2010/2/9,2010/2/9,-19.3226490166,-18.68573867,-16.0766724802,0.0,0.0,0.0,0.475672215109,0.438193779244,1.0,1
M.DCE,2010/2/10,0.238275698721,0.239308024988,0.218552695483,0.22869523351,0.23069635244,679908,18653913800.0,0,-10,0.0,1.414068165,2743.59381,1000772,0.226589034449,0.222222222222,-9,0.0,2010/2/10,2010/2/10,-19.3226490166,-19.0905231357,-16.3128297787,0.0,0.0,0.0,0.477081570696,0.439541437226,0.0,0
M.DCE,2010/2/11,0.23069635244,0.248438250841,0.235551238465,0.248435243139,0.248697299858,582192,16192284000.0,0,37,1.0,1.203501094,2781.261852,932412,0.222222222222,0.240659873848,38,1.0,2010/2/11,2010/2/11,-18.8652082668,-19.189733095,-16.5004798729,0.0,0.0,0.0,0.393692059197,0.357189664461,1.0,1
M.DCE,2010/2/12,0.248697299858,0.254204709274,0.231665857212,0.251324025036,0.246802463288,263136,7308115000.0,0,-5,0.0,0.683453237,2777.314773,931364,0.240659873848,0.238719068413,-4,0.0,2010/2/12,2010/2/12,-18.5250325078,-19.2338075471,-16.7046846894,-14.6391847623,0.0,0.0,0.469828931831,0.432455592389,0.0,0
M.DCE,2010/2/22,0.246802463288,0.266698702547,0.247693054881,0.262879152624,0.264329701563,549288,15400354600.0,0,36,1.0,1.008645533,2803.693982,908702,0.238719068413,0.251334303736,26,1.0,2010/2/22,2010/2/22,-18.1026245605,-18.8956087879,-16.8734827949,-14.9166290207,0.0,0.0,0.445381249915,0.407985637541,1.0,1
M.DCE,2010/2/23,0.264329701563,0.271984622778,0.275862068966,0.274434280212,0.290383704405,1244932,35509354300.0,0,65,1.0,2.204052613,2852.312761,996588,0.251334303736,0.275109170306,49,1.0,2010/2/23,2010/2/23,-17.28484659,-18.2689513451,-16.9513474862,-15.123295693,0.0,0.0,0.570422535211,0.535005240771,1.0,1
M.DCE,2010/2/24,0.290383704405,0.285920230658,0.267119961146,0.289359653346,0.283751776409,762190,21754488300.0,0,2,1.0,0.453277545,2854.208045,997644,0.275109170306,0.276079573023,2,1.0,2010/2/24,2010/2/24,-16.4489731027,-17.8549333937,-16.981003135,-15.3801743598,0.0,0.0,0.472208774652,0.434837903151,1.0,0
M.DCE,2010/2/25,0.283751776409,0.288803459875,0.269062651773,0.278285989408,0.273330175272,850620,24157993600.0,0,-22,0.0,1.401541696,2840.045332,1000890,0.276079573023,0.269286754003,-14,0.0,2010/2/25,2010/2/25,-16.0598837427,-17.4326288454,-17.0792092586,-15.576459325,0.0,0.0,0.474685892418,0.437323089231,0.0,0
M.DCE,2010/2/26,0.273330175272,0.275348390197,0.252064108791,0.270101107366,0.264803410706,543582,15309652300.0,0,-26,0.0,0.776836158,2816.438421,983676,0.269286754003,0.257641921397,-24,0.0,2010/2/26,2010/2/26,-15.7751763213,-17.1209077408,-17.18292662,-15.7625521242,0.0,0.0,0.451543504522,0.414142651498,0.0,0
M.DCE,2010/3/1,0.264803410706,0.281595386833,0.265662943176,0.281656234954,0.282330648982,907538,25827933200.0,0,35,1.0,0.92395167,2845.934077,1008070,0.257641921397,0.271712760796,29,1.0,2010/3/1,2010/3/1,-15.4901702875,-16.7678310052,-17.2181052055,-15.9309320531,0.0,0.0,0.498606479869,0.461598239953,1.0,1
M.DCE,2010/3/2,0.282330648982,0.286400768861,0.263234579893,0.275397207511,0.268119374704,669456,18984241100.0,0,-24,0.0,1.192564013,2835.771298,994454,0.271712760796,0.26686074721,-10,0.0,2010/3/2,2010/3/2,-15.8426345541,-16.533385149,-17.2588311357,-16.0992048172,0.0,0.0,0.455613216724,0.418176587012,0.0,0
M.DCE,2010/3/3,0.268119374704,0.275348390197,0.257406508014,0.279248916707,0.27285646613,573710,16255699500.0,0,-4,0.0,0.496277916,2833.434924,1010382,0.26686074721,0.265890344493,-2,0.0,2010/3/3,2010/3/3,-16.014950384,-16.2017938539,-17.2976986734,-16.1469040404,0.0,0.0,0.489030553381,0.451762176866,0.0,1
M.DCE,2010/3/4,0.27285646613,0.273906775589,0.250121418164,0.255657197882,0.250118427286,947158,26509212300.0,0,-50,0.0,1.695513953,2798.81628,1059436,0.265890344493,0.248908296943,-35,0.0,2010/3/4,2010/3/4,-16.381674285,-16.1906088937,-17.3421100405,-16.2698764637,0.0,0.0,0.526499504576,0.488534148068,0.0,0
M.DCE,2010/3/5,0.250118427286,0.245074483421,0.227780475959,0.243620606644,0.24727617243,703664,19467744000.0,0,-21,0.0,0.970176069,2766.62498,1065496,0.248908296943,0.233381853469,-32,0.0,2010/3/5,2010/3/5,-16.6582269319,-16.1868804637,-17.3624621433,-16.4065807474,-14.7859524346,0.0,0.477868819082,0.440394333528,0.0,0
M.DCE,2010/3/8,0.24727617243,0.25180201826,0.237979601748,0.254212806933,0.256750355282,588242,16384246900.0,0,31,1.0,0.936262153,2785.290221,1049370,0.233381853469,0.242600679282,19,1.0,2010/3/8,2010/3/8,-17.0612562515,-16.2465287313,-17.2218078812,-16.5407022987,-15.0059777654,0.0,0.452774145677,0.415484328638,1.0,1
M.DCE,2010/3/9,0.256750355282,0.259010091302,0.239922292375,0.25758305248,0.255329227854,714548,19952390700.0,0,9,1.0,0.822309617,2792.309362,1077636,0.242600679282,0.245997088792,7,1.0,2010/3/9,2010/3/9,-17.2624979606,-16.5222152604,-17.0440082951,-16.6860200631,-15.2277119606,0.0,0.502986114567,0.465390226857,1.0,0
M.DCE,2010/3/10,0.255329227854,0.256126862086,0.236522583779,0.259027443428,0.252013263856,409042,11410134000.0,0,-5,0.0,0.465282749,2789.477364,1082394,0.245997088792,0.244541484716,-3,0.0,2010/3/10,2010/3/10,-17.5900405916,-16.7715504701,-16.9606152984,-16.7899420904,-15.4799916631,0.0,0.476396121671,0.43895922332,0.0,0
M.DCE,2010/3/11,0.252013263856,0.262373858722,0.242350655658,0.24747231584,0.250592136428,834180,23262388600.0,0,-5,0.0,1.758162899,2788.65336,1069536,0.244541484716,0.244056283358,-1,0.0,2010/3/11,2010/3/11,-17.5826021706,-16.9500136121,-16.8382494954,-16.9163380155,-15.6697538951,0.0,0.456470593558,0.419227986151,0.0,0
M.DCE,2010/3/12,0.250592136428,0.240749639596,0.21903836814,0.236880115551,0.234012316438,714486,19644583000.0,0,-39,0.0,0.826149425,2749.470668,1085436,0.244056283358,0.225133430374,-39,0.0,2010/3/12,2010/3/12,-17.79077491,-17.1914556959,-16.8030107548,-17.0676695019,-15.8677492545,0.0,0.488998882469,0.45120589496,0.0,0
M.DCE,2010/3/15,0.234012316438,0.235463719366,0.215638659543,0.235917188252,0.234012316438,563556,15474956700.0,0,0,1.0,0.654783558,2745.948353,1075596,0.225133430374,0.223192624939,-4,0.0,2010/3/15,2010/3/15,-18.1471334623,-17.5697885388,-16.81599408,-17.2188971887,-16.0869530635,0.0,0.459884265438,0.422745908889,1.0,0
M.DCE,2010/3/16,0.234012316438,0.242671792407,0.236036911122,0.245064997593,0.254381809569,610808,16945326700.0,0,47,1.0,1.491451437,2774.247669,1040668,0.223192624939,0.237263464338,29,1.0,2010/3/16,2010/3/16,-18.1619674482,-17.6772281195,-16.7529253439,-17.2826061634,-16.238243808,0.0,0.431507128217,0.394402741906,1.0,1
M.DCE,2010/3/17,0.254381809569,0.266218164344,0.242836328315,0.263360616273,0.257224064424,725426,20317336600.0,0,24,1.0,0.608882521,2800.745576,1086502,0.237263464338,0.24987869966,26,1.0,2010/3/17,2010/3/17,-18.0803662163,-17.7994175009,-16.6490099822,-17.3500420246,-16.3041150876,0.0,0.522857349688,0.485206374293,1.0,1
M.DCE,2010/3/18,0.257224064424,0.262854396925,0.241864983001,0.258064516129,0.253434391284,597874,16708407600.0,0,-10,0.0,0.929235168,2794.63693,1050828,0.24987869966,0.246967491509,-6,0.0,2010/3/18,2010/3/18,-18.0358417759,-17.7735047724,-16.6304488084,-17.3712673962,-16.3885160833,0.0,0.430663324631,0.393593705652,0.0,0
M.DCE,2010/3/19,0.253434391284,0.26381547333,0.258863525983,0.265286470871,0.273803884415,1111696,31418838200.0,0,39,1.0,1.64874552,2826.207722,1054268,0.246967491509,0.262493934983,32,1.0,2010/3/19,2010/3/19,-17.4114444577,-17.5660827173,-16.5246223157,-17.315077951,-16.4376593304,0.0,0.474905326595,0.437545449476,1.0,1
M.DCE,2010/3/22,0.273803884415,0.2758289284,0.256920835357,0.276841598459,0.271435338702,477048,13496968000.0,0,2,1.0,0.635368867,2829.268334,1017154,0.262493934983,0.263949539059,3,1.0,2010/3/22,2010/3/22,-16.8225101202,-17.451169234,-16.4967654356,-17.1814125166,-16.5081115286,0.0,0.429034534867,0.391410544478,1.0,0
M.DCE,2010/3/23,0.271435338702,0.282556463239,0.26080621661,0.277804525758,0.270961629559,425284,12050104900.0,0,-2,0.0,0.848656294,2833.425405,994840,0.263949539059,0.265890344493,4,1.0,2010/3/23,2010/3/23,-16.5610962106,-17.3287724112,-16.5728998948,-17.020154989,-16.5850291387,0.0,0.445774874108,0.408253720865,0.0,0
M.DCE,2010/3/24,0.270961629559,0.274387313791,0.252064108791,0.269619643717,0.264329701563,403578,11362771400.0,0,-20,0.0,0.813583304,2815.50813,985578,0.265890344493,0.257156720039,-18,0.0,2010/3/24,2010/3/24,-16.4489731027,-17.2322887602,-16.6490099822,-16.9313506719,-16.6378376579,0.0,0.460538043552,0.42314657064,0.0,0
M.DCE,2010/3/25,0.264329701563,0.266698702547,0.252549781447,0.271545498315,0.269540502132,466984,13180848700.0,0,9,1.0,0.710984714,2822.548246,986628,0.257156720039,0.260553129549,7,1.0,2010/3/25,2010/3/25,-16.1946367542,-17.0837680828,-16.6638578656,-16.7987044613,-16.6943389126,0.0,0.472201988028,0.434818346158,1.0,1
M.DCE,2010/3/26,0.269540502132,0.264776549736,0.246721709568,0.264805007222,0.264803410706,597074,16749010300.0,0,-8,0.0,0.779036827,2805.181653,962972,0.260553129549,0.252304706453,-17,0.0,2010/3/26,2010/3/26,-16.3367981277,-16.8422088626,-16.6638578656,-16.6935340583,-16.7461968746,0.0,0.444256932536,0.406851498453,0.0,0
