heyue,riqi,qianshoupan,kaipanjia,zuigaojia,zuidijia,shoupanjia,chengjiaoliang,chengjiaoe,chengjiaobishu,zhangdie_shoupanjia,zhangdiefu_shoupanjia,zhengfu_shoupanjia,junjia,chicangliang,qianjiesuanjia,jiesuanjia,zhangdie_jiesuanjia,zhangdiefu_jiesuanjia,zuijinjiaoyiriqi,shichangzuijinjiaoyiri,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
IC.CZC,2015/5/6,0.712735609654,0.484261956215,0.475242178815,0.474312134243,0.46683247804,111973.0,1.8309550724e+11,0,-98.4,0.926049426647,3.813382443,8175.877544,15456.0,0.477526499544,0.464819299846,-80.8,0.450355379494,2015/5/6,2015/5/6,36.3575134736,36.6138616928,0.0,0.0,0.0,0.0,0.327203219316,0.337469829487,0.489421430324,0.0
IC.CZC,2015/5/7,0.703617494181,0.461085533528,0.441480069875,0.463157554399,0.446462865598,109599.0,1.7460415348e+11,0,-147.0,0.921962615545,2.07690777,7965.590629,15127.0,0.464819299846,0.444406001321,-129.8,0.41945330378,2015/5/7,2015/5/7,35.736440059,36.411101688,0.0,0.0,0.0,0.0,0.331187122736,0.340628802974,0.45802169855,0.0
IC.CZC,2015/5/8,0.692294229861,0.447524194306,0.457900587581,0.466390765948,0.487359506344,121062.0,1.943685136e+11,0,242.6,0.954222450766,3.165052962,8027.643422,16258.0,0.444406001321,0.471833422451,174.4,0.609980133655,2015/5/8,2015/5/8,35.4450688929,36.3401317469,0.0,0.0,0.0,0.0,0.389939637827,0.385245860988,0.696967313908,1.0
IC.CZC,2015/5/11,0.715028264408,0.484575151117,0.511354613308,0.50244107472,0.537512199729,124722.0,2.0742989844e+11,0,386.8,0.965210969916,4.454670061,8315.690032,16314.0,0.471833422451,0.525241405341,339.6,0.709554832983,2015/5/11,2015/5/11,35.6939591842,36.4616697623,0.0,0.0,0.0,0.0,0.346680080483,0.352224398229,0.775530642255,1.0
IC.CZC,2015/5/12,0.742907646266,0.536189670832,0.533587422582,0.54631575544,0.562383905802,152019.0,2.5910436384e+11,0,205.2,0.949942067515,2.739758298,8522.1046,14671.0,0.525241405341,0.549617840405,155.0,0.591794134703,2015/5/12,2015/5/12,36.4851817202,36.6776375793,0.0,0.0,0.0,0.0,0.278309859155,0.2969120096,0.667459183966,1.0
IC.CZC,2015/5/13,0.756733579517,0.551129067619,0.554390979832,0.558698955673,0.569939867141,189658.0,3.2836694876e+11,0,98.2,0.941496092793,3.318763154,8656.817766,14624.0,0.549617840405,0.564275154908,93.2,0.554197329888,2015/5/13,2015/5/13,37.3329637385,37.0438975576,0.0,0.0,0.0,0.0,0.342535211268,0.348893956597,0.605900312889,1.0
IC.CZC,2015/5/14,0.760933863036,0.54095023333,0.538669207559,0.556371043357,0.55533167522,133372.0,2.286977118e+11,0,27.8,0.936118916648,2.327560431,8573.677826,23309.0,0.54609505237,0.549020224578,18.6,0.510839527497,2015/5/14,2015/5/14,38.0354866516,37.2300001451,36.783273772,0.0,0.0,0.0,0.693923541247,0.631885772849,0.565995324178,0.0
IC.CZC,2015/5/15,0.752813314899,0.553478029378,0.544703827219,0.557082349898,0.551679627239,182662.0,3.134913368e+11,0,-14.0,0.932939301361,2.743229106,8581.186476,28064.0,0.549020224578,0.558078822382,57.6,0.533507803122,2015/5/15,2015/5/15,38.3714696711,37.371965997,37.0788100219,0.0,0.0,0.0,0.535774647887,0.504111854674,0.541921922896,0.0
IC.CZC,2015/5/18,0.750783177865,0.558269911366,0.561251389551,0.572925086488,0.586090734502,202968.0,3.551941394e+11,0,147.0,0.945304140836,2.822909625,8750.003434,32183.0,0.558078822382,0.58097694461,145.6,0.584145671228,2015/5/18,2015/5/18,38.5914254132,37.6214158017,37.4014940514,0.0,0.0,0.0,0.510181086519,0.486948543402,0.632704237186,1.0
IC.CZC,2015/5/19,0.769911969058,0.584108490714,0.614006669843,0.598176468686,0.63684160816,228488.0,4.0824663416e+11,0,323.8,0.958267610038,4.753136934,8933.655907,33556.0,0.58097694461,0.628974931589,305.2,0.673469496603,2015/5/19,2015/5/19,38.8787858463,38.0934254313,37.8135461793,0.0,0.0,0.0,0.39967806841,0.397605956999,0.725735728026,1.0
IC.CZC,2015/5/20,0.798123873361,0.633624604591,0.663109417183,0.658799185231,0.662972641123,239847.0,4.4755466132e+11,0,184.6,0.947351382474,3.863696167,9330.003321,35302.0,0.628974931589,0.661875255559,209.2,0.614916032275,2015/5/20,2015/5/20,39.1651741217,38.5783152912,38.0902201007,0.0,0.0,0.0,0.414688128773,0.411512983497,0.648396656632,1.0
IC.CZC,2015/5/21,0.812649853865,0.663315481224,0.709385421629,0.689482362831,0.733463463779,256460.0,4.8754905812e+11,0,423.2,0.964046410997,4.888659172,9505.362593,38615.0,0.661875255559,0.711980624666,318.6,0.671081777338,2015/5/21,2015/5/21,39.5397753432,39.0951738284,38.4155291504,0.0,0.0,0.0,0.477746478873,0.47191903332,0.765200874351,1.0
IC.CZC,2015/5/22,0.851834998862,0.737166838924,0.727235191361,0.72569433218,0.734502408463,285617.0,5.5343653968e+11,0,111.2,0.941540700806,3.517350482,9688.438358,37707.0,0.711980624666,0.72931148366,110.2,0.55721331683,2015/5/22,2015/5/22,39.7606008737,39.3998969671,38.6806859548,0.0,0.0,0.0,0.307887323944,0.317115164387,0.606507316256,1.0
IC.CZC,2015/5/25,0.852412537846,0.710075479971,0.751595998094,0.71444275599,0.769983943582,262755.0,5.1735788004e+11,0,226.4,0.949329980975,5.804213033,9844.87222,39837.0,0.72931148366,0.76692982732,239.2,0.622789183373,2015/5/25,2015/5/25,39.881250109,39.5995830265,38.9294649067,0.0,0.0,0.0,0.43014084507,0.430400656417,0.662446135322,1.0
IC.CZC,2015/5/26,0.872136369205,0.769269316296,0.833253930443,0.800252190501,0.859018354689,258963.0,5.3256937736e+11,0,552.8,0.970568190208,5.506391347,10282.73107,40848.0,0.76692982732,0.834240241563,428.0,0.714444774772,2015/5/26,2015/5/26,39.9520097725,39.767181144,39.1969627526,0.0,0.0,0.0,0.385110663984,0.390543742086,0.809815868593,1.0
IC.CZC,2015/5/27,0.921629710005,0.864856400138,0.86231538828,0.861650877817,0.862135188742,307346.0,6.46888965e+11,0,144.6,0.943060653234,3.342131748,10523.79021,42800.0,0.834240241563,0.867895448684,214.0,0.602809701795,2015/5/27,2015/5/27,39.9798421236,39.8673836295,39.4217751964,0.0,0.0,0.0,0.422977867203,0.428022403993,0.617833902009,1.0
IC.CZC,2015/5/28,0.923362326957,0.861975007047,0.868794664126,0.773060881373,0.771652551711,360766.0,7.514948942e+11,0,-644.2,0.893774674329,8.915845337,10415.26771,40149.0,0.867895448684,0.79011103073,-494.6,0.26715202625,2015/5/28,2015/5/28,39.9830328866,39.9141701877,39.5434194019,39.2509561383,0.0,0.0,0.237746478873,0.250800453444,0.230382179329,0.0
IC.CZC,2015/5/29,0.873063931815,0.791005042438,0.807050976656,0.786478709302,0.794288952555,354628.0,7.2048918048e+11,0,-5.8,0.93362871373,4.700717636,10158.37977,40059.0,0.79011103073,0.790142484195,0.2,0.500092586721,2015/5/29,2015/5/29,39.9870949267,39.9482903182,39.6472696391,39.4064590302,0.0,0.0,0.340804828974,0.34700226287,0.547162511939,1.0
IC.CZC,2015/6/1,0.885647281191,0.797801371794,0.921359377481,0.829642083482,0.936687340616,257035.0,5.445436986e+11,0,898.6,0.992529201792,9.107795672,10592.79278,45365.0,0.790142484195,0.906331582424,738.8,0.864776920495,2015/6/1,2015/6/1,39.9941322164,39.9759969044,39.7637867546,39.5711930386,0.0,0.0,0.557947686117,0.570804525864,0.95344222564,1.0
IC.CZC,2015/6/2,0.964805124346,0.936828588431,0.968238843894,0.936661385754,0.972074426219,280807.0,6.2287339292e+11,0,384.6,0.957002370273,5.03373966,11090.77396,44075.0,0.906331582424,0.970056301702,405.2,0.686458413993,2015/6/2,2015/6/2,39.9966334852,39.9889187716,39.8545263943,39.7051674444,0.0,0.0,0.292515090543,0.295764305815,0.719222224597,1.0
IC.CZC,2015/6/3,0.984476452161,0.971781139403,0.976337938701,0.933266513628,0.948902811447,334871.0,7.485432656e+11,0,-167.8,0.924181582909,5.573135177,11176.59137,44367.0,0.970056301702,0.949988991287,-127.6,0.44338596111,2015/6/3,2015/6/3,39.9978275066,39.9944396995,39.9116783149,39.7851709472,0.0,0.0,0.356177062374,0.362646323648,0.475188911012,0.0
IC.CZC,2015/6/4,0.971595582702,0.947633812522,0.947657614737,0.807332923793,0.912067499921,376160.0,8.05778042e+11,0,-274.2,0.917735360915,11.03645796,10710.57585,35808.0,0.949988991287,0.889849966974,-382.4,0.328405096793,2015/6/4,2015/6/4,39.9989532641,39.9964367445,39.9465287148,39.8399851379,0.0,0.0,0.0,0.0,0.425120728217,0.0
IC.CZC,2015/6/5,0.951119200546,0.912086191237,0.948070509767,0.889779818294,0.924629285647,337852.0,7.4130792192e+11,0,188.0,0.945411779124,6.605821956,10970.89734,33977.0,0.889849966974,0.917875003932,178.2,0.582796379437,2015/6/5,2015/6/5,39.9994809971,39.9978077276,39.9672146031,39.8818055335,0.0,0.0,0.270744466801,0.274915965575,0.634995831046,1.0
