0,1
"(1, 2, 3, 5, 8)",0.766169154229
"(1, 2, 3, 8)",0.766169154229
"(1, 5, 8)",0.764510779436
"(2, 3, 5, 8)",0.764510779436
"(1, 2, 4, 8)",0.764510779436
"(0, 8)",0.764510779436
"(1, 3, 4, 5, 8)",0.764510779436
"(2, 4, 8)",0.762852404643
"(1, 4, 5, 8)",0.762852404643
"(1, 2, 3, 4, 8)",0.762852404643
"(1, 2, 3, 4, 5, 8)",0.762852404643
"(1, 4, 8)",0.762852404643
"(7, 8)",0.762852404643
"(2, 3, 4, 8)",0.762852404643
"(3, 7, 8)",0.761194029851
"(1, 4, 7, 8)",0.761194029851
"(5, 8)",0.761194029851
"(1, 3, 5, 8)",0.761194029851
"(3, 8)",0.761194029851
"(1, 2, 4, 5, 8)",0.761194029851
"(2, 7, 8)",0.761194029851
"(2, 5, 8)",0.759535655058
"(2, 4, 5, 6, 7, 8)",0.759535655058
"(4, 8)",0.759535655058
"(3, 4, 5, 6, 7, 8)",0.759535655058
"(2, 3, 8)",0.759535655058
"(1, 2, 3, 5, 7, 8)",0.759535655058
"(1, 8)",0.759535655058
"(0, 7, 8)",0.759535655058
"(8,)",0.759535655058
"(4, 7, 8)",0.759535655058
"(2, 6, 7, 8)",0.757877280265
"(1, 7, 8)",0.757877280265
"(2, 3, 4, 7, 8)",0.757877280265
"(2, 4, 7, 8)",0.757877280265
"(1, 3, 4, 6, 7, 8)",0.757877280265
"(2, 8)",0.757877280265
"(1, 2, 4, 7, 8)",0.757877280265
"(1, 4, 5, 7, 8)",0.757877280265
"(1, 3, 4, 7, 8)",0.757877280265
"(2, 3, 4, 5, 6, 7, 8)",0.757877280265
"(0, 6, 7, 8)",0.757877280265
"(1, 3, 4, 8)",0.757877280265
"(1, 3, 4, 5, 7, 8)",0.757877280265
"(3, 6, 7, 8)",0.757877280265
"(2, 3, 4, 5, 8)",0.757877280265
"(1, 3, 8)",0.757877280265
"(4, 6, 7, 8)",0.756218905473
"(1, 4, 5, 6, 7, 8)",0.756218905473
"(1, 2, 3, 4, 7, 8)",0.756218905473
"(1, 2, 3, 4, 6, 7, 8)",0.756218905473
"(2, 4, 5, 8)",0.756218905473
"(3, 4, 6, 7, 8)",0.756218905473
"(0, 5, 8)",0.756218905473
"(5, 7, 8)",0.756218905473
"(6, 7, 8)",0.756218905473
"(2, 3, 5, 7, 8)",0.756218905473
"(1, 4, 6, 7, 8)",0.756218905473
"(1, 6, 7, 8)",0.756218905473
"(3, 5, 8)",0.756218905473
"(1, 2, 5, 8)",0.756218905473
"(1, 2, 4, 5, 7, 8)",0.75456053068
"(1, 2, 4, 6, 7, 8)",0.75456053068
"(0, 2, 5, 8)",0.75456053068
"(3, 4, 7, 8)",0.75456053068
"(1, 5, 6, 7, 8)",0.75456053068
"(1, 2, 3, 4, 5, 7, 8)",0.75456053068
"(3, 5, 6, 7, 8)",0.75456053068
"(1, 2, 3, 5, 6, 7, 8)",0.75456053068
"(3, 4, 5, 8)",0.75456053068
"(1, 3, 5, 6, 7, 8)",0.75456053068
"(0, 3, 4, 8)",0.75456053068
"(1, 2, 3, 7, 8)",0.75456053068
"(3, 4, 8)",0.75456053068
"(1, 2, 8)",0.752902155887
"(2, 4, 5, 7, 8)",0.752902155887
"(0, 5, 6, 7, 8)",0.752902155887
"(2, 4, 6, 7, 8)",0.752902155887
"(1, 6, 8)",0.752902155887
"(1, 2, 3, 4, 6, 8)",0.752902155887
"(2, 3, 7, 8)",0.752902155887
"(0, 6, 8)",0.752902155887
"(5, 6, 7, 8)",0.752902155887
"(1, 2, 3, 6, 7, 8)",0.752902155887
"(3, 4, 6, 8)",0.752902155887
"(1, 3, 5, 7, 8)",0.752902155887
"(1, 3, 4, 5, 6, 7, 8)",0.752902155887
"(2, 3, 6, 7, 8)",0.752902155887
"(0, 2, 3, 4, 7, 8)",0.752902155887
"(2, 3, 4, 6, 7, 8)",0.752902155887
"(2, 3, 5, 6, 7, 8)",0.751243781095
"(1, 3, 4, 6, 8)",0.751243781095
"(1, 3, 6, 7, 8)",0.751243781095
"(2, 5, 6, 8)",0.751243781095
"(1, 3, 7, 8)",0.751243781095
"(0, 2, 4, 8)",0.751243781095
"(1, 2, 4, 5, 6, 7, 8)",0.751243781095
"(1, 2, 5, 6, 7, 8)",0.751243781095
"(2, 5, 7, 8)",0.751243781095
"(0, 3, 4, 6, 7, 8)",0.751243781095
"(1, 2, 4, 6, 8)",0.751243781095
"(0, 2, 3, 4, 8)",0.751243781095
"(0, 4, 6, 7, 8)",0.749585406302
"(0, 3, 4, 5, 6, 7, 8)",0.749585406302
"(0, 3, 4, 7, 8)",0.749585406302
"(0, 5, 7, 8)",0.749585406302
"(1, 2, 5, 7, 8)",0.749585406302
"(3, 4, 5, 7, 8)",0.749585406302
"(1, 2, 3, 4, 5, 6, 7, 8)",0.749585406302
"(1, 2, 6, 8)",0.749585406302
"(5, 6, 8)",0.749585406302
"(4, 5, 8)",0.749585406302
"(0, 2, 4, 6, 7, 8)",0.749585406302
"(2, 6, 8)",0.749585406302
"(2, 4, 6, 8)",0.749585406302
"(0, 2, 4, 5, 6, 7, 8)",0.749585406302
"(1, 2, 7, 8)",0.749585406302
"(6, 8)",0.749585406302
"(2, 3, 4, 5, 7, 8)",0.749585406302
"(0, 2, 3, 7, 8)",0.747927031509
"(3, 5, 6, 8)",0.747927031509
"(2, 4, 5, 6, 8)",0.747927031509
"(3, 6, 8)",0.747927031509
"(0, 2, 3, 8)",0.747927031509
"(3, 4, 5, 6, 8)",0.747927031509
"(1, 5, 7, 8)",0.747927031509
"(2, 3, 4, 6, 8)",0.747927031509
"(3, 5, 7, 8)",0.747927031509
"(0, 2, 3, 5, 8)",0.747927031509
"(0, 3, 5, 8)",0.747927031509
"(0, 2, 3, 4, 6, 7, 8)",0.747927031509
"(4, 6, 8)",0.747927031509
"(1, 2, 6, 7, 8)",0.747927031509
"(0, 2, 3, 5, 7, 8)",0.747927031509
"(1, 5, 6, 8)",0.746268656716
"(0, 1, 2, 5, 8)",0.746268656716
"(0, 3, 8)",0.746268656716
"(2, 5, 6, 7, 8)",0.746268656716
"(0, 1, 2, 4, 7, 8)",0.746268656716
"(1, 4, 6, 8)",0.746268656716
"(1, 2, 3, 5, 6, 8)",0.746268656716
"(0, 3, 7, 8)",0.746268656716
"(2, 3, 5, 6, 8)",0.746268656716
"(0, 4, 8)",0.746268656716
"(0, 2, 3, 4, 5, 6, 7, 8)",0.746268656716
"(0, 3, 5, 7, 8)",0.744610281924
"(0, 4, 7, 8)",0.744610281924
"(0, 1, 2, 3, 4, 7, 8)",0.744610281924
"(0, 5, 6, 8)",0.744610281924
"(2, 3, 6, 8)",0.744610281924
"(0, 2, 4, 5, 8)",0.744610281924
"(4, 5, 6, 8)",0.744610281924
"(0, 2, 5, 7, 8)",0.744610281924
"(0, 2, 4, 5, 7, 8)",0.744610281924
"(1, 2, 3, 6, 8)",0.744610281924
"(4, 5, 7, 8)",0.744610281924
"(0, 2, 5, 6, 7, 8)",0.744610281924
"(0, 2, 4, 7, 8)",0.744610281924
"(4, 5, 6, 7, 8)",0.744610281924
"(2, 3, 4, 5, 6, 8)",0.744610281924
"(0, 4, 5, 7, 8)",0.742951907131
"(1, 2, 4, 5, 6, 8)",0.742951907131
"(0, 2, 3, 5, 6, 7, 8)",0.742951907131
"(0, 2, 3, 4, 5, 7, 8)",0.742951907131
"(0, 1, 3, 4, 7, 8)",0.742951907131
"(0, 3, 4, 5, 8)",0.742951907131
"(0, 4, 5, 8)",0.742951907131
"(0, 2, 3, 4, 5, 8)",0.742951907131
"(0, 1, 3, 4, 6, 7, 8)",0.742951907131
"(1, 2, 5, 6, 8)",0.742951907131
"(0, 1, 2, 3, 4, 5, 8)",0.742951907131
"(0, 4, 5, 6, 7, 8)",0.742951907131
"(0, 1, 2, 3, 7, 8)",0.742951907131
"(0, 3, 5, 6, 7, 8)",0.741293532338
"(1, 2, 3, 4, 5, 6, 8)",0.741293532338
