0,1
"(3, 4, 6, 7, 8)",0.686567164179
"(1, 5, 6, 7, 8)",0.684908789386
"(2, 5, 8)",0.681592039801
"(2, 4, 6, 7, 8)",0.681592039801
"(3, 4, 8)",0.681592039801
"(2, 3, 5, 6, 7, 8)",0.679933665008
"(3, 4, 7, 8)",0.679933665008
"(2, 5, 6, 7, 8)",0.679933665008
"(1, 5, 8)",0.679933665008
"(3, 8)",0.679933665008
"(0, 1, 2, 5, 6, 7, 8)",0.679933665008
"(3, 5, 8)",0.678275290216
"(4, 5, 6, 7, 8)",0.678275290216
"(4, 6, 7, 8)",0.676616915423
"(5, 8)",0.676616915423
"(2, 3, 4, 6, 7, 8)",0.676616915423
"(2, 4, 8)",0.67495854063
"(4, 8)",0.67495854063
"(3, 5, 6, 7, 8)",0.67495854063
"(2, 3, 8)",0.67495854063
"(2, 8)",0.67495854063
"(5, 6, 7, 8)",0.67495854063
"(4, 5, 8)",0.67495854063
"(2, 3, 4, 5, 6, 7, 8)",0.67495854063
"(2, 3, 6, 7, 8)",0.67495854063
"(3, 6, 7, 8)",0.67495854063
"(0, 1, 8)",0.673300165837
"(3, 7, 8)",0.673300165837
"(1, 5, 7, 8)",0.673300165837
"(3, 5, 7, 8)",0.673300165837
"(2, 3, 4, 8)",0.673300165837
"(0, 1, 6, 7, 8)",0.673300165837
"(2, 3, 4, 5, 7, 8)",0.673300165837
"(2, 4, 5, 7, 8)",0.671641791045
"(3, 6, 8)",0.671641791045
"(2, 4, 7, 8)",0.671641791045
"(1, 8)",0.671641791045
"(4, 5, 7, 8)",0.671641791045
"(2, 4, 5, 6, 7, 8)",0.669983416252
"(3, 4, 5, 6, 7, 8)",0.669983416252
"(5, 7, 8)",0.669983416252
"(4, 5, 6, 8)",0.669983416252
"(2, 5, 7, 8)",0.669983416252
"(1, 6, 7, 8)",0.669983416252
"(0, 1, 2, 3, 4, 5, 8)",0.669983416252
"(0, 1, 2, 3, 5, 6, 7, 8)",0.669983416252
"(0, 1, 2, 3, 7, 8)",0.669983416252
"(0, 1, 3, 5, 6, 7, 8)",0.669983416252
"(2, 6, 7, 8)",0.668325041459
"(3, 5, 6, 8)",0.668325041459
"(3, 4, 5, 7, 8)",0.668325041459
"(0, 1, 2, 5, 7, 8)",0.668325041459
"(2, 6, 8)",0.668325041459
"(4, 7, 8)",0.668325041459
"(4, 6, 8)",0.668325041459
"(2, 3, 5, 7, 8)",0.668325041459
