0,1
"(3, 5, 6, 7, 8)",0.65671641791
"(5, 6, 7, 8)",0.65671641791
"(3, 8)",0.65671641791
"(1, 2, 6, 7, 8)",0.65671641791
"(5, 8)",0.655058043118
"(4, 8)",0.653399668325
"(1, 4, 6, 7, 8)",0.653399668325
"(1, 6, 7, 8)",0.653399668325
"(1, 2, 4, 6, 7, 8)",0.651741293532
"(2, 4, 6, 7, 8)",0.651741293532
"(2, 5, 6, 7, 8)",0.651741293532
"(2, 8)",0.651741293532
"(2, 6, 7, 8)",0.65008291874
"(0, 5, 6, 7, 8)",0.65008291874
"(2, 3, 6, 7, 8)",0.65008291874
"(3, 4, 8)",0.65008291874
"(4, 6, 7, 8)",0.648424543947
"(0, 1, 2, 4, 6, 7, 8)",0.648424543947
"(3, 4, 6, 7, 8)",0.648424543947
"(0, 1, 2, 6, 7, 8)",0.648424543947
"(0, 6, 7, 8)",0.648424543947
"(0, 1, 5, 6, 7, 8)",0.648424543947
"(3, 6, 7, 8)",0.648424543947
"(0, 1, 6, 7, 8)",0.648424543947
"(0, 4, 6, 7, 8)",0.646766169154
"(2, 4, 8)",0.646766169154
"(1, 5, 6, 7, 8)",0.646766169154
"(1, 2, 3, 6, 7, 8)",0.646766169154
"(1, 8)",0.646766169154
"(1, 2, 5, 6, 7, 8)",0.646766169154
"(0, 1, 2, 3, 6, 7, 8)",0.646766169154
"(0, 2, 3, 6, 7, 8)",0.646766169154
"(0, 1, 2, 5, 6, 7, 8)",0.646766169154
"(0, 2, 5, 6, 7, 8)",0.646766169154
"(3, 5, 8)",0.646766169154
"(0, 4, 5, 6, 7, 8)",0.646766169154
"(0, 1, 4, 6, 7, 8)",0.645107794362
"(1, 4, 5, 6, 7, 8)",0.645107794362
"(2, 3, 5, 6, 7, 8)",0.645107794362
"(1, 2, 3, 4, 6, 7, 8)",0.645107794362
"(2, 4, 5, 6, 7, 8)",0.645107794362
"(0, 2, 6, 7, 8)",0.645107794362
"(0, 2, 3, 5, 6, 7, 8)",0.645107794362
"(2, 3, 5, 8)",0.645107794362
"(1, 2, 4, 5, 6, 7, 8)",0.645107794362
"(0, 2, 4, 6, 7, 8)",0.645107794362
"(4, 5, 6, 7, 8)",0.645107794362
"(1, 3, 6, 7, 8)",0.643449419569
"(2, 3, 8)",0.643449419569
"(1, 2, 3, 5, 6, 7, 8)",0.643449419569
"(0, 1, 4, 5, 6, 7, 8)",0.643449419569
"(0, 8)",0.643449419569
"(0, 1, 2, 4, 5, 6, 7, 8)",0.643449419569
"(0, 1, 3, 4, 6, 7, 8)",0.643449419569
"(1, 3, 5, 6, 7, 8)",0.643449419569
"(0, 3, 4, 6, 7, 8)",0.643449419569
"(0, 1, 2, 3, 5, 6, 7, 8)",0.643449419569
"(1, 3, 4, 6, 7, 8)",0.641791044776
"(0, 2, 4, 5, 6, 7, 8)",0.641791044776
"(2, 3, 4, 6, 7, 8)",0.641791044776
"(0, 3, 6, 7, 8)",0.640132669983
"(2, 3, 4, 8)",0.640132669983
"(0, 1, 3, 5, 6, 7, 8)",0.640132669983
"(0, 3, 5, 6, 7, 8)",0.638474295191
"(0, 1, 3, 6, 7, 8)",0.638474295191
"(2, 4, 5, 8)",0.636815920398
"(0, 1, 2, 3, 5, 8)",0.635157545605
"(2, 5, 8)",0.635157545605
"(0, 1, 8)",0.633499170813
"(0, 1, 2, 5, 8)",0.633499170813
"(0, 2, 3, 8)",0.633499170813
"(1, 2, 3, 8)",0.633499170813
"(0, 2, 3, 4, 6, 7, 8)",0.633499170813
"(4, 5, 8)",0.633499170813
"(1, 3, 8)",0.633499170813
"(0, 2, 3, 5, 8)",0.63184079602
"(1, 4, 8)",0.63184079602
"(0, 1, 3, 5, 8)",0.63184079602
"(0, 4, 8)",0.63184079602
"(0, 1, 2, 3, 4, 6, 7, 8)",0.63184079602
"(0, 1, 2, 8)",0.63184079602
"(0, 1, 3, 4, 5, 6, 7, 8)",0.630182421227
"(0, 1, 4, 5, 8)",0.630182421227
"(0, 1, 2, 4, 8)",0.630182421227
"(0, 3, 4, 5, 6, 7, 8)",0.630182421227
"(0, 2, 5, 8)",0.630182421227
"(3, 4, 5, 6, 7, 8)",0.630182421227
"(1, 2, 3, 5, 8)",0.630182421227
"(1, 5, 8)",0.630182421227
"(0, 1, 2, 3, 8)",0.630182421227
"(6, 7, 8)",0.630182421227
"(0, 3, 5, 8)",0.630182421227
"(1, 3, 4, 5, 6, 7, 8)",0.630182421227
"(0, 1, 3, 8)",0.630182421227
"(0, 1, 4, 8)",0.628524046434
