0,1
"(8,)",0.816143497758
"(4, 8)",0.807174887892
"(3, 5, 8)",0.77130044843
"(0, 5, 8)",0.766816143498
"(2, 5, 8)",0.762331838565
"(5, 8)",0.762331838565
"(3, 8)",0.762331838565
"(0, 8)",0.762331838565
"(0, 3, 5, 8)",0.757847533632
"(1, 2, 5, 8)",0.757847533632
"(0, 3, 8)",0.7533632287
"(1, 5, 8)",0.748878923767
"(0, 2, 8)",0.744394618834
"(1, 8)",0.744394618834
"(1, 2, 8)",0.739910313901
"(0, 2, 5, 8)",0.739910313901
"(2, 8)",0.735426008969
"(0, 3, 6, 8)",0.717488789238
"(1, 5, 6, 8)",0.713004484305
"(6, 8)",0.713004484305
"(1, 3, 8)",0.713004484305
"(2, 5, 6, 8)",0.708520179372
"(4, 6, 8)",0.708520179372
"(0, 4, 8)",0.704035874439
"(1, 2, 5, 6, 8)",0.704035874439
"(0, 1, 8)",0.699551569507
"(0, 3, 5, 6, 8)",0.699551569507
"(0, 5, 6, 8)",0.695067264574
"(1, 6, 8)",0.695067264574
"(1, 2, 3, 5, 8)",0.695067264574
"(0, 6, 8)",0.695067264574
"(0, 2, 6, 8)",0.695067264574
"(1, 2, 3, 8)",0.690582959641
"(1, 2, 6, 8)",0.690582959641
"(3, 5, 6, 8)",0.686098654709
"(3, 6, 8)",0.686098654709
"(2, 3, 8)",0.686098654709
"(0, 2, 5, 6, 8)",0.686098654709
"(2, 6, 8)",0.686098654709
"(0, 1, 5, 8)",0.681614349776
"(1, 3, 5, 8)",0.67264573991
"(5, 6, 8)",0.67264573991
"(0, 1, 2, 5, 8)",0.668161434978
"(1, 5, 7, 8)",0.668161434978
"(2, 3, 5, 8)",0.668161434978
"(4, 5, 8)",0.663677130045
"(0, 3, 4, 8)",0.663677130045
"(0, 1, 2, 8)",0.659192825112
"(1, 3, 5, 6, 7, 8)",0.659192825112
"(0, 1, 5, 6, 8)",0.654708520179
"(0, 4, 6, 8)",0.654708520179
"(1, 5, 6, 7, 8)",0.654708520179
"(4, 7, 8)",0.654708520179
"(1, 3, 6, 8)",0.654708520179
"(2, 3, 4, 8)",0.654708520179
"(1, 3, 4, 5, 8)",0.654708520179
"(0, 1, 6, 8)",0.654708520179
"(0, 3, 5, 6, 7, 8)",0.650224215247
"(1, 3, 5, 6, 8)",0.650224215247
"(3, 5, 6, 7, 8)",0.650224215247
"(1, 2, 3, 4, 8)",0.650224215247
"(0, 2, 3, 8)",0.650224215247
"(2, 5, 6, 7, 8)",0.650224215247
"(3, 4, 6, 8)",0.650224215247
"(0, 6, 7, 8)",0.650224215247
"(1, 3, 4, 8)",0.650224215247
"(7, 8)",0.650224215247
"(3, 4, 8)",0.650224215247
"(0, 2, 7, 8)",0.645739910314
"(0, 5, 6, 7, 8)",0.645739910314
"(1, 3, 6, 7, 8)",0.645739910314
"(2, 3, 4, 6, 8)",0.645739910314
"(0, 1, 2, 5, 6, 8)",0.645739910314
"(1, 6, 7, 8)",0.645739910314
"(1, 2, 7, 8)",0.645739910314
"(2, 7, 8)",0.645739910314
"(0, 2, 3, 4, 8)",0.645739910314
"(2, 6, 7, 8)",0.641255605381
"(3, 7, 8)",0.641255605381
"(0, 3, 5, 7, 8)",0.641255605381
"(1, 3, 4, 6, 8)",0.641255605381
"(1, 2, 3, 4, 6, 8)",0.641255605381
"(0, 2, 3, 5, 8)",0.641255605381
"(0, 3, 7, 8)",0.641255605381
"(0, 3, 4, 6, 8)",0.641255605381
"(0, 3, 6, 7, 8)",0.641255605381
"(2, 5, 7, 8)",0.641255605381
"(1, 2, 3, 6, 8)",0.641255605381
"(3, 6, 7, 8)",0.641255605381
"(1, 7, 8)",0.636771300448
"(1, 2, 5, 7, 8)",0.636771300448
"(2, 3, 6, 8)",0.636771300448
"(3, 5, 7, 8)",0.636771300448
"(5, 6, 7, 8)",0.636771300448
"(0, 1, 3, 4, 8)",0.636771300448
"(0, 1, 3, 4, 7, 8)",0.636771300448
"(0, 7, 8)",0.636771300448
"(0, 2, 3, 6, 8)",0.636771300448
"(0, 1, 3, 4, 6, 8)",0.636771300448
"(0, 1, 2, 3, 4, 8)",0.632286995516
"(0, 5, 7, 8)",0.632286995516
"(1, 3, 7, 8)",0.632286995516
"(1, 4, 8)",0.632286995516
"(0, 3, 4, 5, 8)",0.632286995516
"(1, 3, 4, 7, 8)",0.632286995516
"(1, 2, 6, 7, 8)",0.632286995516
"(0, 4, 6, 7, 8)",0.627802690583
"(0, 4, 7, 8)",0.627802690583
"(0, 3, 4, 7, 8)",0.627802690583
"(5, 7, 8)",0.627802690583
"(1, 2, 4, 8)",0.627802690583
"(2, 3, 5, 6, 8)",0.627802690583
"(0, 1, 2, 6, 8)",0.627802690583
"(1, 2, 5, 6, 7, 8)",0.627802690583
"(4, 6, 7, 8)",0.62331838565
"(0, 4, 5, 8)",0.62331838565
"(0, 2, 3, 4, 6, 8)",0.62331838565
"(0, 1, 3, 8)",0.62331838565
"(0, 1, 2, 5, 6, 7, 8)",0.62331838565
"(0, 2, 3, 5, 6, 8)",0.62331838565
"(1, 2, 4, 6, 8)",0.62331838565
"(3, 4, 7, 8)",0.618834080717
"(0, 1, 2, 3, 4, 6, 8)",0.618834080717
"(2, 3, 4, 7, 8)",0.618834080717
"(2, 3, 7, 8)",0.618834080717
"(0, 1, 3, 6, 7, 8)",0.618834080717
"(6, 7, 8)",0.618834080717
"(4, 5, 6, 8)",0.618834080717
"(0, 2, 5, 7, 8)",0.618834080717
"(0, 1, 5, 6, 7, 8)",0.618834080717
"(0, 1, 3, 5, 6, 7, 8)",0.618834080717
"(0, 1, 2, 3, 4, 7, 8)",0.614349775785
"(1, 2, 3, 4, 7, 8)",0.614349775785
"(0, 2, 6, 7, 8)",0.614349775785
"(0, 1, 7, 8)",0.614349775785
"(1, 3, 4, 5, 6, 8)",0.614349775785
"(1, 2, 3, 5, 6, 7, 8)",0.614349775785
"(1, 2, 3, 6, 7, 8)",0.614349775785
"(0, 1, 5, 7, 8)",0.614349775785
"(3, 4, 5, 8)",0.614349775785
"(2, 3, 6, 7, 8)",0.614349775785
"(0, 1, 2, 6, 7, 8)",0.614349775785
"(0, 1, 2, 3, 6, 7, 8)",0.614349775785
"(4, 5, 7, 8)",0.614349775785
"(0, 2, 4, 6, 8)",0.614349775785
"(1, 2, 3, 7, 8)",0.614349775785
"(2, 3, 4, 5, 8)",0.614349775785
"(2, 3, 5, 6, 7, 8)",0.609865470852
"(0, 1, 2, 4, 8)",0.609865470852
"(1, 2, 3, 4, 5, 8)",0.609865470852
"(1, 4, 6, 8)",0.609865470852
"(0, 3, 4, 5, 6, 8)",0.609865470852
"(0, 1, 2, 5, 7, 8)",0.609865470852
"(0, 2, 5, 6, 7, 8)",0.609865470852
"(0, 1, 6, 7, 8)",0.609865470852
"(0, 1, 3, 6, 8)",0.605381165919
"(0, 1, 3, 7, 8)",0.605381165919
"(0, 1, 2, 4, 6, 7, 8)",0.605381165919
"(1, 2, 3, 4, 6, 7, 8)",0.605381165919
"(0, 2, 4, 8)",0.605381165919
"(0, 1, 3, 4, 5, 8)",0.605381165919
"(0, 2, 3, 4, 5, 8)",0.605381165919
"(0, 2, 4, 6, 7, 8)",0.605381165919
"(0, 4, 5, 6, 8)",0.605381165919
"(0, 1, 3, 4, 6, 7, 8)",0.605381165919
"(0, 2, 3, 6, 7, 8)",0.605381165919
"(0, 3, 4, 6, 7, 8)",0.605381165919
"(0, 1, 2, 3, 4, 5, 8)",0.605381165919
"(1, 2, 4, 6, 7, 8)",0.600896860987
"(1, 4, 7, 8)",0.600896860987
"(0, 2, 3, 5, 6, 7, 8)",0.600896860987
"(0, 1, 2, 3, 8)",0.600896860987
"(1, 2, 3, 5, 6, 8)",0.600896860987
"(1, 3, 5, 7, 8)",0.600896860987
"(0, 2, 3, 7, 8)",0.596412556054
"(2, 4, 8)",0.596412556054
"(0, 1, 2, 3, 5, 8)",0.596412556054
"(0, 1, 2, 4, 7, 8)",0.596412556054
"(2, 4, 6, 8)",0.596412556054
