0,1
"(8,)",0.842281879195
"(7, 8)",0.708053691275
"(6, 7, 8)",0.687919463087
"(6, 8)",0.687919463087
"(1, 6, 7, 8)",0.667785234899
"(2, 6, 7, 8)",0.664429530201
"(0, 8)",0.664429530201
"(0, 6, 7, 8)",0.664429530201
"(1, 3, 7, 8)",0.654362416107
"(1, 3, 4, 7, 8)",0.654362416107
"(1, 2, 3, 7, 8)",0.654362416107
"(1, 2, 5, 8)",0.654362416107
"(3, 6, 8)",0.651006711409
"(1, 2, 5, 7, 8)",0.651006711409
"(0, 7, 8)",0.651006711409
"(4, 5, 8)",0.651006711409
"(2, 7, 8)",0.651006711409
"(1, 3, 8)",0.651006711409
"(1, 2, 8)",0.647651006711
"(0, 4, 6, 8)",0.647651006711
"(1, 7, 8)",0.647651006711
"(2, 3, 4, 7, 8)",0.647651006711
"(1, 2, 4, 7, 8)",0.647651006711
"(1, 3, 5, 8)",0.647651006711
"(5, 6, 8)",0.647651006711
"(3, 4, 5, 8)",0.647651006711
"(4, 6, 8)",0.647651006711
"(1, 3, 4, 8)",0.647651006711
"(3, 6, 7, 8)",0.647651006711
"(3, 5, 8)",0.647651006711
"(1, 3, 4, 5, 8)",0.647651006711
"(3, 7, 8)",0.644295302013
"(1, 2, 3, 4, 7, 8)",0.644295302013
"(1, 2, 3, 4, 6, 8)",0.644295302013
"(2, 3, 7, 8)",0.644295302013
"(1, 8)",0.644295302013
"(1, 3, 5, 7, 8)",0.644295302013
"(2, 6, 8)",0.644295302013
"(4, 7, 8)",0.644295302013
"(2, 3, 5, 7, 8)",0.644295302013
"(1, 3, 6, 8)",0.644295302013
"(4, 6, 7, 8)",0.640939597315
"(1, 5, 6, 8)",0.640939597315
"(1, 3, 4, 6, 8)",0.640939597315
"(1, 2, 3, 4, 6, 7, 8)",0.640939597315
"(0, 3, 6, 8)",0.640939597315
"(1, 6, 8)",0.640939597315
"(1, 5, 7, 8)",0.640939597315
"(1, 2, 3, 5, 8)",0.640939597315
"(2, 3, 4, 6, 8)",0.640939597315
"(2, 8)",0.640939597315
"(2, 3, 6, 8)",0.640939597315
"(1, 2, 3, 8)",0.640939597315
"(1, 5, 8)",0.640939597315
"(0, 6, 8)",0.640939597315
"(5, 7, 8)",0.640939597315
"(5, 6, 7, 8)",0.640939597315
"(4, 5, 6, 8)",0.640939597315
"(1, 4, 8)",0.640939597315
"(2, 3, 5, 6, 8)",0.640939597315
"(1, 2, 6, 7, 8)",0.640939597315
"(2, 3, 4, 8)",0.640939597315
"(1, 2, 3, 6, 8)",0.640939597315
"(4, 5, 7, 8)",0.640939597315
"(4, 5, 6, 7, 8)",0.640939597315
"(2, 3, 4, 5, 7, 8)",0.640939597315
"(2, 3, 4, 6, 7, 8)",0.640939597315
"(2, 4, 8)",0.637583892617
"(3, 5, 6, 8)",0.637583892617
"(2, 5, 8)",0.637583892617
"(1, 4, 7, 8)",0.637583892617
"(1, 2, 3, 4, 5, 7, 8)",0.637583892617
"(5, 8)",0.637583892617
"(1, 2, 3, 4, 8)",0.637583892617
"(1, 3, 4, 6, 7, 8)",0.637583892617
"(1, 2, 3, 4, 5, 8)",0.637583892617
"(1, 2, 3, 5, 6, 8)",0.637583892617
"(1, 2, 3, 5, 7, 8)",0.637583892617
"(0, 3, 7, 8)",0.637583892617
"(1, 4, 5, 6, 8)",0.637583892617
"(1, 2, 5, 6, 8)",0.637583892617
"(1, 3, 4, 5, 7, 8)",0.637583892617
"(1, 2, 4, 6, 8)",0.637583892617
"(3, 4, 8)",0.637583892617
"(1, 2, 4, 5, 6, 8)",0.634228187919
"(2, 4, 5, 8)",0.634228187919
"(3, 5, 6, 7, 8)",0.634228187919
"(3, 4, 5, 6, 7, 8)",0.634228187919
"(3, 4, 5, 7, 8)",0.634228187919
"(1, 4, 6, 8)",0.634228187919
"(3, 8)",0.634228187919
"(0, 2, 3, 7, 8)",0.630872483221
"(0, 5, 6, 7, 8)",0.630872483221
"(0, 1, 2, 4, 6, 7, 8)",0.630872483221
"(0, 5, 6, 8)",0.630872483221
"(0, 5, 7, 8)",0.630872483221
"(4, 8)",0.630872483221
"(1, 2, 3, 4, 5, 6, 8)",0.630872483221
"(2, 3, 8)",0.630872483221
"(2, 4, 7, 8)",0.630872483221
"(0, 5, 8)",0.630872483221
"(2, 5, 6, 8)",0.630872483221
"(1, 3, 4, 5, 6, 8)",0.630872483221
"(0, 3, 4, 5, 6, 8)",0.630872483221
"(1, 2, 4, 8)",0.630872483221
"(0, 2, 3, 4, 6, 8)",0.630872483221
"(0, 4, 5, 6, 8)",0.630872483221
"(0, 2, 3, 6, 8)",0.630872483221
"(2, 4, 6, 8)",0.630872483221
"(0, 3, 4, 6, 8)",0.630872483221
"(1, 2, 5, 6, 7, 8)",0.630872483221
"(1, 2, 4, 5, 8)",0.630872483221
"(1, 2, 4, 5, 7, 8)",0.627516778523
"(2, 4, 5, 6, 8)",0.627516778523
"(0, 2, 4, 5, 6, 8)",0.627516778523
"(1, 3, 5, 6, 8)",0.627516778523
"(3, 4, 6, 7, 8)",0.627516778523
"(0, 1, 2, 3, 4, 6, 8)",0.627516778523
"(1, 2, 3, 4, 5, 6, 7, 8)",0.627516778523
"(1, 2, 3, 6, 7, 8)",0.627516778523
"(1, 4, 5, 7, 8)",0.627516778523
"(2, 3, 5, 8)",0.627516778523
"(1, 2, 6, 8)",0.627516778523
"(0, 1, 2, 5, 6, 8)",0.627516778523
"(0, 1, 2, 3, 4, 6, 7, 8)",0.627516778523
"(0, 1, 5, 6, 7, 8)",0.627516778523
"(0, 1, 2, 5, 6, 7, 8)",0.627516778523
"(0, 2, 4, 6, 8)",0.627516778523
"(0, 2, 3, 4, 7, 8)",0.627516778523
"(2, 3, 4, 5, 8)",0.627516778523
"(2, 3, 4, 5, 6, 8)",0.627516778523
"(0, 1, 5, 6, 8)",0.624161073826
"(0, 1, 4, 6, 7, 8)",0.624161073826
"(0, 1, 2, 3, 6, 8)",0.624161073826
"(2, 4, 5, 7, 8)",0.624161073826
"(0, 1, 3, 6, 8)",0.624161073826
"(1, 4, 5, 8)",0.624161073826
"(0, 4, 7, 8)",0.624161073826
"(2, 3, 5, 6, 7, 8)",0.624161073826
"(1, 2, 4, 6, 7, 8)",0.624161073826
"(1, 3, 6, 7, 8)",0.624161073826
"(0, 3, 4, 7, 8)",0.624161073826
"(3, 4, 7, 8)",0.624161073826
"(1, 5, 6, 7, 8)",0.624161073826
"(0, 2, 3, 4, 5, 7, 8)",0.624161073826
"(2, 5, 6, 7, 8)",0.624161073826
"(3, 4, 5, 6, 8)",0.624161073826
"(3, 5, 7, 8)",0.624161073826
"(3, 4, 6, 8)",0.624161073826
"(1, 2, 4, 5, 6, 7, 8)",0.624161073826
"(1, 3, 4, 5, 6, 7, 8)",0.624161073826
"(0, 4, 8)",0.624161073826
"(0, 1, 2, 3, 4, 5, 6, 7, 8)",0.624161073826
"(0, 1, 3, 4, 6, 7, 8)",0.624161073826
"(0, 3, 4, 5, 7, 8)",0.624161073826
"(0, 1, 3, 4, 6, 8)",0.624161073826
"(2, 5, 7, 8)",0.624161073826
"(1, 3, 5, 6, 7, 8)",0.624161073826
"(0, 1, 6, 8)",0.624161073826
"(0, 1, 2, 3, 7, 8)",0.624161073826
"(0, 2, 7, 8)",0.620805369128
"(0, 1, 3, 4, 5, 6, 7, 8)",0.620805369128
"(0, 1, 2, 3, 4, 7, 8)",0.620805369128
"(0, 2, 6, 7, 8)",0.620805369128
"(0, 1, 3, 6, 7, 8)",0.620805369128
"(1, 2, 3, 5, 6, 7, 8)",0.620805369128
"(0, 2, 6, 8)",0.620805369128
"(0, 2, 4, 5, 7, 8)",0.620805369128
"(0, 3, 4, 5, 8)",0.620805369128
"(0, 4, 5, 8)",0.620805369128
"(0, 2, 4, 6, 7, 8)",0.620805369128
"(2, 3, 4, 5, 6, 7, 8)",0.620805369128
"(0, 1, 4, 5, 6, 8)",0.620805369128
"(2, 3, 6, 7, 8)",0.620805369128
"(0, 1, 2, 6, 8)",0.620805369128
"(0, 1, 2, 3, 4, 5, 6, 8)",0.620805369128
"(0, 1, 3, 5, 6, 8)",0.620805369128
"(0, 1, 2, 3, 6, 7, 8)",0.620805369128
"(0, 1, 3, 4, 5, 6, 8)",0.620805369128
"(0, 2, 3, 5, 7, 8)",0.620805369128
"(0, 2, 3, 6, 7, 8)",0.620805369128
"(1, 2, 7, 8)",0.620805369128
"(0, 4, 5, 7, 8)",0.61744966443
"(0, 1, 4, 6, 8)",0.61744966443
"(2, 4, 6, 7, 8)",0.61744966443
"(0, 1, 2, 4, 6, 8)",0.61744966443
"(0, 2, 3, 4, 5, 6, 8)",0.61744966443
"(0, 2, 5, 7, 8)",0.61744966443
"(0, 2, 5, 6, 8)",0.61744966443
"(0, 2, 3, 4, 6, 7, 8)",0.61744966443
"(0, 2, 3, 4, 5, 8)",0.61744966443
"(0, 3, 5, 6, 8)",0.61744966443
"(0, 1, 2, 4, 5, 6, 7, 8)",0.61744966443
"(0, 1, 2, 6, 7, 8)",0.61744966443
"(0, 1, 2, 3, 5, 6, 8)",0.61744966443
"(0, 2, 3, 5, 6, 8)",0.61744966443
"(0, 3, 4, 6, 7, 8)",0.61744966443
"(0, 1, 2, 3, 5, 6, 7, 8)",0.61744966443
"(0, 2, 4, 7, 8)",0.61744966443
"(0, 1, 6, 7, 8)",0.61744966443
"(0, 1, 3, 5, 6, 7, 8)",0.61744966443
"(0, 3, 5, 7, 8)",0.614093959732
"(1, 4, 5, 6, 7, 8)",0.614093959732
"(0, 2, 8)",0.614093959732
"(0, 3, 8)",0.614093959732
"(0, 1, 7, 8)",0.614093959732
"(0, 1, 2, 3, 4, 5, 7, 8)",0.614093959732
"(0, 1, 2, 4, 7, 8)",0.614093959732
"(0, 1, 2, 3, 8)",0.614093959732
"(0, 1, 4, 5, 6, 7, 8)",0.614093959732
"(0, 1, 2, 7, 8)",0.614093959732
"(0, 3, 6, 7, 8)",0.614093959732
"(1, 4, 6, 7, 8)",0.614093959732
"(0, 1, 2, 3, 5, 7, 8)",0.614093959732
"(0, 2, 3, 4, 8)",0.614093959732
"(0, 1, 2, 3, 4, 8)",0.610738255034
"(2, 4, 5, 6, 7, 8)",0.610738255034
"(0, 3, 4, 5, 6, 7, 8)",0.610738255034
