combination,rate
"(8,)",0.795918367347
"(4, 7, 8)",0.785714285714
"(0, 3, 8)",0.775510204082
"(5, 6, 7, 8)",0.775510204082
"(1, 3, 6, 8)",0.775510204082
"(2, 5, 6, 8)",0.765306122449
"(6, 7, 8)",0.765306122449
"(5, 6, 8)",0.765306122449
"(4, 5, 8)",0.755102040816
"(0, 2, 4, 8)",0.755102040816
"(0, 3, 5, 8)",0.755102040816
"(4, 6, 8)",0.755102040816
"(5, 7, 8)",0.755102040816
"(1, 5, 6, 8)",0.755102040816
"(7, 8)",0.755102040816
"(4, 6, 7, 8)",0.755102040816
