combination,rate
"(0, 4, 5, 8)",0.776223776224
"(0, 5, 8)",0.776223776224
"(1, 2, 5, 8)",0.769230769231
"(0, 3, 5, 8)",0.769230769231
"(5, 6, 7, 8)",0.769230769231
"(1, 5, 8)",0.762237762238
"(0, 2, 5, 8)",0.762237762238
"(4, 5, 7, 8)",0.762237762238
"(1, 4, 5, 8)",0.755244755245
"(1, 3, 5, 8)",0.755244755245
"(0, 1, 5, 8)",0.755244755245
"(3, 6, 8)",0.755244755245
"(3, 5, 7, 8)",0.755244755245
