combination,rate
"(8,)",0.897810218978
"(0, 2, 8)",0.777372262774
"(2, 3, 6, 8)",0.762773722628
"(0, 1, 5, 8)",0.759124087591
"(2, 6, 7, 8)",0.759124087591
"(1, 2, 8)",0.755474452555
"(0, 3, 8)",0.755474452555
"(0, 4, 8)",0.755474452555
"(0, 1, 8)",0.751824817518
"(6, 8)",0.751824817518
"(5, 6, 8)",0.751824817518
"(1, 2, 7, 8)",0.751824817518
"(0, 6, 8)",0.751824817518
