combination,rate
"(8,)",0.817204301075
"(2, 3, 4, 8)",0.763440860215
"(1, 8)",0.763440860215
"(3, 6, 8)",0.763440860215
"(3, 4, 7, 8)",0.763440860215
"(0, 1, 6, 8)",0.752688172043
"(2, 4, 8)",0.752688172043
"(4, 6, 7, 8)",0.752688172043
"(0, 1, 7, 8)",0.752688172043
