0,1
"(1, 8)",0.854063018242
"(1, 2, 8)",0.845771144279
"(0, 1, 2, 3, 4, 8)",0.845771144279
"(1, 2, 5, 7, 8)",0.845771144279
"(0, 1, 2, 3, 4, 5, 8)",0.845771144279
"(6, 8)",0.844112769486
"(1, 7, 8)",0.842454394693
"(0, 1, 7, 8)",0.842454394693
"(0, 2, 5, 7, 8)",0.842454394693
"(8,)",0.842454394693
"(0, 1, 2, 5, 7, 8)",0.842454394693
"(0, 1, 3, 8)",0.842454394693
"(0, 2, 3, 4, 5, 6, 7, 8)",0.842454394693
"(1, 6, 8)",0.8407960199
"(1, 2, 3, 4, 5, 8)",0.8407960199
"(1, 3, 7, 8)",0.8407960199
"(4, 5, 6, 8)",0.8407960199
"(1, 2, 7, 8)",0.8407960199
"(0, 1, 6, 8)",0.8407960199
"(0, 2, 3, 4, 7, 8)",0.8407960199
"(1, 2, 5, 8)",0.8407960199
"(3, 6, 8)",0.839137645108
"(1, 2, 3, 4, 7, 8)",0.839137645108
"(1, 2, 3, 8)",0.839137645108
"(0, 2, 3, 4, 6, 7, 8)",0.839137645108
"(4, 6, 8)",0.839137645108
"(1, 3, 4, 8)",0.839137645108
"(1, 2, 5, 6, 8)",0.839137645108
"(0, 1, 5, 6, 7, 8)",0.839137645108
"(0, 2, 3, 4, 8)",0.839137645108
"(0, 1, 2, 3, 6, 8)",0.837479270315
"(0, 2, 3, 7, 8)",0.837479270315
"(0, 1, 2, 4, 8)",0.837479270315
"(0, 1, 2, 3, 4, 5, 7, 8)",0.837479270315
"(3, 5, 7, 8)",0.837479270315
"(0, 6, 8)",0.837479270315
"(6, 7, 8)",0.837479270315
"(1, 2, 6, 8)",0.837479270315
"(0, 2, 3, 4, 5, 8)",0.837479270315
"(2, 3, 5, 7, 8)",0.837479270315
"(1, 2, 3, 6, 8)",0.837479270315
"(0, 1, 2, 3, 5, 7, 8)",0.837479270315
"(1, 2, 3, 7, 8)",0.837479270315
"(0, 2, 4, 7, 8)",0.837479270315
"(1, 3, 8)",0.837479270315
"(1, 5, 6, 8)",0.835820895522
"(0, 1, 3, 6, 8)",0.835820895522
"(0, 3, 5, 7, 8)",0.835820895522
"(1, 2, 4, 5, 6, 8)",0.835820895522
"(0, 4, 6, 8)",0.835820895522
"(0, 3, 4, 7, 8)",0.835820895522
"(1, 2, 3, 5, 8)",0.835820895522
"(0, 2, 4, 5, 7, 8)",0.835820895522
"(1, 3, 4, 7, 8)",0.835820895522
"(0, 3, 4, 5, 7, 8)",0.835820895522
"(1, 4, 6, 7, 8)",0.835820895522
"(2, 5, 7, 8)",0.835820895522
"(1, 3, 6, 8)",0.835820895522
"(0, 1, 2, 5, 6, 7, 8)",0.835820895522
"(3, 5, 8)",0.835820895522
"(0, 1, 3, 4, 5, 7, 8)",0.835820895522
"(0, 4, 5, 7, 8)",0.83416252073
"(3, 7, 8)",0.83416252073
"(1, 4, 5, 8)",0.83416252073
"(0, 4, 7, 8)",0.83416252073
"(0, 5, 6, 7, 8)",0.83416252073
"(1, 2, 3, 4, 5, 6, 8)",0.83416252073
"(0, 1, 2, 4, 7, 8)",0.83416252073
"(0, 3, 4, 5, 8)",0.83416252073
"(0, 1, 4, 7, 8)",0.83416252073
"(0, 2, 3, 6, 7, 8)",0.83416252073
"(0, 1, 2, 3, 5, 8)",0.832504145937
"(1, 4, 5, 6, 7, 8)",0.832504145937
"(1, 2, 3, 4, 8)",0.832504145937
"(0, 2, 3, 4, 5, 7, 8)",0.832504145937
"(0, 1, 2, 4, 5, 8)",0.832504145937
"(0, 2, 3, 4, 5, 6, 8)",0.832504145937
"(1, 2, 3, 5, 6, 8)",0.832504145937
"(0, 2, 6, 8)",0.832504145937
"(0, 1, 3, 4, 7, 8)",0.832504145937
"(0, 3, 5, 8)",0.832504145937
"(1, 3, 5, 7, 8)",0.832504145937
"(0, 1, 2, 5, 6, 8)",0.832504145937
"(2, 3, 5, 6, 8)",0.832504145937
"(1, 4, 5, 6, 8)",0.832504145937
"(0, 1, 2, 7, 8)",0.832504145937
"(0, 1, 2, 6, 8)",0.832504145937
"(1, 2, 5, 6, 7, 8)",0.832504145937
"(0, 1, 2, 3, 5, 6, 8)",0.832504145937
"(1, 3, 4, 5, 7, 8)",0.832504145937
"(1, 2, 4, 5, 8)",0.832504145937
"(0, 1, 8)",0.830845771144
"(3, 5, 6, 8)",0.830845771144
"(0, 1, 2, 5, 8)",0.830845771144
"(0, 2, 4, 5, 6, 8)",0.830845771144
"(0, 5, 7, 8)",0.830845771144
"(0, 2, 3, 5, 8)",0.830845771144
"(0, 8)",0.830845771144
"(1, 6, 7, 8)",0.830845771144
"(0, 2, 3, 5, 6, 8)",0.830845771144
"(0, 1, 6, 7, 8)",0.830845771144
"(1, 3, 4, 6, 8)",0.829187396352
"(0, 3, 6, 8)",0.829187396352
"(1, 2, 3, 4, 5, 7, 8)",0.829187396352
"(0, 1, 4, 5, 7, 8)",0.829187396352
"(0, 1, 3, 4, 5, 8)",0.829187396352
"(0, 1, 3, 6, 7, 8)",0.829187396352
"(1, 4, 5, 7, 8)",0.829187396352
"(0, 2, 4, 6, 7, 8)",0.829187396352
"(2, 4, 6, 8)",0.829187396352
"(0, 6, 7, 8)",0.829187396352
"(0, 2, 3, 5, 7, 8)",0.829187396352
"(0, 1, 3, 5, 7, 8)",0.829187396352
"(4, 5, 6, 7, 8)",0.829187396352
"(0, 4, 5, 6, 7, 8)",0.829187396352
"(0, 1, 2, 4, 5, 6, 8)",0.827529021559
"(0, 1, 4, 8)",0.827529021559
"(0, 4, 6, 7, 8)",0.827529021559
"(0, 1, 3, 7, 8)",0.827529021559
"(1, 4, 7, 8)",0.827529021559
"(0, 1, 2, 3, 4, 7, 8)",0.827529021559
"(2, 4, 5, 6, 7, 8)",0.827529021559
"(1, 3, 5, 6, 8)",0.827529021559
"(3, 4, 6, 7, 8)",0.827529021559
"(5, 8)",0.827529021559
"(0, 2, 3, 5, 6, 7, 8)",0.827529021559
"(3, 4, 5, 6, 7, 8)",0.827529021559
"(0, 2, 3, 8)",0.827529021559
"(1, 2, 3, 4, 6, 8)",0.827529021559
"(1, 5, 8)",0.827529021559
"(1, 2, 3, 4, 5, 6, 7, 8)",0.827529021559
"(1, 2, 3, 5, 7, 8)",0.827529021559
"(0, 1, 3, 4, 8)",0.827529021559
"(0, 1, 3, 5, 8)",0.827529021559
"(1, 2, 4, 8)",0.827529021559
"(0, 3, 7, 8)",0.827529021559
"(1, 2, 4, 5, 6, 7, 8)",0.827529021559
"(2, 3, 4, 5, 6, 7, 8)",0.827529021559
"(0, 2, 3, 6, 8)",0.827529021559
"(0, 1, 2, 6, 7, 8)",0.827529021559
"(0, 1, 2, 3, 7, 8)",0.827529021559
"(0, 1, 5, 6, 8)",0.825870646766
"(0, 1, 4, 6, 7, 8)",0.825870646766
"(4, 6, 7, 8)",0.825870646766
