0,1
"(0, 1, 3, 6, 8)",0.809286898839
"(1, 2, 4, 7, 8)",0.805970149254
"(0, 5, 7, 8)",0.804311774461
"(0, 1, 3, 4, 6, 8)",0.804311774461
"(0, 3, 4, 6, 7, 8)",0.804311774461
"(0, 5, 6, 7, 8)",0.802653399668
"(2, 6, 8)",0.802653399668
"(0, 3, 6, 7, 8)",0.802653399668
"(1, 4, 6, 7, 8)",0.802653399668
"(2, 7, 8)",0.802653399668
"(0, 1, 4, 6, 7, 8)",0.800995024876
"(1, 3, 7, 8)",0.800995024876
"(1, 2, 3, 4, 7, 8)",0.799336650083
"(0, 3, 6, 8)",0.799336650083
"(1, 3, 4, 6, 7, 8)",0.799336650083
"(1, 3, 4, 5, 6, 8)",0.799336650083
"(2, 6, 7, 8)",0.79767827529
"(0, 4, 7, 8)",0.79767827529
"(0, 2, 7, 8)",0.79767827529
"(3, 6, 8)",0.79767827529
"(0, 3, 4, 5, 6, 8)",0.79767827529
"(0, 3, 7, 8)",0.79767827529
"(3, 6, 7, 8)",0.79767827529
"(1, 2, 3, 7, 8)",0.79767827529
"(1, 3, 4, 5, 8)",0.79767827529
"(0, 2, 6, 7, 8)",0.796019900498
"(1, 2, 3, 4, 5, 6, 8)",0.796019900498
"(1, 2, 3, 5, 6, 8)",0.796019900498
"(2, 3, 5, 6, 8)",0.796019900498
"(0, 1, 2, 3, 4, 6, 7, 8)",0.796019900498
"(2, 3, 6, 7, 8)",0.796019900498
"(0, 1, 2, 3, 6, 7, 8)",0.796019900498
"(3, 4, 6, 7, 8)",0.794361525705
"(3, 4, 5, 6, 8)",0.794361525705
"(2, 3, 7, 8)",0.794361525705
"(4, 5, 6, 8)",0.794361525705
"(0, 1, 3, 4, 7, 8)",0.794361525705
"(0, 2, 3, 4, 6, 8)",0.794361525705
"(1, 4, 5, 6, 8)",0.794361525705
"(0, 1, 4, 5, 6, 8)",0.794361525705
"(4, 6, 8)",0.794361525705
"(1, 2, 6, 7, 8)",0.794361525705
"(0, 1, 3, 4, 6, 7, 8)",0.794361525705
"(0, 1, 3, 5, 6, 8)",0.794361525705
"(0, 2, 3, 4, 8)",0.794361525705
"(2, 3, 4, 5, 6, 8)",0.794361525705
"(0, 2, 3, 7, 8)",0.792703150912
"(0, 1, 4, 6, 8)",0.792703150912
"(0, 1, 2, 3, 4, 6, 8)",0.792703150912
"(0, 1, 3, 6, 7, 8)",0.792703150912
"(3, 4, 6, 8)",0.792703150912
"(0, 3, 5, 6, 8)",0.792703150912
"(0, 1, 2, 7, 8)",0.792703150912
"(0, 1, 2, 6, 7, 8)",0.792703150912
"(0, 6, 7, 8)",0.792703150912
"(0, 4, 6, 7, 8)",0.791044776119
"(0, 1, 3, 7, 8)",0.791044776119
"(0, 1, 2, 4, 8)",0.791044776119
"(1, 3, 5, 6, 8)",0.791044776119
"(0, 1, 2, 4, 6, 8)",0.791044776119
"(0, 1, 4, 5, 7, 8)",0.791044776119
"(0, 1, 2, 5, 7, 8)",0.791044776119
"(0, 3, 4, 6, 8)",0.791044776119
"(1, 2, 5, 6, 8)",0.791044776119
"(0, 2, 3, 6, 7, 8)",0.791044776119
"(0, 1, 6, 8)",0.791044776119
"(0, 2, 3, 4, 7, 8)",0.791044776119
"(0, 1, 3, 5, 6, 7, 8)",0.791044776119
"(1, 5, 6, 8)",0.789386401327
"(1, 4, 5, 6, 7, 8)",0.789386401327
"(1, 4, 7, 8)",0.789386401327
"(0, 1, 2, 4, 6, 7, 8)",0.789386401327
"(0, 3, 4, 5, 6, 7, 8)",0.789386401327
"(0, 2, 3, 5, 6, 7, 8)",0.789386401327
"(1, 2, 3, 4, 6, 8)",0.789386401327
"(2, 5, 6, 8)",0.789386401327
"(1, 4, 6, 8)",0.789386401327
"(1, 2, 3, 4, 5, 6, 7, 8)",0.789386401327
"(1, 2, 6, 8)",0.789386401327
"(0, 7, 8)",0.789386401327
"(1, 3, 6, 8)",0.789386401327
"(1, 3, 5, 6, 7, 8)",0.789386401327
"(1, 2, 4, 6, 8)",0.789386401327
"(0, 1, 5, 6, 8)",0.787728026534
"(1, 3, 4, 6, 8)",0.787728026534
"(0, 4, 6, 8)",0.787728026534
"(0, 3, 4, 7, 8)",0.787728026534
"(2, 3, 8)",0.787728026534
"(0, 1, 7, 8)",0.787728026534
"(0, 2, 4, 8)",0.787728026534
"(0, 1, 2, 4, 7, 8)",0.787728026534
"(0, 2, 5, 6, 8)",0.787728026534
"(0, 2, 4, 6, 7, 8)",0.787728026534
"(0, 1, 2, 4, 5, 6, 7, 8)",0.787728026534
"(0, 1, 2, 6, 8)",0.787728026534
"(0, 1, 3, 4, 5, 6, 8)",0.787728026534
"(0, 1, 2, 4, 5, 7, 8)",0.787728026534
"(0, 1, 3, 4, 5, 6, 7, 8)",0.786069651741
"(3, 4, 7, 8)",0.786069651741
"(3, 5, 6, 7, 8)",0.786069651741
"(2, 3, 4, 6, 8)",0.786069651741
"(2, 3, 6, 8)",0.786069651741
"(3, 5, 7, 8)",0.786069651741
"(0, 1, 3, 4, 5, 8)",0.786069651741
"(1, 2, 3, 6, 7, 8)",0.786069651741
"(0, 2, 6, 8)",0.786069651741
"(0, 2, 3, 4, 6, 7, 8)",0.786069651741
"(1, 3, 4, 7, 8)",0.786069651741
"(0, 1, 4, 7, 8)",0.786069651741
"(0, 1, 2, 5, 6, 8)",0.786069651741
"(2, 5, 7, 8)",0.786069651741
"(0, 1, 5, 6, 7, 8)",0.786069651741
"(0, 2, 4, 5, 6, 7, 8)",0.786069651741
"(1, 2, 7, 8)",0.786069651741
"(0, 1, 2, 3, 4, 7, 8)",0.784411276949
"(1, 5, 6, 7, 8)",0.784411276949
"(2, 3, 4, 7, 8)",0.784411276949
"(3, 4, 5, 6, 7, 8)",0.784411276949
"(2, 4, 7, 8)",0.784411276949
"(0, 2, 3, 8)",0.784411276949
"(1, 6, 8)",0.784411276949
"(1, 2, 3, 8)",0.784411276949
"(0, 2, 5, 7, 8)",0.784411276949
"(1, 2, 3, 5, 7, 8)",0.784411276949
"(1, 3, 5, 7, 8)",0.784411276949
"(0, 1, 3, 5, 7, 8)",0.784411276949
"(0, 1, 2, 3, 5, 6, 7, 8)",0.784411276949
"(0, 2, 4, 7, 8)",0.784411276949
"(0, 2, 3, 4, 5, 6, 7, 8)",0.784411276949
"(0, 1, 2, 3, 6, 8)",0.782752902156
"(1, 2, 4, 5, 6, 8)",0.782752902156
"(2, 5, 8)",0.782752902156
"(1, 2, 3, 4, 6, 7, 8)",0.782752902156
"(0, 3, 8)",0.782752902156
"(1, 5, 7, 8)",0.782752902156
"(1, 2, 3, 5, 8)",0.782752902156
"(3, 4, 5, 7, 8)",0.782752902156
"(0, 2, 3, 4, 5, 6, 8)",0.782752902156
"(0, 6, 8)",0.782752902156
"(0, 1, 2, 3, 4, 5, 6, 8)",0.782752902156
"(0, 1, 2, 3, 5, 7, 8)",0.782752902156
"(1, 2, 4, 5, 7, 8)",0.781094527363
"(3, 5, 6, 8)",0.781094527363
"(0, 1, 2, 3, 4, 8)",0.781094527363
