combination,rate
"(8,)",0.835978835979
"(0, 2, 6, 8)",0.825396825397
"(0, 2, 7, 8)",0.814814814815
"(1, 2, 6, 8)",0.772486772487
"(0, 7, 8)",0.772486772487
"(1, 7, 8)",0.767195767196
"(1, 6, 7, 8)",0.761904761905
"(1, 2, 7, 8)",0.761904761905
"(4, 6, 8)",0.761904761905
"(5, 8)",0.761904761905
"(0, 6, 7, 8)",0.756613756614
"(2, 6, 8)",0.751322751323
"(0, 2, 8)",0.751322751323
"(3, 8)",0.751322751323
"(7, 8)",0.751322751323
